Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-384.0,0.24643805004905395,0.024643805004905397,1.0,Conflict,bet,lose,316.0,
0.0,0.0,1.0,858.0,-520.0,0.2619537006243699,0.07858611018731097,1.0,Conflict,bet,win,1016.0,
0.0,0.0,2.0,1366.0,-616.0,0.30117128473139426,0.15058564236569713,1.0,Conflict,bet,win,1874.0,
0.0,0.0,3.0,2303.0,-701.0,0.35226259749261235,0.24658381824482864,1.0,Conflict,bet,win,3240.0,
0.0,0.0,4.0,3923.0,-780.0,0.41329851438332205,0.37196866294498987,1.0,Conflict,bet,lose,840.0,
0.0,0.0,5.0,4343.0,-808.0,0.4261036953167843,0.4261036953167843,1.0,Not-conflict,bet,win,4763.0,
0.0,0.0,6.0,6724.0,-858.0,0.485810238301622,0.5343912621317842,1.0,Conflict,bet,win,9105.5,
0.0,0.0,7.0,11277.0,-933.0,0.5673308837799738,0.737530148913966,1.0,Conflict,bet,win,15829.75,
0.0,0.0,8.0,19192.0,-1010.0,0.6654484567885531,0.9981726851828296,1.0,Conflict,bet,win,15829.75,19192
1.0,0.0,0.0,700.0,-384.0,0.24643805004905395,0.024643805004905397,1.0,Conflict,bet,lose,316.0,
1.0,0.0,1.0,858.0,-520.0,0.2619537006243699,0.07858611018731097,1.0,Conflict,bet,win,1016.0,
1.0,0.0,2.0,1366.0,-616.0,0.30117128473139426,0.15058564236569713,1.0,Conflict,bet,lose,-108.0,-616
2.0,0.0,0.0,700.0,-384.0,0.24643805004905395,0.024643805004905397,1.0,Conflict,bet,lose,316.0,
2.0,0.0,1.0,858.0,-520.0,0.2619537006243699,0.07858611018731097,1.0,Conflict,bet,win,1016.0,
2.0,0.0,2.0,1366.0,-616.0,0.30117128473139426,0.15058564236569713,1.0,Conflict,bet,win,1874.0,
2.0,0.0,3.0,2303.0,-701.0,0.35226259749261235,0.24658381824482864,1.0,Conflict,bet,lose,236.0,
