Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,lose,-206.0,-506
1.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
2.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,lose,-206.0,-506
3.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
4.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
5.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-604.0,0.27831405660286224,0.13915702830143112,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-688.0,0.3271599275089045,0.22901194925623314,1.0,Conflict,bet,lose,62.0,
5.0,0.0,4.0,1831.0,-735.0,0.32884016318458925,0.2959561468661303,1.0,Conflict,bet,lose,-704.0,-735
6.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
7.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
8.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-604.0,0.27831405660286224,0.13915702830143112,1.0,Conflict,bet,win,1500.0,
8.0,0.0,3.0,1800.0,-688.0,0.3271599275089045,0.22901194925623314,1.0,Conflict,bet,lose,62.0,
8.0,0.0,4.0,1831.0,-735.0,0.32884016318458925,0.2959561468661303,1.0,Conflict,bet,lose,-704.0,-735
9.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
10.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,lose,-206.0,-506
11.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,lose,-206.0,-506
12.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
13.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,win,900.0,
13.0,0.0,2.0,1050.0,-604.0,0.27831405660286224,0.13915702830143112,1.0,Conflict,bet,win,1500.0,
13.0,0.0,3.0,1800.0,-688.0,0.3271599275089045,0.22901194925623314,1.0,Conflict,bet,lose,62.0,
13.0,0.0,4.0,1831.0,-735.0,0.32884016318458925,0.2959561468661303,1.0,Conflict,bet,lose,-704.0,-735
14.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,win,900.0,
14.0,0.0,2.0,1050.0,-604.0,0.27831405660286224,0.13915702830143112,1.0,Conflict,bet,lose,-154.0,-604
15.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,lose,-206.0,-506
16.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
17.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,lose,-206.0,-506
18.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,win,900.0,
18.0,0.0,2.0,1050.0,-604.0,0.27831405660286224,0.13915702830143112,1.0,Conflict,bet,win,1500.0,
18.0,0.0,3.0,1800.0,-688.0,0.3271599275089045,0.22901194925623314,1.0,Conflict,bet,lose,62.0,
18.0,0.0,4.0,1831.0,-735.0,0.32884016318458925,0.2959561468661303,1.0,Conflict,bet,lose,-704.0,-735
19.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
20.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,win,600.0,
20.0,0.0,1.0,600.0,-506.0,0.23530097507489267,0.0705902925224678,1.0,Conflict,bet,win,900.0,
20.0,0.0,2.0,1050.0,-604.0,0.27831405660286224,0.13915702830143112,1.0,Conflict,bet,lose,-154.0,-604
21.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
22.0,0.0,0.0,300.0,-360.0,0.19112378086954043,0.019112378086954044,1.0,Conflict,bet,lose,-60.0,-360.0
