Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,lose,743.0,
0.0,0.0,1.0,772.0,-297.0,1881.7330752655796,564.5199225796739,1.0,Conflict,bet,win,1143.5,
0.0,0.0,2.0,1344.0,-826.0,3528.619019961311,1764.3095099806555,1.0,Conflict,bet,lose,-254.25,-826
1.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-1112.0,4914.496394518016,2457.248197259008,1.0,Conflict,bet,win,2600.0,
1.0,0.0,3.0,3100.0,-2619.0,9103.411212655907,6372.3878488591345,1.0,Conflict,bet,lose,-1319.0,-2619
2.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-1112.0,4914.496394518016,2457.248197259008,1.0,Conflict,bet,lose,-312.0,-1112
3.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-1112.0,4914.496394518016,2457.248197259008,1.0,Conflict,bet,lose,-312.0,-1112
4.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,214.0,
4.0,0.0,2.0,1107.0,-678.0,2831.8053771422647,1415.9026885711323,1.0,Conflict,bet,lose,-571.0,-678
5.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,lose,743.0,
5.0,0.0,1.0,772.0,-297.0,1881.7330752655796,564.5199225796739,1.0,Conflict,bet,lose,74.5,
5.0,0.0,2.0,809.0,-492.0,1984.3287444865446,992.1643722432723,1.0,Conflict,bet,win,846.25,
5.0,0.0,3.0,1232.0,-1023.0,3197.072925495569,2237.9510478468983,1.0,Conflict,bet,lose,-599.875,-1023
6.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,214.0,
6.0,0.0,2.0,1107.0,-678.0,2831.8053771422647,1415.9026885711323,1.0,Conflict,bet,lose,-571.0,-678
7.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,lose,743.0,
7.0,0.0,1.0,772.0,-297.0,1881.7330752655796,564.5199225796739,1.0,Conflict,bet,win,1143.5,
7.0,0.0,2.0,1344.0,-826.0,3528.619019961311,1764.3095099806555,1.0,Conflict,bet,win,1915.75,
7.0,0.0,3.0,2302.0,-1934.0,6495.722031740287,4547.005422218201,1.0,Conflict,bet,win,3259.875,
7.0,0.0,4.0,3932.0,-4181.0,11920.424444635599,10728.38200017204,1.0,Conflict,bet,lose,-2551.0625,-4181
8.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1600.0,
8.0,0.0,2.0,1800.0,-1112.0,4914.496394518016,2457.248197259008,1.0,Conflict,bet,lose,-312.0,-1112
9.0,0.0,0.0,400.0,-57.0,892.7626860193297,89.27626860193298,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,214.0,
