Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-288.0,1821.0399467642455,546.3119840292736,1.0,Conflict,bet,lose,162.0,
0.0,0.0,2.0,831.0,-506.0,2045.6322458428956,1022.8161229214478,1.0,Conflict,bet,lose,-425.0,-506
1.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,lose,558.0,
1.0,0.0,1.0,579.0,-221.0,1357.9303383547108,407.37910150641324,1.0,Conflict,bet,lose,58.0,
1.0,0.0,2.0,608.0,-368.0,1435.3131338765106,717.6565669382553,1.0,Conflict,bet,lose,-339.0,-368
2.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-288.0,1821.0399467642455,546.3119840292736,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-830.0,3546.487990018978,1773.243995009489,1.0,Conflict,bet,win,1950.0,
2.0,0.0,3.0,2325.0,-1953.0,6569.368647803149,4598.558053462204,1.0,Conflict,bet,lose,-978.0,-1953
3.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-288.0,1821.0399467642455,546.3119840292736,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-830.0,3546.487990018978,1773.243995009489,1.0,Conflict,bet,win,1950.0,
3.0,0.0,3.0,2325.0,-1953.0,6569.368647803149,4598.558053462204,1.0,Conflict,bet,lose,-978.0,-1953
4.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,lose,558.0,
4.0,0.0,1.0,579.0,-221.0,1357.9303383547108,407.37910150641324,1.0,Conflict,bet,lose,58.0,
4.0,0.0,2.0,608.0,-368.0,1435.3131338765106,717.6565669382553,1.0,Conflict,bet,win,637.0,
4.0,0.0,3.0,926.0,-765.0,2312.793504248121,1618.9554529736845,1.0,Conflict,bet,win,1244.5,
4.0,0.0,4.0,1548.0,-1617.0,4141.906248755734,3727.715623880161,1.0,Conflict,bet,lose,-994.75,-1617
5.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,lose,558.0,
5.0,0.0,1.0,579.0,-221.0,1357.9303383547108,407.37910150641324,1.0,Conflict,bet,win,858.0,
5.0,0.0,2.0,1008.0,-616.0,2546.3860324741663,1273.1930162370832,1.0,Conflict,bet,win,1437.0,
5.0,0.0,3.0,1726.0,-1442.0,4686.021290307568,3280.2149032152975,1.0,Conflict,bet,lose,-723.5,-1442
6.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-288.0,1821.0399467642455,546.3119840292736,1.0,Conflict,bet,lose,162.0,
6.0,0.0,2.0,831.0,-506.0,2045.6322458428956,1022.8161229214478,1.0,Conflict,bet,win,912.0,
6.0,0.0,3.0,1287.0,-1069.0,3359.40274070413,2351.581918492891,1.0,Conflict,bet,lose,-613.0,-1069
7.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,lose,558.0,
7.0,0.0,1.0,579.0,-221.0,1357.9303383547108,407.37910150641324,1.0,Conflict,bet,win,858.0,
7.0,0.0,2.0,1008.0,-616.0,2546.3860324741663,1273.1930162370832,1.0,Conflict,bet,lose,-187.0,-616
8.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,lose,558.0,
8.0,0.0,1.0,579.0,-221.0,1357.9303383547108,407.37910150641324,1.0,Conflict,bet,win,858.0,
8.0,0.0,2.0,1008.0,-616.0,2546.3860324741663,1273.1930162370832,1.0,Conflict,bet,lose,-187.0,-616
9.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,lose,558.0,
9.0,0.0,1.0,579.0,-221.0,1357.9303383547108,407.37910150641324,1.0,Conflict,bet,win,858.0,
9.0,0.0,2.0,1008.0,-616.0,2546.3860324741663,1273.1930162370832,1.0,Conflict,bet,win,1437.0,
9.0,0.0,3.0,1726.0,-1442.0,4686.021290307568,3280.2149032152975,1.0,Conflict,bet,lose,-723.5,-1442
10.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,win,900.0,
10.0,0.0,1.0,750.0,-288.0,1821.0399467642455,546.3119840292736,1.0,Conflict,bet,win,1200.0,
10.0,0.0,2.0,1350.0,-830.0,3546.487990018978,1773.243995009489,1.0,Conflict,bet,win,1950.0,
10.0,0.0,3.0,2325.0,-1953.0,6569.368647803149,4598.558053462204,1.0,Conflict,bet,lose,-978.0,-1953
11.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,lose,558.0,
11.0,0.0,1.0,579.0,-221.0,1357.9303383547108,407.37910150641324,1.0,Conflict,bet,lose,58.0,
11.0,0.0,2.0,608.0,-368.0,1435.3131338765106,717.6565669382553,1.0,Conflict,bet,win,637.0,
11.0,0.0,3.0,926.0,-765.0,2312.793504248121,1618.9554529736845,1.0,Conflict,bet,win,1244.5,
11.0,0.0,4.0,1548.0,-1617.0,4141.906248755734,3727.715623880161,1.0,Conflict,bet,lose,-994.75,-1617
12.0,0.0,0.0,300.0,-42.0,644.2515956337689,64.4251595633769,1.0,Conflict,bet,lose,558.0,
12.0,0.0,1.0,579.0,-221.0,1357.9303383547108,407.37910150641324,1.0,Conflict,bet,win,858.0,
12.0,0.0,2.0,1008.0,-616.0,2546.3860324741663,1273.1930162370832,1.0,Conflict,bet,lose,-187.0,-616
