Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
0.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,lose,232.5,
0.0,0.0,3.0,1412.0,-171.0,0.21804893991860666,0.15263425794302465,1.0,Conflict,bet,win,1528.25,
0.0,0.0,4.0,2176.0,-1263.0,0.4380406402270277,0.39423657620432495,1.0,Conflict,bet,lose,-498.875,-1263
1.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
1.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-81.0,0.21506767262158713,0.10753383631079357,1.0,Conflict,bet,win,2000.0,
1.0,0.0,3.0,2400.0,-1037.0,0.5130401415082295,0.35912809905576065,1.0,Conflict,bet,lose,-37.0,-1037
2.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
2.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
2.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,win,1196.0,
2.0,0.0,3.0,1596.0,-259.0,0.2656823234281947,0.18597762639973628,1.0,Conflict,bet,win,2194.0,
2.0,0.0,4.0,2693.0,-2609.0,0.6177913907291943,0.5560122516562749,1.0,Conflict,bet,win,3790.0,
2.0,0.0,5.0,4588.0,-19970.0,1.459046633604988,1.459046633604988,1.0,Conflict,bet,lose,-18075.0,-19970
3.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
3.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-81.0,0.21506767262158713,0.10753383631079357,1.0,Conflict,bet,win,2000.0,
3.0,0.0,3.0,2400.0,-1037.0,0.5130401415082295,0.35912809905576065,1.0,Conflict,bet,lose,-37.0,-1037
4.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,win,1600.0,
4.0,0.0,2.0,1800.0,-192.0,0.3225708841179437,0.16128544205897186,1.0,Conflict,bet,win,2600.0,
4.0,0.0,3.0,3100.0,-2479.0,0.7752415228165309,0.5426690659715716,1.0,Conflict,bet,lose,-1179.0,-2479
5.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
5.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-81.0,0.21506767262158713,0.10753383631079357,1.0,Conflict,bet,lose,519.0,
5.0,0.0,3.0,1660.0,-296.0,0.28307724471776713,0.19815407130243698,1.0,Conflict,bet,lose,-36.5,-296
6.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,win,1600.0,
6.0,0.0,2.0,1800.0,-192.0,0.3225708841179437,0.16128544205897186,1.0,Conflict,bet,win,2600.0,
6.0,0.0,3.0,3100.0,-2479.0,0.7752415228165309,0.5426690659715716,1.0,Conflict,bet,win,4400.0,
6.0,0.0,4.0,5300.0,-26125.0,1.8413128817775157,1.6571815935997642,1.0,Conflict,bet,lose,-23925.0,-26125
7.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
7.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
7.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,lose,172.0,
7.0,0.0,3.0,1084.0,-69.0,0.1423550394435908,0.09964852761051354,1.0,Conflict,bet,win,1170.0,
7.0,0.0,4.0,1669.0,-512.0,0.28555691726674337,0.25700122554006904,1.0,Conflict,bet,lose,73.0,
7.0,0.0,5.0,1706.0,-689.0,0.2958372004858322,0.2958372004858322,1.0,Conflict,bet,lose,-652.5,-689
8.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
8.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1400.0,-81.0,0.21506767262158713,0.10753383631079357,1.0,Conflict,bet,win,2000.0,
8.0,0.0,3.0,2400.0,-1037.0,0.5130401415082295,0.35912809905576065,1.0,Conflict,bet,lose,-37.0,-1037
9.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
9.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
9.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,win,1196.0,
9.0,0.0,3.0,1596.0,-259.0,0.2656823234281947,0.18597762639973628,1.0,Conflict,bet,lose,339.0,
9.0,0.0,4.0,1766.0,-621.0,0.31279990442702765,0.2815199139843249,1.0,Conflict,bet,win,1935.5,
9.0,0.0,5.0,2734.0,-3430.0,0.6330333796336272,0.6330333796336272,1.0,Conflict,bet,win,3701.75,
9.0,0.0,6.0,4585.0,-24363.0,1.4575080739817425,1.603258881379917,1.0,Conflict,bet,win,6435.875,
9.0,0.0,7.0,7803.0,-211650.0,3.4362803271857323,4.467164425341452,1.0,Conflict,bet,lose,-208432.0625,-211650
10.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
10.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,win,1591.5,
10.0,0.0,3.0,2092.0,-650.0,0.4110897080071611,0.2877627956050128,1.0,Conflict,bet,win,2887.75,
10.0,0.0,4.0,3536.0,-6591.0,0.9585634896429054,0.8627071406786149,1.0,Conflict,bet,win,4979.875,
10.0,0.0,5.0,6026.0,-50502.0,2.264944665042525,2.264944665042525,1.0,Conflict,bet,win,8515.9375,
10.0,0.0,6.0,10284.0,-380691.0,5.363990863604373,5.900389949964811,1.0,Conflict,bet,lose,-376433.03125,-380691
11.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
11.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
11.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,win,1196.0,
11.0,0.0,3.0,1596.0,-259.0,0.2656823234281947,0.18597762639973628,1.0,Conflict,bet,lose,339.0,
11.0,0.0,4.0,1766.0,-621.0,0.31279990442702765,0.2815199139843249,1.0,Conflict,bet,lose,-451.5,-621
12.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
12.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,win,1600.0,
12.0,0.0,2.0,1800.0,-192.0,0.3225708841179437,0.16128544205897186,1.0,Conflict,bet,win,2600.0,
12.0,0.0,3.0,3100.0,-2479.0,0.7752415228165309,0.5426690659715716,1.0,Conflict,bet,lose,-1179.0,-2479
13.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
13.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,win,1200.0,
13.0,0.0,2.0,1400.0,-81.0,0.21506767262158713,0.10753383631079357,1.0,Conflict,bet,win,2000.0,
13.0,0.0,3.0,2400.0,-1037.0,0.5130401415082295,0.35912809905576065,1.0,Conflict,bet,lose,-37.0,-1037
14.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
14.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,win,1600.0,
14.0,0.0,2.0,1800.0,-192.0,0.3225708841179437,0.16128544205897186,1.0,Conflict,bet,win,2600.0,
14.0,0.0,3.0,3100.0,-2479.0,0.7752415228165309,0.5426690659715716,1.0,Conflict,bet,lose,-1179.0,-2479
15.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
15.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
15.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,lose,172.0,
15.0,0.0,3.0,1084.0,-69.0,0.1423550394435908,0.09964852761051354,1.0,Conflict,bet,win,1170.0,
15.0,0.0,4.0,1669.0,-512.0,0.28555691726674337,0.25700122554006904,1.0,Conflict,bet,lose,73.0,
15.0,0.0,5.0,1706.0,-689.0,0.2958372004858322,0.2958372004858322,1.0,Conflict,bet,win,1742.5,
15.0,0.0,6.0,2577.0,-3430.0,0.5754375138379699,0.632981265221767,1.0,Conflict,bet,win,3448.25,
15.0,0.0,7.0,4301.0,-27880.0,1.3146741531089656,1.7090763990416553,1.0,Conflict,bet,lose,-26155.875,-27880
16.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
16.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
16.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,lose,172.0,
16.0,0.0,3.0,1084.0,-69.0,0.1423550394435908,0.09964852761051354,1.0,Conflict,bet,win,1170.0,
16.0,0.0,4.0,1669.0,-512.0,0.28555691726674337,0.25700122554006904,1.0,Conflict,bet,lose,73.0,
16.0,0.0,5.0,1706.0,-689.0,0.2958372004858322,0.2958372004858322,1.0,Conflict,bet,win,1742.5,
16.0,0.0,6.0,2577.0,-3430.0,0.5754375138379699,0.632981265221767,1.0,Conflict,bet,win,3448.25,
16.0,0.0,7.0,4301.0,-27880.0,1.3146741531089656,1.7090763990416553,1.0,Conflict,bet,win,6025.125,
16.0,0.0,8.0,7314.0,-229660.0,3.095655026745938,4.6434825401189075,1.0,Conflict,bet,lose,6025.125,-229660
17.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
17.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
17.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,lose,232.5,
17.0,0.0,3.0,1412.0,-171.0,0.21804893991860666,0.15263425794302465,1.0,Conflict,bet,lose,-54.75,-171
18.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
18.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
18.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,lose,232.5,
18.0,0.0,3.0,1412.0,-171.0,0.21804893991860666,0.15263425794302465,1.0,Conflict,bet,lose,-54.75,-171
19.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
19.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,win,1600.0,
19.0,0.0,2.0,1800.0,-192.0,0.3225708841179437,0.16128544205897186,1.0,Conflict,bet,lose,608.0,
19.0,0.0,3.0,2104.0,-663.0,0.4148999525383572,0.29042996677685,1.0,Conflict,bet,lose,-359.0,-663
20.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
20.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
20.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,win,1196.0,
20.0,0.0,3.0,1596.0,-259.0,0.2656823234281947,0.18597762639973628,1.0,Conflict,bet,lose,339.0,
20.0,0.0,4.0,1766.0,-621.0,0.31279990442702765,0.2815199139843249,1.0,Conflict,bet,lose,-451.5,-621
21.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
21.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
21.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,lose,232.5,
21.0,0.0,3.0,1412.0,-171.0,0.21804893991860666,0.15263425794302465,1.0,Conflict,bet,win,1528.25,
21.0,0.0,4.0,2176.0,-1263.0,0.4380406402270277,0.39423657620432495,1.0,Conflict,bet,win,2940.125,
21.0,0.0,5.0,3646.0,-9136.0,1.007119241291881,1.007119241291881,1.0,Conflict,bet,win,5116.0625,
21.0,0.0,6.0,6204.0,-68180.0,2.373833255702211,2.611216581272432,1.0,Conflict,bet,lose,-65621.96875,-68180
22.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
22.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
22.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,win,1196.0,
22.0,0.0,3.0,1596.0,-259.0,0.2656823234281947,0.18597762639973628,1.0,Conflict,bet,win,2194.0,
22.0,0.0,4.0,2693.0,-2609.0,0.6177913907291943,0.5560122516562749,1.0,Conflict,bet,win,3790.0,
22.0,0.0,5.0,4588.0,-19970.0,1.459046633604988,1.459046633604988,1.0,Conflict,bet,lose,-18075.0,-19970
23.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
23.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,win,1200.0,
23.0,0.0,2.0,1400.0,-81.0,0.21506767262158713,0.10753383631079357,1.0,Conflict,bet,win,2000.0,
23.0,0.0,3.0,2400.0,-1037.0,0.5130401415082295,0.35912809905576065,1.0,Conflict,bet,lose,-37.0,-1037
24.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
24.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
24.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,win,1591.5,
24.0,0.0,3.0,2092.0,-650.0,0.4110897080071611,0.2877627956050128,1.0,Conflict,bet,lose,145.75,
24.0,0.0,4.0,2165.0,-1241.0,0.4344744154955099,0.3910269739459589,1.0,Conflict,bet,lose,-1168.125,-1241
25.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
25.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,win,1600.0,
25.0,0.0,2.0,1800.0,-192.0,0.3225708841179437,0.16128544205897186,1.0,Conflict,bet,lose,608.0,
25.0,0.0,3.0,2104.0,-663.0,0.4148999525383572,0.29042996677685,1.0,Conflict,bet,lose,-359.0,-663
26.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
26.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
26.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,win,1591.5,
26.0,0.0,3.0,2092.0,-650.0,0.4110897080071611,0.2877627956050128,1.0,Conflict,bet,win,2887.75,
26.0,0.0,4.0,3536.0,-6591.0,0.9585634896429054,0.8627071406786149,1.0,Conflict,bet,lose,-5147.125,-6591
27.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
27.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
27.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,win,1591.5,
27.0,0.0,3.0,2092.0,-650.0,0.4110897080071611,0.2877627956050128,1.0,Conflict,bet,win,2887.75,
27.0,0.0,4.0,3536.0,-6591.0,0.9585634896429054,0.8627071406786149,1.0,Conflict,bet,win,4979.875,
27.0,0.0,5.0,6026.0,-50502.0,2.264944665042525,2.264944665042525,1.0,Conflict,bet,lose,-48012.0625,-50502
28.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
28.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,win,1200.0,
28.0,0.0,2.0,1400.0,-81.0,0.21506767262158713,0.10753383631079357,1.0,Conflict,bet,win,2000.0,
28.0,0.0,3.0,2400.0,-1037.0,0.5130401415082295,0.35912809905576065,1.0,Conflict,bet,win,3400.0,
28.0,0.0,4.0,4100.0,-10906.0,1.2170011110227474,1.0953009999204728,1.0,Conflict,bet,lose,-9206.0,-10906
29.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
29.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
29.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,lose,172.0,
29.0,0.0,3.0,1084.0,-69.0,0.1423550394435908,0.09964852761051354,1.0,Conflict,bet,lose,17.0,
29.0,0.0,4.0,1092.0,-121.0,0.1440534717768736,0.12964812459918626,1.0,Conflict,bet,lose,-112.5,-121
30.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,lose,800.0,
30.0,0.0,1.0,800.0,-4.0,0.08720768598338088,0.026162305795014263,1.0,Conflict,bet,lose,396.0,
30.0,0.0,2.0,998.0,-26.0,0.1245856943303613,0.06229284716518065,1.0,Conflict,bet,win,1196.0,
30.0,0.0,3.0,1596.0,-259.0,0.2656823234281947,0.18597762639973628,1.0,Conflict,bet,win,2194.0,
30.0,0.0,4.0,2693.0,-2609.0,0.6177913907291943,0.5560122516562749,1.0,Conflict,bet,lose,-1512.0,-2609
31.0,0.0,0.0,400.0,0.0,0.028509748083164473,0.0028509748083164477,1.0,Not_conflict,bet,win,1200.0,
31.0,0.0,1.0,1000.0,-9.0,0.12498866051554462,0.037496598154663385,1.0,Conflict,bet,lose,591.0,
31.0,0.0,2.0,1296.0,-63.0,0.18989016912287365,0.09494508456143683,1.0,Conflict,bet,win,1591.5,
