Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.00932034518058874,0.0009320345180588741,1.0,Not_conflict,bet,lose,400.0,
0.0,0.0,1.0,400.0,0.0,0.028509748083164473,0.008552924424949341,1.0,Not_conflict,bet,lose,200.0,
0.0,0.0,2.0,500.0,-2.0,0.04086102256204135,0.020430511281020674,1.0,Conflict,bet,lose,98.0,
0.0,0.0,3.0,549.0,-7.0,0.04751172574988,0.033258208024916,1.0,Conflict,bet,win,598.0,
0.0,0.0,4.0,848.0,-51.0,0.09580167966358075,0.08622151169722267,1.0,Conflict,bet,lose,248.0,
0.0,0.0,5.0,972.0,-102.0,0.1193922946442363,0.1193922946442363,1.0,Not-conflict,bet,win,1096.0,
0.0,0.0,6.0,1520.0,-569.0,0.2455750952529234,0.27013260477821577,1.0,Conflict,bet,win,2068.0,
0.0,0.0,7.0,2554.0,-4732.0,0.5671760896884489,0.7373289165949836,1.0,Conflict,bet,win,3588.0,
0.0,0.0,8.0,4348.0,-39127.0,1.3379245858065678,2.0068868787098517,1.0,Conflict,bet,lose,3588.0,-39127
1.0,0.0,0.0,200.0,0.0,0.00932034518058874,0.0009320345180588741,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-1.0,0.04086102256204135,0.012258306768612405,1.0,Conflict,bet,lose,299.0,
1.0,0.0,2.0,650.0,-6.0,0.06238782684016375,0.031193913420081876,1.0,Conflict,bet,win,799.5,
1.0,0.0,3.0,1050.0,-62.0,0.1352224975979214,0.09465574831854498,1.0,Conflict,bet,win,1449.75,
1.0,0.0,4.0,1775.0,-632.0,0.3153752184074702,0.2838376965667232,1.0,Conflict,bet,win,2499.875,
1.0,0.0,5.0,3025.0,-4839.0,0.7452133907279498,0.7452133907279498,1.0,Conflict,bet,lose,-3589.0625,-4839
2.0,0.0,0.0,200.0,0.0,0.00932034518058874,0.0009320345180588741,1.0,Not_conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-1.0,0.04086102256204135,0.012258306768612405,1.0,Conflict,bet,lose,299.0,
2.0,0.0,2.0,650.0,-6.0,0.06238782684016375,0.031193913420081876,1.0,Conflict,bet,win,799.5,
2.0,0.0,3.0,1050.0,-62.0,0.1352224975979214,0.09465574831854498,1.0,Conflict,bet,win,1449.75,
2.0,0.0,4.0,1775.0,-632.0,0.3153752184074702,0.2838376965667232,1.0,Conflict,bet,win,2499.875,
2.0,0.0,5.0,3025.0,-4839.0,0.7452133907279498,0.7452133907279498,1.0,Conflict,bet,lose,-3589.0625,-4839
3.0,0.0,0.0,200.0,0.0,0.00932034518058874,0.0009320345180588741,1.0,Not_conflict,bet,lose,400.0,
3.0,0.0,1.0,400.0,0.0,0.028509748083164473,0.008552924424949341,1.0,Not_conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-8.0,0.07030945837093326,0.03515472918546663,1.0,Conflict,bet,lose,292.0,
3.0,0.0,3.0,846.0,-30.0,0.09543749011072135,0.06680624307750493,1.0,Conflict,bet,lose,116.0,
3.0,0.0,4.0,904.0,-64.0,0.10621119426303874,0.09559007483673487,1.0,Conflict,bet,lose,-6.0,-64
4.0,0.0,0.0,200.0,0.0,0.00932034518058874,0.0009320345180588741,1.0,Not_conflict,bet,lose,400.0,
4.0,0.0,1.0,400.0,0.0,0.028509748083164473,0.008552924424949341,1.0,Not_conflict,bet,lose,200.0,
