Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
0.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,lose,88.0,
0.0,0.0,2.0,342.0,-16.0,90.9498903857857,45.47494519289285,1.0,Conflict,bet,win,386.0,
0.0,0.0,3.0,535.0,-26.0,128.53383734981065,89.97368614486746,1.0,Conflict,bet,lose,167.0,
0.0,0.0,4.0,618.0,-34.0,143.69249683282695,129.32324714954424,1.0,Conflict,bet,win,701.5,
0.0,0.0,5.0,969.0,-47.0,203.43622090877946,203.43622090877946,1.0,Not-conflict,bet,win,1319.75,
0.0,0.0,6.0,1629.0,-68.0,303.9589937870098,334.3548931657108,1.0,Conflict,bet,win,2288.875,
0.0,0.0,7.0,2773.0,-104.0,458.56430847629304,596.133601019181,1.0,Conflict,bet,win,3917.4375,
0.0,0.0,8.0,4732.0,-155.0,693.121835819746,1039.682753729619,1.0,Conflict,bet,lose,3917.4375,-155
1.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-24.0,158.21978314307324,79.10989157153662,1.0,Conflict,bet,win,1000.0,
1.0,0.0,3.0,1200.0,-41.0,239.99771298199948,167.99839908739963,1.0,Conflict,bet,win,1700.0,
1.0,0.0,4.0,2050.0,-67.0,363.06612882986866,326.7595159468818,1.0,Conflict,bet,win,2900.0,
1.0,0.0,5.0,3500.0,-98.0,548.9902080083552,548.9902080083552,1.0,Not-conflict,bet,lose,1352.0,
1.0,0.0,6.0,4176.0,-116.0,629.285694045889,692.214263450478,1.0,Conflict,bet,lose,560.0,
1.0,0.0,7.0,4456.0,-135.0,661.6596118350466,860.1574953855605,1.0,Conflict,bet,lose,145.0,
1.0,0.0,8.0,4528.0,-151.0,669.9087668077842,1004.8631502116764,1.0,Conflict,bet,win,145.0,4528
2.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,lose,188.0,
2.0,0.0,2.0,494.0,-20.0,120.85119009276372,60.42559504638186,1.0,Conflict,bet,lose,74.0,
2.0,0.0,3.0,531.0,-26.0,127.7903515251397,89.45324606759779,1.0,Conflict,bet,win,568.0,
2.0,0.0,4.0,815.0,-40.0,177.9609975748997,160.16489781740972,1.0,Conflict,bet,win,1099.0,
2.0,0.0,5.0,1364.0,-58.0,264.97903140602943,264.97903140602943,1.0,Not-conflict,bet,lose,491.5,
2.0,0.0,6.0,1610.0,-68.0,301.214866120461,331.3363527325071,1.0,Conflict,bet,win,1855.75,
2.0,0.0,7.0,2538.0,-99.0,428.22500245459037,556.6925031909675,1.0,Conflict,bet,win,3465.875,
2.0,0.0,8.0,4271.0,-147.0,640.3233789551987,960.485068432798,1.0,Conflict,bet,lose,3465.875,-147
3.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,lose,188.0,
3.0,0.0,2.0,494.0,-20.0,120.85119009276372,60.42559504638186,1.0,Conflict,bet,win,588.0,
3.0,0.0,3.0,788.0,-33.0,173.3862948519561,121.37040639636926,1.0,Conflict,bet,win,1082.0,
3.0,0.0,4.0,1329.0,-53.0,259.70769053637866,233.7369214827408,1.0,Conflict,bet,win,1870.0,
3.0,0.0,5.0,2264.0,-76.0,392.0301552918742,392.0301552918742,1.0,Not-conflict,bet,lose,859.0,
3.0,0.0,6.0,2694.0,-90.0,448.4327661169435,493.27604272863795,1.0,Conflict,bet,win,3123.5,
3.0,0.0,7.0,4256.0,-132.0,638.5843217315938,830.1596182510721,1.0,Conflict,bet,lose,1429.75,
3.0,0.0,8.0,4971.0,-160.0,720.0307249283301,1080.046087392495,1.0,Conflict,bet,lose,1429.75,-160
4.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
4.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,win,396.0,
4.0,0.0,2.0,496.0,-20.0,121.2292269914776,60.6146134957388,1.0,Conflict,bet,win,694.0,
4.0,0.0,3.0,843.0,-34.0,182.66894275419017,127.86825992793311,1.0,Conflict,bet,win,1190.0,
4.0,0.0,4.0,1438.0,-55.0,276.0244917738548,248.4220425964693,1.0,Conflict,bet,win,2033.0,
4.0,0.0,5.0,2454.0,-80.0,417.22760378622905,417.22760378622905,1.0,Not-conflict,bet,lose,936.5,
4.0,0.0,6.0,2922.0,-95.0,477.49717174500256,525.2468889195029,1.0,Conflict,bet,lose,373.25,
4.0,0.0,7.0,3109.0,-111.0,500.9516577816221,651.2371551161087,1.0,Conflict,bet,lose,75.625,
4.0,0.0,8.0,3147.0,-123.0,505.67814277565736,758.5172141634861,1.0,Conflict,bet,win,75.625,3147
5.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,win,600.0,
5.0,0.0,2.0,700.0,-24.0,158.21978314307324,79.10989157153662,1.0,Conflict,bet,lose,276.0,
5.0,0.0,3.0,838.0,-34.0,181.83087406642895,127.28161184650025,1.0,Conflict,bet,win,976.0,
5.0,0.0,4.0,1326.0,-52.0,259.25440492225096,233.32896443002588,1.0,Conflict,bet,win,1814.0,
5.0,0.0,5.0,2233.0,-76.0,387.87428045526684,387.87428045526684,1.0,Not-conflict,bet,win,3140.0,
5.0,0.0,6.0,3803.0,-110.0,585.3796889456072,643.917657840168,1.0,Conflict,bet,win,5373.0,
5.0,0.0,7.0,6490.0,-167.0,884.8408221882569,1150.293068844734,1.0,Conflict,bet,win,9176.5,
5.0,0.0,8.0,11078.0,-250.0,1337.73050891181,2006.5957633677149,1.0,Conflict,bet,win,9176.5,11078
6.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,lose,188.0,
6.0,0.0,2.0,494.0,-20.0,120.85119009276372,60.42559504638186,1.0,Conflict,bet,lose,74.0,
6.0,0.0,3.0,531.0,-26.0,127.7903515251397,89.45324606759779,1.0,Conflict,bet,win,568.0,
6.0,0.0,4.0,815.0,-40.0,177.9609975748997,160.16489781740972,1.0,Conflict,bet,lose,244.0,
6.0,0.0,5.0,937.0,-47.0,198.22330082492923,198.22330082492923,1.0,Not-conflict,bet,win,1059.0,
6.0,0.0,6.0,1466.0,-64.0,280.1699541477971,308.18694956257684,1.0,Conflict,bet,lose,465.5,
6.0,0.0,7.0,1699.0,-79.0,314.00711002775955,408.20924303608746,1.0,Conflict,bet,win,1931.75,
6.0,0.0,8.0,2665.0,-112.0,444.6967402164677,667.0451103247015,1.0,Conflict,bet,lose,1931.75,-112
7.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
7.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,win,396.0,
7.0,0.0,2.0,496.0,-20.0,121.2292269914776,60.6146134957388,1.0,Conflict,bet,lose,178.0,
7.0,0.0,3.0,585.0,-28.0,137.72458882971154,96.40721218079807,1.0,Conflict,bet,lose,61.0,
7.0,0.0,4.0,616.0,-34.0,143.3329008674932,128.9996107807439,1.0,Conflict,bet,lose,-3.5,-34
8.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
8.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,lose,188.0,
8.0,0.0,2.0,494.0,-20.0,120.85119009276372,60.42559504638186,1.0,Conflict,bet,win,588.0,
8.0,0.0,3.0,788.0,-33.0,173.3862948519561,121.37040639636926,1.0,Conflict,bet,lose,261.0,
8.0,0.0,4.0,918.0,-43.0,195.10904023048332,175.59813620743498,1.0,Conflict,bet,lose,87.5,
8.0,0.0,5.0,962.0,-47.0,202.29927701970925,202.29927701970925,1.0,Not-conflict,bet,win,1005.75,
8.0,0.0,6.0,1465.0,-64.0,280.02221325657706,308.0244345822348,1.0,Conflict,bet,win,1967.875,
8.0,0.0,7.0,2449.0,-97.0,416.5703267209579,541.5414247372453,1.0,Conflict,bet,win,3432.9375,
8.0,0.0,8.0,4165.0,-144.0,628.0039848223139,942.0059772334708,1.0,Conflict,bet,lose,3432.9375,-144
9.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
9.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,win,396.0,
9.0,0.0,2.0,496.0,-20.0,121.2292269914776,60.6146134957388,1.0,Conflict,bet,lose,178.0,
9.0,0.0,3.0,585.0,-28.0,137.72458882971154,96.40721218079807,1.0,Conflict,bet,lose,61.0,
9.0,0.0,4.0,616.0,-34.0,143.3329008674932,128.9996107807439,1.0,Conflict,bet,win,646.5,
9.0,0.0,5.0,939.0,-47.0,198.55027952895858,198.55027952895858,1.0,Not-conflict,bet,lose,276.25,
9.0,0.0,6.0,1077.0,-54.0,220.75103001259157,242.82613301385075,1.0,Conflict,bet,lose,84.125,
9.0,0.0,7.0,1119.0,-62.0,227.37654176389555,295.58950429306424,1.0,Conflict,bet,lose,-19.9375,-62
10.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
10.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,lose,88.0,
10.0,0.0,2.0,342.0,-16.0,90.9498903857857,45.47494519289285,1.0,Conflict,bet,lose,28.0,
10.0,0.0,3.0,356.0,-21.0,93.81469013043751,65.67028309130626,1.0,Conflict,bet,win,370.0,
10.0,0.0,4.0,541.0,-32.0,129.64670570843134,116.68203513758822,1.0,Conflict,bet,lose,153.0,
10.0,0.0,5.0,618.0,-37.0,143.69249683282695,143.69249683282695,1.0,Not-conflict,bet,lose,39.5,
10.0,0.0,6.0,638.0,-40.0,147.27410245259233,162.00151269785158,1.0,Conflict,bet,lose,-20.25,-40
11.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
11.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,lose,88.0,
11.0,0.0,2.0,342.0,-16.0,90.9498903857857,45.47494519289285,1.0,Conflict,bet,lose,28.0,
11.0,0.0,3.0,356.0,-21.0,93.81469013043751,65.67028309130626,1.0,Conflict,bet,lose,-7.0,-21
12.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
12.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,lose,188.0,
12.0,0.0,2.0,494.0,-20.0,120.85119009276372,60.42559504638186,1.0,Conflict,bet,win,588.0,
12.0,0.0,3.0,788.0,-33.0,173.3862948519561,121.37040639636926,1.0,Conflict,bet,win,1082.0,
12.0,0.0,4.0,1329.0,-53.0,259.70769053637866,233.7369214827408,1.0,Conflict,bet,lose,488.0,
12.0,0.0,5.0,1573.0,-62.0,295.84981537230476,295.84981537230476,1.0,Not-conflict,bet,win,1817.0,
12.0,0.0,6.0,2482.0,-86.0,420.902760170013,462.9930361870143,1.0,Conflict,bet,win,3390.5,
12.0,0.0,7.0,4177.0,-130.0,629.402175037709,818.2228275490216,1.0,Conflict,bet,lose,1565.25,
12.0,0.0,8.0,4960.0,-159.0,718.7987876250434,1078.198181437565,1.0,Conflict,bet,lose,1565.25,-159
13.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
13.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,lose,88.0,
13.0,0.0,2.0,342.0,-16.0,90.9498903857857,45.47494519289285,1.0,Conflict,bet,lose,28.0,
13.0,0.0,3.0,356.0,-21.0,93.81469013043751,65.67028309130626,1.0,Conflict,bet,lose,-7.0,-21
14.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
14.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,win,396.0,
14.0,0.0,2.0,496.0,-20.0,121.2292269914776,60.6146134957388,1.0,Conflict,bet,lose,178.0,
14.0,0.0,3.0,585.0,-28.0,137.72458882971154,96.40721218079807,1.0,Conflict,bet,win,674.0,
14.0,0.0,4.0,922.0,-43.0,195.76588045930507,176.18929241337457,1.0,Conflict,bet,lose,294.0,
14.0,0.0,5.0,1069.0,-50.0,219.4824331756995,219.4824331756995,1.0,Not-conflict,bet,lose,97.0,
14.0,0.0,6.0,1118.0,-55.0,227.21945516798624,249.9414006847849,1.0,Conflict,bet,win,1166.5,
14.0,0.0,7.0,1701.0,-79.0,314.29280170676924,408.58064221880005,1.0,Conflict,bet,win,2284.25,
14.0,0.0,8.0,2843.0,-117.0,467.48697216149947,701.2304582422491,1.0,Conflict,bet,win,2284.25,2843
15.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
15.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,win,396.0,
15.0,0.0,2.0,496.0,-20.0,121.2292269914776,60.6146134957388,1.0,Conflict,bet,lose,178.0,
15.0,0.0,3.0,585.0,-28.0,137.72458882971154,96.40721218079807,1.0,Conflict,bet,lose,61.0,
15.0,0.0,4.0,616.0,-34.0,143.3329008674932,128.9996107807439,1.0,Conflict,bet,lose,-3.5,-34
16.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
16.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,lose,88.0,
16.0,0.0,2.0,342.0,-16.0,90.9498903857857,45.47494519289285,1.0,Conflict,bet,lose,28.0,
16.0,0.0,3.0,356.0,-21.0,93.81469013043751,65.67028309130626,1.0,Conflict,bet,lose,-7.0,-21
17.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
17.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,lose,188.0,
17.0,0.0,2.0,494.0,-20.0,120.85119009276372,60.42559504638186,1.0,Conflict,bet,win,588.0,
17.0,0.0,3.0,788.0,-33.0,173.3862948519561,121.37040639636926,1.0,Conflict,bet,win,1082.0,
17.0,0.0,4.0,1329.0,-53.0,259.70769053637866,233.7369214827408,1.0,Conflict,bet,win,1870.0,
17.0,0.0,5.0,2264.0,-76.0,392.0301552918742,392.0301552918742,1.0,Not-conflict,bet,lose,859.0,
17.0,0.0,6.0,2694.0,-90.0,448.4327661169435,493.27604272863795,1.0,Conflict,bet,win,3123.5,
17.0,0.0,7.0,4256.0,-132.0,638.5843217315938,830.1596182510721,1.0,Conflict,bet,lose,1429.75,
17.0,0.0,8.0,4971.0,-160.0,720.0307249283301,1080.046087392495,1.0,Conflict,bet,lose,1429.75,-160
18.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
18.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,lose,188.0,
18.0,0.0,2.0,494.0,-20.0,120.85119009276372,60.42559504638186,1.0,Conflict,bet,win,588.0,
18.0,0.0,3.0,788.0,-33.0,173.3862948519561,121.37040639636926,1.0,Conflict,bet,lose,261.0,
18.0,0.0,4.0,918.0,-43.0,195.10904023048332,175.59813620743498,1.0,Conflict,bet,win,1048.5,
18.0,0.0,5.0,1442.0,-59.0,276.61781484826076,276.61781484826076,1.0,Not-conflict,bet,lose,465.25,
18.0,0.0,6.0,1675.0,-69.0,310.57282266339166,341.63010492973086,1.0,Conflict,bet,lose,163.625,
18.0,0.0,7.0,1757.0,-80.0,322.2616093779361,418.940092191317,1.0,Conflict,bet,lose,1.8125,
18.0,0.0,8.0,1758.0,-89.0,322.403380656089,483.6050709841335,1.0,Conflict,bet,win,1.8125,1758
19.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,win,400.0,
19.0,0.0,1.0,400.0,-12.0,102.6578993702241,30.797369811067227,1.0,Conflict,bet,win,600.0,
19.0,0.0,2.0,700.0,-24.0,158.21978314307324,79.10989157153662,1.0,Conflict,bet,lose,276.0,
19.0,0.0,3.0,838.0,-34.0,181.83087406642895,127.28161184650025,1.0,Conflict,bet,win,976.0,
19.0,0.0,4.0,1326.0,-52.0,259.25440492225096,233.32896443002588,1.0,Conflict,bet,lose,436.0,
19.0,0.0,5.0,1544.0,-62.0,291.62473677950925,291.62473677950925,1.0,Not-conflict,bet,lose,156.0,
19.0,0.0,6.0,1622.0,-68.0,302.94884909909086,333.243734009,1.0,Conflict,bet,win,1700.0,
19.0,0.0,7.0,2472.0,-97.0,419.5912901336016,545.4686771736821,1.0,Conflict,bet,lose,753.0,
19.0,0.0,8.0,2848.0,-117.0,468.1223843100209,702.1835764650314,1.0,Conflict,bet,win,753.0,2848
20.0,0.0,0.0,200.0,-4.0,60.07533297977273,6.0075332979772735,1.0,Conflict,bet,lose,196.0,
20.0,0.0,1.0,298.0,-10.0,81.76532590648125,24.529597771944374,1.0,Conflict,bet,win,396.0,
20.0,0.0,2.0,496.0,-20.0,121.2292269914776,60.6146134957388,1.0,Conflict,bet,win,694.0,
20.0,0.0,3.0,843.0,-34.0,182.66894275419017,127.86825992793311,1.0,Conflict,bet,win,1190.0,
20.0,0.0,4.0,1438.0,-55.0,276.0244917738548,248.4220425964693,1.0,Conflict,bet,lose,540.0,
20.0,0.0,5.0,1708.0,-65.0,315.292122901866,315.292122901866,1.0,Not-conflict,bet,win,1978.0,
20.0,0.0,6.0,2697.0,-90.0,448.8187290744268,493.7006019818695,1.0,Conflict,bet,lose,899.0,
20.0,0.0,7.0,3146.0,-111.0,505.55392818905256,657.2201066457684,1.0,Conflict,bet,win,3595.5,
20.0,0.0,8.0,4944.0,-159.0,717.0057709652787,1075.508656447918,1.0,Conflict,bet,win,3595.5,4944
