Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,lose,197.0,
0.0,0.0,1.0,298.0,-22.0,0.08749927675310723,0.02624978302593217,1.0,Conflict,bet,win,396.5,
0.0,0.0,2.0,496.0,-76.0,0.1128277438930373,0.05641387194651865,1.0,Conflict,bet,lose,122.25,
0.0,0.0,3.0,557.0,-143.0,0.11955074583936791,0.08368552208755753,1.0,Conflict,bet,lose,-81.875,-143
1.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,lose,197.0,
1.0,0.0,1.0,298.0,-22.0,0.08749927675310723,0.02624978302593217,1.0,Conflict,bet,lose,76.5,
1.0,0.0,2.0,336.0,-55.0,0.09289960061319415,0.046449800306597074,1.0,Conflict,bet,win,374.25,
1.0,0.0,3.0,523.0,-136.0,0.11585182784641923,0.08109627949249346,1.0,Conflict,bet,lose,51.125,
1.0,0.0,4.0,549.0,-212.0,0.11869082467632903,0.10682174220869613,1.0,Conflict,bet,win,574.5625,
1.0,0.0,5.0,836.0,-353.0,0.1464035069495454,0.1464035069495454,1.0,Conflict,bet,lose,-65.71875,-353
2.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,lose,197.0,
2.0,0.0,1.0,298.0,-22.0,0.08749927675310723,0.02624978302593217,1.0,Conflict,bet,win,396.5,
2.0,0.0,2.0,496.0,-76.0,0.1128277438930373,0.05641387194651865,1.0,Conflict,bet,lose,122.25,
2.0,0.0,3.0,557.0,-143.0,0.11955074583936791,0.08368552208755753,1.0,Conflict,bet,lose,-81.875,-143
3.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-28.0,0.10134410301978454,0.03040323090593536,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-100.0,0.13399064245285006,0.06699532122642503,1.0,Conflict,bet,win,1000.0,
3.0,0.0,3.0,1200.0,-266.0,0.17534039850904348,0.12273827895633042,1.0,Conflict,bet,win,1700.0,
3.0,0.0,4.0,2050.0,-613.0,0.22905286280980133,0.2061475765288212,1.0,Conflict,bet,lose,237.0,
3.0,0.0,5.0,2168.0,-760.0,0.23553970519555123,0.23553970519555123,1.0,Conflict,bet,lose,-641.5,-760
4.0,0.0,0.0,200.0,-3.0,0.07171079138857106,0.007171079138857107,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-28.0,0.10134410301978454,0.03040323090593536,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-100.0,0.13399064245285006,0.06699532122642503,1.0,Conflict,bet,lose,200.0,
4.0,0.0,3.0,800.0,-192.0,0.14322289599667687,0.1002560271976738,1.0,Conflict,bet,win,900.0,
4.0,0.0,4.0,1250.0,-412.0,0.1789487396578487,0.1610538656920638,1.0,Conflict,bet,win,1700.0,
4.0,0.0,5.0,2100.0,-741.0,0.23182377606696028,0.23182377606696028,1.0,Conflict,bet,win,2950.0,
4.0,0.0,6.0,3575.0,-1326.0,0.3023119360093977,0.3325431296103375,1.0,Conflict,bet,lose,149.0,
4.0,0.0,7.0,3650.0,-1765.0,0.3054602387426897,0.3970983103654966,1.0,Conflict,bet,win,3724.5,
