Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,lose,296.0,
0.0,0.0,1.0,448.0,-31.0,0.10724036327523116,0.03217210898256935,1.0,Conflict,bet,win,596.0,
0.0,0.0,2.0,746.0,-105.0,0.13831434435068002,0.06915717217534001,1.0,Conflict,bet,win,1044.0,
0.0,0.0,3.0,1268.0,-278.0,0.18022998850913233,0.12616099195639263,1.0,Conflict,bet,lose,244.0,
0.0,0.0,4.0,1390.0,-449.0,0.18868393845395612,0.16981554460856052,1.0,Conflict,bet,lose,-327.0,-449
1.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,lose,296.0,
1.0,0.0,1.0,448.0,-31.0,0.10724036327523116,0.03217210898256935,1.0,Conflict,bet,lose,117.0,
1.0,0.0,2.0,506.0,-77.0,0.11395716997861689,0.056978584989308446,1.0,Conflict,bet,lose,-18.5,-77
2.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-39.0,0.1240703540196735,0.03722110620590205,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-139.0,0.1640378270574183,0.08201891352870914,1.0,Conflict,bet,lose,311.0,
2.0,0.0,3.0,1206.0,-267.0,0.17577732623325418,0.12304412836327791,1.0,Conflict,bet,lose,-111.5,-267
3.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-39.0,0.1240703540196735,0.03722110620590205,1.0,Conflict,bet,lose,261.0,
3.0,0.0,2.0,730.0,-104.0,0.1368260074997555,0.06841300374987774,1.0,Conflict,bet,lose,26.5,
3.0,0.0,3.0,743.0,-181.0,0.13803650845609033,0.09662555591926322,1.0,Conflict,bet,lose,-167.75,-181
4.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,lose,296.0,
4.0,0.0,1.0,448.0,-31.0,0.10724036327523116,0.03217210898256935,1.0,Conflict,bet,lose,117.0,
4.0,0.0,2.0,506.0,-77.0,0.11395716997861689,0.056978584989308446,1.0,Conflict,bet,win,564.5,
4.0,0.0,3.0,788.0,-189.0,0.14214681397466322,0.09950276978226424,1.0,Conflict,bet,win,1070.25,
4.0,0.0,4.0,1323.0,-431.0,0.18408945404865476,0.16568050864378928,1.0,Conflict,bet,lose,104.125,
4.0,0.0,5.0,1375.0,-527.0,0.18766513427195317,0.18766513427195317,1.0,Conflict,bet,lose,-474.9375,-527
5.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-39.0,0.1240703540196735,0.03722110620590205,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-139.0,0.1640378270574183,0.08201891352870914,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-368.0,0.21466019895327015,0.1502621392672891,1.0,Conflict,bet,win,2550.0,
5.0,0.0,4.0,3075.0,-850.0,0.2804175963991099,0.25237583675919895,1.0,Conflict,bet,win,4350.0,
5.0,0.0,5.0,5250.0,-1549.0,0.3662098655906523,0.3662098655906523,1.0,Not-conflict,bet,lose,626.0,
5.0,0.0,6.0,5563.0,-1893.0,0.3769465461942201,0.41464120081364214,1.0,Conflict,bet,win,5876.0,
5.0,0.0,7.0,8501.0,-3486.0,0.4657749046111906,0.6055073759945477,1.0,Conflict,bet,win,11439.0,
5.0,0.0,8.0,14220.0,-6644.0,0.60209836252462,0.9031475437869301,1.0,Conflict,bet,lose,11439.0,-6644
6.0,0.0,0.0,300.0,-4.0,0.0877918202391514,0.00877918202391514,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-39.0,0.1240703540196735,0.03722110620590205,1.0,Conflict,bet,lose,261.0,
