Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-346.0,0.06709345149401434,0.020128035448204303,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-1045.0,0.12224100790105864,0.06112050395052932,1.0,Conflict,bet,win,2000.0,
0.0,0.0,3.0,2400.0,-2597.0,0.21784827177450722,0.15249379024215504,1.0,Conflict,bet,lose,-1597.0,-2597
1.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,345.0,
1.0,0.0,1.0,572.0,-242.0,0.04682698656234247,0.014048095968702741,1.0,Conflict,bet,lose,-69.5,-242
2.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-346.0,0.06709345149401434,0.020128035448204303,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-1045.0,0.12224100790105864,0.06112050395052932,1.0,Conflict,bet,win,2000.0,
2.0,0.0,3.0,2400.0,-2597.0,0.21784827177450722,0.15249379024215504,1.0,Conflict,bet,lose,-1597.0,-2597
3.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,345.0,
3.0,0.0,1.0,572.0,-242.0,0.04682698656234247,0.014048095968702741,1.0,Conflict,bet,win,744.5,
3.0,0.0,2.0,944.0,-686.0,0.0801193921504282,0.0400596960752141,1.0,Conflict,bet,lose,-313.75,-686
4.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-346.0,0.06709345149401434,0.020128035448204303,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-1045.0,0.12224100790105864,0.06112050395052932,1.0,Conflict,bet,lose,-445.0,-1045
5.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,345.0,
5.0,0.0,1.0,572.0,-242.0,0.04682698656234247,0.014048095968702741,1.0,Conflict,bet,win,744.5,
5.0,0.0,2.0,944.0,-686.0,0.0801193921504282,0.0400596960752141,1.0,Conflict,bet,win,1316.25,
5.0,0.0,3.0,1602.0,-1687.0,0.1412426575514585,0.09886986028602095,1.0,Conflict,bet,lose,-1028.875,-1687
6.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,345.0,
6.0,0.0,1.0,572.0,-242.0,0.04682698656234247,0.014048095968702741,1.0,Conflict,bet,win,744.5,
6.0,0.0,2.0,944.0,-686.0,0.0801193921504282,0.0400596960752141,1.0,Conflict,bet,lose,-313.75,-686
7.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,lose,345.0,
7.0,0.0,1.0,572.0,-242.0,0.04682698656234247,0.014048095968702741,1.0,Conflict,bet,lose,-69.5,-242
8.0,0.0,0.0,400.0,-55.0,0.03191361331421845,0.003191361331421845,1.0,Conflict,bet,win,800.0,
