Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,lose,533.0,
0.0,0.0,1.0,566.0,-363.0,0.16109870695427927,0.04832961208628378,1.0,Conflict,bet,lose,-96.5,-363
1.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1350.0,-1407.0,0.3950844590437698,0.1975422295218849,1.0,Conflict,bet,win,1950.0,
1.0,0.0,3.0,2325.0,-3334.0,0.6923632206795582,0.4846542544756907,1.0,Conflict,bet,win,3300.0,
1.0,0.0,4.0,3975.0,-7228.0,1.204207752683077,1.0837869774147693,1.0,Conflict,bet,win,5625.0,
1.0,0.0,5.0,6788.0,-13603.0,2.091910356170796,2.091910356170796,1.0,Conflict,bet,win,9600.5,
1.0,0.0,6.0,11588.0,-25347.0,3.632806414369497,3.9960870558064467,1.0,Conflict,bet,lose,-20546.75,-25347
2.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
3.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
4.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
5.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
6.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1350.0,-1407.0,0.3950844590437698,0.1975422295218849,1.0,Conflict,bet,win,1950.0,
6.0,0.0,3.0,2325.0,-3334.0,0.6923632206795582,0.4846542544756907,1.0,Conflict,bet,lose,-2359.0,-3334
7.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,lose,533.0,
7.0,0.0,1.0,566.0,-363.0,0.16109870695427927,0.04832961208628378,1.0,Conflict,bet,lose,-96.5,-363
8.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
9.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
9.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1350.0,-1407.0,0.3950844590437698,0.1975422295218849,1.0,Conflict,bet,win,1950.0,
9.0,0.0,3.0,2325.0,-3334.0,0.6923632206795582,0.4846542544756907,1.0,Conflict,bet,win,3300.0,
9.0,0.0,4.0,3975.0,-7228.0,1.204207752683077,1.0837869774147693,1.0,Conflict,bet,win,5625.0,
9.0,0.0,5.0,6788.0,-13603.0,2.091910356170796,2.091910356170796,1.0,Conflict,bet,lose,-10790.5,-13603
10.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,lose,533.0,
10.0,0.0,1.0,566.0,-363.0,0.16109870695427927,0.04832961208628378,1.0,Conflict,bet,lose,-96.5,-363
11.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
11.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
12.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,lose,533.0,
12.0,0.0,1.0,566.0,-363.0,0.16109870695427927,0.04832961208628378,1.0,Conflict,bet,lose,-96.5,-363
13.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,lose,533.0,
13.0,0.0,1.0,566.0,-363.0,0.16109870695427927,0.04832961208628378,1.0,Conflict,bet,win,832.5,
13.0,0.0,2.0,982.0,-1026.0,0.2844752927446119,0.14223764637230596,1.0,Conflict,bet,win,1398.25,
13.0,0.0,3.0,1681.0,-2416.0,0.49541753930984606,0.34679227751689223,1.0,Conflict,bet,lose,-1716.875,-2416
14.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
14.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,win,1200.0,
14.0,0.0,2.0,1350.0,-1407.0,0.3950844590437698,0.1975422295218849,1.0,Conflict,bet,win,1950.0,
14.0,0.0,3.0,2325.0,-3334.0,0.6923632206795582,0.4846542544756907,1.0,Conflict,bet,lose,-2359.0,-3334
15.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
15.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,win,1200.0,
15.0,0.0,2.0,1350.0,-1407.0,0.3950844590437698,0.1975422295218849,1.0,Conflict,bet,win,1950.0,
15.0,0.0,3.0,2325.0,-3334.0,0.6923632206795582,0.4846542544756907,1.0,Conflict,bet,win,3300.0,
15.0,0.0,4.0,3975.0,-7228.0,1.204207752683077,1.0837869774147693,1.0,Conflict,bet,win,5625.0,
15.0,0.0,5.0,6788.0,-13603.0,2.091910356170796,2.091910356170796,1.0,Conflict,bet,lose,-10790.5,-13603
16.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
16.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
17.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
17.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
18.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
18.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,win,1200.0,
18.0,0.0,2.0,1350.0,-1407.0,0.3950844590437698,0.1975422295218849,1.0,Conflict,bet,win,1950.0,
18.0,0.0,3.0,2325.0,-3334.0,0.6923632206795582,0.4846542544756907,1.0,Conflict,bet,win,3300.0,
18.0,0.0,4.0,3975.0,-7228.0,1.204207752683077,1.0837869774147693,1.0,Conflict,bet,win,5625.0,
18.0,0.0,5.0,6788.0,-13603.0,2.091910356170796,2.091910356170796,1.0,Conflict,bet,lose,-10790.5,-13603
19.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
19.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
20.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
20.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,win,1200.0,
20.0,0.0,2.0,1350.0,-1407.0,0.3950844590437698,0.1975422295218849,1.0,Conflict,bet,win,1950.0,
20.0,0.0,3.0,2325.0,-3334.0,0.6923632206795582,0.4846542544756907,1.0,Conflict,bet,win,3300.0,
20.0,0.0,4.0,3975.0,-7228.0,1.204207752683077,1.0837869774147693,1.0,Conflict,bet,lose,-5578.0,-7228
21.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,lose,533.0,
21.0,0.0,1.0,566.0,-363.0,0.16109870695427927,0.04832961208628378,1.0,Conflict,bet,lose,-96.5,-363
22.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,lose,533.0,
22.0,0.0,1.0,566.0,-363.0,0.16109870695427927,0.04832961208628378,1.0,Conflict,bet,lose,-96.5,-363
23.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
23.0,0.0,1.0,750.0,-480.0,0.21540149908313302,0.06462044972493991,1.0,Conflict,bet,lose,-30.0,-480
24.0,0.0,0.0,300.0,-67.0,0.08367093699446448,0.00836709369944645,1.0,Conflict,bet,win,900.0,
