Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,lose,-100.0,-300
1.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,lose,-100.0,-300
2.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,23.0,
2.0,0.0,1.0,212.0,-267.0,0.07756663943185069,0.023269991829555206,1.0,Conflict,bet,win,223.5,
2.0,0.0,2.0,324.0,-348.0,0.0962581328032476,0.0481290664016238,1.0,Conflict,bet,lose,-236.25,-348
3.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-402.0,0.14247049238073647,0.07123524619036824,1.0,Conflict,bet,lose,-102.0,-402
4.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,23.0,
4.0,0.0,1.0,212.0,-267.0,0.07756663943185069,0.023269991829555206,1.0,Conflict,bet,win,223.5,
4.0,0.0,2.0,324.0,-348.0,0.0962581328032476,0.0481290664016238,1.0,Conflict,bet,win,435.75,
4.0,0.0,3.0,542.0,-433.0,0.12507648265729163,0.08755353786010413,1.0,Conflict,bet,win,759.875,
4.0,0.0,4.0,922.0,-524.0,0.1639147598198192,0.14752328383783728,1.0,Conflict,bet,lose,-144.0625,-524
5.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,23.0,
5.0,0.0,1.0,212.0,-267.0,0.07756663943185069,0.023269991829555206,1.0,Conflict,bet,win,223.5,
5.0,0.0,2.0,324.0,-348.0,0.0962581328032476,0.0481290664016238,1.0,Conflict,bet,win,435.75,
5.0,0.0,3.0,542.0,-433.0,0.12507648265729163,0.08755353786010413,1.0,Conflict,bet,lose,-215.125,-433
6.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,lose,-100.0,-300
7.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,lose,-100.0,-300
8.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,23.0,
8.0,0.0,1.0,212.0,-267.0,0.07756663943185069,0.023269991829555206,1.0,Conflict,bet,lose,-255.5,-267
9.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,lose,-100.0,-300
10.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,win,600.0,
10.0,0.0,2.0,700.0,-402.0,0.14247049238073647,0.07123524619036824,1.0,Conflict,bet,win,1000.0,
10.0,0.0,3.0,1200.0,-502.0,0.187444748276644,0.1312113237936508,1.0,Conflict,bet,win,1700.0,
10.0,0.0,4.0,2050.0,-608.0,0.24617998344448017,0.22156198510003217,1.0,Conflict,bet,lose,242.0,
10.0,0.0,5.0,2171.0,-639.0,0.2534719307776315,0.2534719307776315,1.0,Not-conflict,bet,win,2292.0,
10.0,0.0,6.0,3317.0,-716.0,0.31450638579882745,0.34595702437871023,1.0,Conflict,bet,win,4463.0,
10.0,0.0,7.0,5548.0,-837.0,0.40863492048238387,0.531225396627099,1.0,Conflict,bet,lose,1394.5,
10.0,0.0,8.0,6245.0,-902.0,0.43400630246336397,0.6510094536950459,1.0,Conflict,bet,win,1394.5,6245
11.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
11.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,win,600.0,
11.0,0.0,2.0,700.0,-402.0,0.14247049238073647,0.07123524619036824,1.0,Conflict,bet,win,1000.0,
11.0,0.0,3.0,1200.0,-502.0,0.187444748276644,0.1312113237936508,1.0,Conflict,bet,win,1700.0,
11.0,0.0,4.0,2050.0,-608.0,0.24617998344448017,0.22156198510003217,1.0,Conflict,bet,lose,242.0,
11.0,0.0,5.0,2171.0,-639.0,0.2534719307776315,0.2534719307776315,1.0,Not-conflict,bet,lose,-518.0,-639
12.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,23.0,
12.0,0.0,1.0,212.0,-267.0,0.07756663943185069,0.023269991829555206,1.0,Conflict,bet,lose,-255.5,-267
13.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,23.0,
13.0,0.0,1.0,212.0,-267.0,0.07756663943185069,0.023269991829555206,1.0,Conflict,bet,win,223.5,
13.0,0.0,2.0,324.0,-348.0,0.0962581328032476,0.0481290664016238,1.0,Conflict,bet,win,435.75,
13.0,0.0,3.0,542.0,-433.0,0.12507648265729163,0.08755353786010413,1.0,Conflict,bet,win,759.875,
13.0,0.0,4.0,922.0,-524.0,0.1639147598198192,0.14752328383783728,1.0,Conflict,bet,lose,-144.0625,-524
14.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,lose,23.0,
14.0,0.0,1.0,212.0,-267.0,0.07756663943185069,0.023269991829555206,1.0,Conflict,bet,win,223.5,
14.0,0.0,2.0,324.0,-348.0,0.0962581328032476,0.0481290664016238,1.0,Conflict,bet,win,435.75,
14.0,0.0,3.0,542.0,-433.0,0.12507648265729163,0.08755353786010413,1.0,Conflict,bet,lose,-215.125,-433
15.0,0.0,0.0,200.0,-177.0,0.07529988113785235,0.007529988113785236,1.0,Conflict,bet,win,400.0,
15.0,0.0,1.0,400.0,-300.0,0.10715650948258577,0.03214695284477573,1.0,Conflict,bet,win,600.0,
15.0,0.0,2.0,700.0,-402.0,0.14247049238073647,0.07123524619036824,1.0,Conflict,bet,win,1000.0,
