Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-493.0,0.24921813625794348,0.12460906812897174,1.0,Conflict,bet,lose,407.0,
0.0,0.0,3.0,2304.0,-567.0,0.2612604090715329,0.18288228635007303,1.0,Conflict,bet,win,2507.5,
0.0,0.0,4.0,3558.0,-674.0,0.3259371383558906,0.29334342452030154,1.0,Conflict,bet,win,4811.75,
0.0,0.0,5.0,5964.0,-771.0,0.4239539431740396,0.4239539431740396,1.0,Not-conflict,bet,lose,1634.875,
0.0,0.0,6.0,6781.0,-818.0,0.4525833145856598,0.4978416460442258,1.0,Conflict,bet,win,7598.4375,
0.0,0.0,7.0,10580.0,-944.0,0.567588029718102,0.7378644386335326,1.0,Conflict,bet,lose,2855.21875,
0.0,0.0,8.0,12008.0,-1018.0,0.6053695867670971,0.9080543801506455,1.0,Conflict,bet,lose,2855.21875,-1018
1.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,lose,232.0,
1.0,0.0,2.0,1316.0,-452.0,0.1964587020755707,0.09822935103778535,1.0,Conflict,bet,lose,-336.0,-452
2.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,lose,383.0,
2.0,0.0,1.0,792.0,-341.0,0.1517124215218957,0.04551372645656871,1.0,Conflict,bet,lose,-149.5,-341
3.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-493.0,0.24921813625794348,0.12460906812897174,1.0,Conflict,bet,win,3000.0,
3.0,0.0,3.0,3600.0,-616.0,0.327889867131258,0.22952290699188058,1.0,Conflict,bet,win,5100.0,
3.0,0.0,4.0,6150.0,-746.0,0.4306331481896405,0.38756983337067646,1.0,Conflict,bet,lose,1804.0,
3.0,0.0,5.0,7052.0,-795.0,0.46170118096301216,0.46170118096301216,1.0,Not-conflict,bet,win,7954.0,
3.0,0.0,6.0,11029.0,-895.0,0.5797235145820453,0.6376958660402499,1.0,Conflict,bet,lose,3082.0,
3.0,0.0,7.0,12570.0,-975.0,0.6196289196874916,0.805517595593739,1.0,Conflict,bet,win,14111.0,
3.0,0.0,8.0,19626.0,-1116.0,0.7773585976749257,1.1660378965123885,1.0,Conflict,bet,win,14111.0,19626
4.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-493.0,0.24921813625794348,0.12460906812897174,1.0,Conflict,bet,lose,407.0,
4.0,0.0,3.0,2304.0,-567.0,0.2612604090715329,0.18288228635007303,1.0,Conflict,bet,lose,-363.5,-567
5.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,lose,383.0,
5.0,0.0,1.0,792.0,-341.0,0.1517124215218957,0.04551372645656871,1.0,Conflict,bet,win,983.5,
5.0,0.0,2.0,1284.0,-450.0,0.19401245891261407,0.09700622945630703,1.0,Conflict,bet,lose,41.75,
5.0,0.0,3.0,1305.0,-510.0,0.1956211345231811,0.13693479416622678,1.0,Conflict,bet,win,1325.875,
5.0,0.0,4.0,1968.0,-603.0,0.24111753536678063,0.21700578183010258,1.0,Conflict,bet,lose,59.9375,
5.0,0.0,5.0,1998.0,-629.0,0.24298145266697968,0.24298145266697968,1.0,Not-conflict,bet,win,2027.96875,
5.0,0.0,6.0,3012.0,-703.0,0.2994381985387668,0.3293820183926435,1.0,Conflict,bet,win,4025.984375,
5.0,0.0,7.0,5025.0,-822.0,0.38855122320465346,0.5051165901660495,1.0,Conflict,bet,lose,1190.9921875,
5.0,0.0,8.0,5620.0,-884.0,0.4113256640330115,0.6169884960495173,1.0,Conflict,bet,win,1190.9921875,5620
6.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,win,1800.0,
6.0,0.0,2.0,2100.0,-493.0,0.24921813625794348,0.12460906812897174,1.0,Conflict,bet,win,3000.0,
6.0,0.0,3.0,3600.0,-616.0,0.327889867131258,0.22952290699188058,1.0,Conflict,bet,lose,884.0,
6.0,0.0,4.0,4042.0,-690.0,0.347798371555641,0.3130185344000769,1.0,Conflict,bet,win,4484.0,
6.0,0.0,5.0,6284.0,-778.0,0.43538377102816583,0.43538377102816583,1.0,Not-conflict,bet,lose,1464.0,
6.0,0.0,6.0,7016.0,-823.0,0.460499983815355,0.5065499821968905,1.0,Conflict,bet,lose,-91.0,-823
7.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,lose,232.0,
7.0,0.0,2.0,1316.0,-452.0,0.1964587020755707,0.09822935103778535,1.0,Conflict,bet,lose,-336.0,-452
8.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,lose,232.0,
8.0,0.0,2.0,1316.0,-452.0,0.1964587020755707,0.09822935103778535,1.0,Conflict,bet,win,1432.0,
8.0,0.0,3.0,2032.0,-554.0,0.2450773569458286,0.17155414986208,1.0,Conflict,bet,win,2748.0,
8.0,0.0,4.0,3406.0,-668.0,0.3187737463591432,0.28689637172322885,1.0,Conflict,bet,lose,706.0,
8.0,0.0,5.0,3759.0,-707.0,0.3351828864936031,0.3351828864936031,1.0,Not-conflict,bet,win,4112.0,
8.0,0.0,6.0,5815.0,-794.0,0.41852926415371716,0.4603821905690889,1.0,Conflict,bet,lose,1262.0,
8.0,0.0,7.0,6446.0,-861.0,0.4410611303729927,0.5733794694848906,1.0,Conflict,bet,win,7077.0,
8.0,0.0,8.0,9984.0,-984.0,0.5510817770489187,0.826622665573378,1.0,Conflict,bet,win,7077.0,9984
9.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,lose,383.0,
9.0,0.0,1.0,792.0,-341.0,0.1517124215218957,0.04551372645656871,1.0,Conflict,bet,win,983.5,
9.0,0.0,2.0,1284.0,-450.0,0.19401245891261407,0.09700622945630703,1.0,Conflict,bet,lose,41.75,
9.0,0.0,3.0,1305.0,-510.0,0.1956211345231811,0.13693479416622678,1.0,Conflict,bet,lose,-489.125,-510
10.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,lose,383.0,
10.0,0.0,1.0,792.0,-341.0,0.1517124215218957,0.04551372645656871,1.0,Conflict,bet,win,983.5,
10.0,0.0,2.0,1284.0,-450.0,0.19401245891261407,0.09700622945630703,1.0,Conflict,bet,lose,41.75,
10.0,0.0,3.0,1305.0,-510.0,0.1956211345231811,0.13693479416622678,1.0,Conflict,bet,win,1325.875,
10.0,0.0,4.0,1968.0,-603.0,0.24111753536678063,0.21700578183010258,1.0,Conflict,bet,win,2630.9375,
10.0,0.0,5.0,3283.0,-690.0,0.31286134079311134,0.31286134079311134,1.0,Not-conflict,bet,lose,625.46875,
10.0,0.0,6.0,3596.0,-726.0,0.327704376583445,0.3604748142417895,1.0,Conflict,bet,lose,-413.265625,-726
11.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,lose,232.0,
11.0,0.0,2.0,1316.0,-452.0,0.1964587020755707,0.09822935103778535,1.0,Conflict,bet,lose,-336.0,-452
12.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,lose,232.0,
12.0,0.0,2.0,1316.0,-452.0,0.1964587020755707,0.09822935103778535,1.0,Conflict,bet,win,1432.0,
12.0,0.0,3.0,2032.0,-554.0,0.2450773569458286,0.17155414986208,1.0,Conflict,bet,win,2748.0,
12.0,0.0,4.0,3406.0,-668.0,0.3187737463591432,0.28689637172322885,1.0,Conflict,bet,lose,706.0,
12.0,0.0,5.0,3759.0,-707.0,0.3351828864936031,0.3351828864936031,1.0,Not-conflict,bet,win,4112.0,
12.0,0.0,6.0,5815.0,-794.0,0.41852926415371716,0.4603821905690889,1.0,Conflict,bet,lose,1262.0,
12.0,0.0,7.0,6446.0,-861.0,0.4410611303729927,0.5733794694848906,1.0,Conflict,bet,lose,-230.0,-861
13.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1200.0,-368.0,0.187444748276644,0.0562334244829932,1.0,Conflict,bet,lose,232.0,
13.0,0.0,2.0,1316.0,-452.0,0.1964587020755707,0.09822935103778535,1.0,Conflict,bet,win,1432.0,
13.0,0.0,3.0,2032.0,-554.0,0.2450773569458286,0.17155414986208,1.0,Conflict,bet,lose,162.0,
13.0,0.0,4.0,2113.0,-611.0,0.2500022209652155,0.22500199886869396,1.0,Conflict,bet,lose,-530.0,-611
14.0,0.0,0.0,600.0,-217.0,0.13171917724176838,0.013171917724176838,1.0,Conflict,bet,lose,383.0,
14.0,0.0,1.0,792.0,-341.0,0.1517124215218957,0.04551372645656871,1.0,Conflict,bet,win,983.5,
14.0,0.0,2.0,1284.0,-450.0,0.19401245891261407,0.09700622945630703,1.0,Conflict,bet,lose,41.75,
14.0,0.0,3.0,1305.0,-510.0,0.1956211345231811,0.13693479416622678,1.0,Conflict,bet,win,1325.875,
14.0,0.0,4.0,1968.0,-603.0,0.24111753536678063,0.21700578183010258,1.0,Conflict,bet,win,2630.9375,
14.0,0.0,5.0,3283.0,-690.0,0.31286134079311134,0.31286134079311134,1.0,Not-conflict,bet,win,4598.46875,
14.0,0.0,6.0,5582.0,-788.0,0.40990767257254,0.45089843982979405,1.0,Conflict,bet,win,7881.234375,
