Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-379.0,0.20274455201112784,0.06082336560333835,1.0,Conflict,bet,lose,321.0,
0.0,0.0,2.0,1560.0,-466.0,0.21422514399906759,0.10711257199953379,1.0,Conflict,bet,win,1720.5,
0.0,0.0,3.0,2420.0,-572.0,0.267874913709723,0.18751243959680608,1.0,Conflict,bet,win,3280.25,
0.0,0.0,4.0,4060.0,-691.0,0.34858586602149705,0.31372727941934736,1.0,Conflict,bet,win,5700.125,
0.0,0.0,5.0,6910.0,-792.0,0.4569454413207317,0.4569454413207317,1.0,Not-conflict,bet,win,9760.0625,
0.0,0.0,6.0,11790.0,-906.0,0.5997504046543173,0.6597254451197491,1.0,Conflict,bet,win,16670.03125,
0.0,0.0,7.0,20125.0,-1064.0,0.7873568140828361,1.023563858307687,1.0,Conflict,bet,lose,7271.015625,
0.0,0.0,8.0,23761.0,-1156.0,0.8568112544771295,1.2852168817156941,1.0,Conflict,bet,lose,7271.015625,-1156
1.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,lose,477.0,
1.0,0.0,1.0,938.0,-352.0,0.16535649860318552,0.049606949580955656,1.0,Conflict,bet,lose,-113.5,-352
2.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,lose,477.0,
2.0,0.0,1.0,938.0,-352.0,0.16535649860318552,0.049606949580955656,1.0,Conflict,bet,lose,-113.5,-352
3.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,lose,477.0,
3.0,0.0,1.0,938.0,-352.0,0.16535649860318552,0.049606949580955656,1.0,Conflict,bet,lose,-113.5,-352
4.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,lose,477.0,
4.0,0.0,1.0,938.0,-352.0,0.16535649860318552,0.049606949580955656,1.0,Conflict,bet,win,1176.5,
4.0,0.0,2.0,1526.0,-464.0,0.21183576256390688,0.10591788128195344,1.0,Conflict,bet,lose,124.25,
4.0,0.0,3.0,1588.0,-529.0,0.21617373506658027,0.15132161454660617,1.0,Conflict,bet,win,1650.125,
4.0,0.0,4.0,2413.0,-627.0,0.2674802372373286,0.24073221351359575,1.0,Conflict,bet,win,3238.0625,
4.0,0.0,5.0,4032.0,-717.0,0.34736013052070286,0.34736013052070286,1.0,Not-conflict,bet,lose,902.03125,
4.0,0.0,6.0,4483.0,-757.0,0.3666219904590646,0.4032841895049711,1.0,Conflict,bet,lose,-305.984375,-757
5.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,lose,477.0,
5.0,0.0,1.0,938.0,-352.0,0.16535649860318552,0.049606949580955656,1.0,Conflict,bet,win,1176.5,
5.0,0.0,2.0,1526.0,-464.0,0.21183576256390688,0.10591788128195344,1.0,Conflict,bet,lose,124.25,
5.0,0.0,3.0,1588.0,-529.0,0.21617373506658027,0.15132161454660617,1.0,Conflict,bet,win,1650.125,
5.0,0.0,4.0,2413.0,-627.0,0.2674802372373286,0.24073221351359575,1.0,Conflict,bet,lose,198.0625,
5.0,0.0,5.0,2512.0,-656.0,0.27301091914668546,0.27301091914668546,1.0,Not-conflict,bet,win,2611.03125,
5.0,0.0,6.0,3818.0,-735.0,0.3378504550505757,0.3716355005556333,1.0,Conflict,bet,lose,570.515625,
5.0,0.0,7.0,4103.0,-791.0,0.35046019236399806,0.4555982500731975,1.0,Conflict,bet,win,4388.2578125,
5.0,0.0,8.0,6297.0,-903.0,0.43584199393627804,0.653762990904417,1.0,Conflict,bet,lose,4388.2578125,-903
6.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-379.0,0.20274455201112784,0.06082336560333835,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-507.0,0.2695600695843065,0.13478003479215325,1.0,Conflict,bet,win,3500.0,
6.0,0.0,3.0,4200.0,-634.0,0.354653223585664,0.24825725650996477,1.0,Conflict,bet,lose,1116.0,
6.0,0.0,4.0,4758.0,-711.0,0.37790188799721597,0.3401116991974944,1.0,Conflict,bet,win,5316.0,
6.0,0.0,5.0,7416.0,-803.0,0.47368148644882957,0.47368148644882957,1.0,Not-conflict,bet,win,10074.0,
6.0,0.0,6.0,12453.0,-915.0,0.6166865589298909,0.67835521482288,1.0,Conflict,bet,lose,4122.0,
6.0,0.0,7.0,14514.0,-1001.0,0.66668343793141,0.8666884693108331,1.0,Conflict,bet,lose,1060.0,
6.0,0.0,8.0,15044.0,-1062.0,0.6789658876455527,1.018448831468329,1.0,Conflict,bet,lose,1060.0,-1062
7.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-379.0,0.20274455201112784,0.06082336560333835,1.0,Conflict,bet,lose,321.0,
7.0,0.0,2.0,1560.0,-466.0,0.21422514399906759,0.10711257199953379,1.0,Conflict,bet,lose,-305.5,-466
8.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,lose,477.0,
8.0,0.0,1.0,938.0,-352.0,0.16535649860318552,0.049606949580955656,1.0,Conflict,bet,win,1176.5,
8.0,0.0,2.0,1526.0,-464.0,0.21183576256390688,0.10591788128195344,1.0,Conflict,bet,lose,124.25,
8.0,0.0,3.0,1588.0,-529.0,0.21617373506658027,0.15132161454660617,1.0,Conflict,bet,lose,-466.875,-529
9.0,0.0,0.0,700.0,-223.0,0.14247049238073647,0.014247049238073649,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-379.0,0.20274455201112784,0.06082336560333835,1.0,Conflict,bet,win,2100.0,
