Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-356.0,0.17083231369619156,0.05124969410885747,1.0,Conflict,bet,lose,144.0,
0.0,0.0,2.0,1072.0,-435.0,0.17698610375041837,0.08849305187520919,1.0,Conflict,bet,lose,-363.0,-435
1.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,lose,291.0,
1.0,0.0,1.0,646.0,-328.0,0.13676607219282125,0.041029821657846376,1.0,Conflict,bet,lose,-182.5,-328
2.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-356.0,0.17083231369619156,0.05124969410885747,1.0,Conflict,bet,lose,144.0,
2.0,0.0,2.0,1072.0,-435.0,0.17698610375041837,0.08849305187520919,1.0,Conflict,bet,lose,-363.0,-435
3.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,lose,291.0,
3.0,0.0,1.0,646.0,-328.0,0.13676607219282125,0.041029821657846376,1.0,Conflict,bet,lose,-182.5,-328
4.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,lose,291.0,
4.0,0.0,1.0,646.0,-328.0,0.13676607219282125,0.041029821657846376,1.0,Conflict,bet,lose,-182.5,-328
5.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-356.0,0.17083231369619156,0.05124969410885747,1.0,Conflict,bet,lose,144.0,
5.0,0.0,2.0,1072.0,-435.0,0.17698610375041837,0.08849305187520919,1.0,Conflict,bet,lose,-363.0,-435
6.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,lose,291.0,
6.0,0.0,1.0,646.0,-328.0,0.13676607219282125,0.041029821657846376,1.0,Conflict,bet,win,791.5,
6.0,0.0,2.0,1042.0,-432.0,0.1744474766411762,0.0872237383205881,1.0,Conflict,bet,win,1437.75,
6.0,0.0,3.0,1761.0,-539.0,0.22785655926516574,0.15949959148561602,1.0,Conflict,bet,lose,179.875,
6.0,0.0,4.0,1851.0,-597.0,0.23371139625456377,0.2103402566291074,1.0,Conflict,bet,win,1940.9375,
6.0,0.0,5.0,2821.0,-671.0,0.289617762322456,0.289617762322456,1.0,Not-conflict,bet,win,3791.46875,
6.0,0.0,6.0,4717.0,-764.0,0.3762408560493003,0.4138649416542304,1.0,Conflict,bet,lose,1131.734375,
6.0,0.0,7.0,5283.0,-830.0,0.39858068913286304,0.518154895872722,1.0,Conflict,bet,win,5848.8671875,
6.0,0.0,8.0,8207.0,-949.0,0.49875802838178235,0.7481370425726735,1.0,Conflict,bet,lose,5848.8671875,-949
7.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,lose,291.0,
7.0,0.0,1.0,646.0,-328.0,0.13676607219282125,0.041029821657846376,1.0,Conflict,bet,lose,-182.5,-328
8.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-356.0,0.17083231369619156,0.05124969410885747,1.0,Conflict,bet,win,1500.0,
8.0,0.0,2.0,1750.0,-476.0,0.227130987789334,0.113565493894667,1.0,Conflict,bet,win,2500.0,
8.0,0.0,3.0,3000.0,-595.0,0.29883037617517033,0.20918126332261922,1.0,Conflict,bet,lose,655.0,
8.0,0.0,4.0,3328.0,-665.0,0.3150368319781871,0.2835331487803684,1.0,Conflict,bet,lose,-337.5,-665
9.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-356.0,0.17083231369619156,0.05124969410885747,1.0,Conflict,bet,lose,144.0,
9.0,0.0,2.0,1072.0,-435.0,0.17698610375041837,0.08849305187520919,1.0,Conflict,bet,win,1144.0,
9.0,0.0,3.0,1644.0,-532.0,0.22002095519566767,0.15401466863696736,1.0,Conflict,bet,win,2216.0,
9.0,0.0,4.0,2752.0,-642.0,0.28599014867525024,0.2573911338077252,1.0,Conflict,bet,win,3860.0,
9.0,0.0,5.0,4682.0,-737.0,0.37481728475431836,0.37481728475431836,1.0,Not-conflict,bet,lose,1193.0,
9.0,0.0,6.0,5278.0,-780.0,0.39838863468334174,0.43822749815167594,1.0,Conflict,bet,lose,-183.5,-780
10.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-356.0,0.17083231369619156,0.05124969410885747,1.0,Conflict,bet,win,1500.0,
10.0,0.0,2.0,1750.0,-476.0,0.227130987789334,0.113565493894667,1.0,Conflict,bet,win,2500.0,
10.0,0.0,3.0,3000.0,-595.0,0.29883037617517033,0.20918126332261922,1.0,Conflict,bet,lose,655.0,
10.0,0.0,4.0,3328.0,-665.0,0.3150368319781871,0.2835331487803684,1.0,Conflict,bet,lose,-337.5,-665
11.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,lose,291.0,
11.0,0.0,1.0,646.0,-328.0,0.13676607219282125,0.041029821657846376,1.0,Conflict,bet,win,791.5,
11.0,0.0,2.0,1042.0,-432.0,0.1744474766411762,0.0872237383205881,1.0,Conflict,bet,win,1437.75,
11.0,0.0,3.0,1761.0,-539.0,0.22785655926516574,0.15949959148561602,1.0,Conflict,bet,win,2479.875,
11.0,0.0,4.0,3001.0,-653.0,0.2988810735806048,0.2689929662225443,1.0,Conflict,bet,lose,586.9375,
11.0,0.0,5.0,3294.0,-690.0,0.3133944727259488,0.3133944727259488,1.0,Not-conflict,bet,win,3587.46875,
11.0,0.0,6.0,5088.0,-775.0,0.3910231753298614,0.43012549286284757,1.0,Conflict,bet,win,6881.734375,
11.0,0.0,7.0,8529.0,-907.0,0.5086243678597011,0.6612116782176115,1.0,Conflict,bet,lose,2533.8671875,
11.0,0.0,8.0,9796.0,-981.0,0.5457752661278644,0.8186628991917966,1.0,Conflict,bet,lose,2533.8671875,-981
12.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,lose,291.0,
12.0,0.0,1.0,646.0,-328.0,0.13676607219282125,0.041029821657846376,1.0,Conflict,bet,lose,-182.5,-328
13.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,win,1000.0,
13.0,0.0,1.0,1000.0,-356.0,0.17083231369619156,0.05124969410885747,1.0,Conflict,bet,lose,144.0,
13.0,0.0,2.0,1072.0,-435.0,0.17698610375041837,0.08849305187520919,1.0,Conflict,bet,win,1144.0,
13.0,0.0,3.0,1644.0,-532.0,0.22002095519566767,0.15401466863696736,1.0,Conflict,bet,lose,40.0,
13.0,0.0,4.0,1664.0,-585.0,0.22137932745801323,0.19924139471221192,1.0,Conflict,bet,lose,-565.0,-585
14.0,0.0,0.0,500.0,-209.0,0.12004546413410405,0.012004546413410406,1.0,Conflict,bet,lose,291.0,
14.0,0.0,1.0,646.0,-328.0,0.13676607219282125,0.041029821657846376,1.0,Conflict,bet,win,791.5,
14.0,0.0,2.0,1042.0,-432.0,0.1744474766411762,0.0872237383205881,1.0,Conflict,bet,lose,-36.25,-432
