Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
1.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,lose,-76056.0,-76456
2.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,win,1300.0,
2.0,0.0,3.0,1550.0,-290809.0,112278.10605637782,78594.67423946447,1.0,Conflict,bet,lose,-290159.0,-290809
3.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
4.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
5.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
6.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
7.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
7.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,win,1300.0,
7.0,0.0,3.0,1550.0,-290809.0,112278.10605637782,78594.67423946447,1.0,Conflict,bet,lose,-290159.0,-290809
8.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
9.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
9.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,lose,-76056.0,-76456
10.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
11.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
12.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
13.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
13.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,lose,-76056.0,-76456
14.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
14.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,lose,-76056.0,-76456
15.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
16.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
17.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
17.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,lose,-76056.0,-76456
18.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
19.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
20.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
20.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
21.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
22.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
22.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
23.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
24.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
25.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
26.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
26.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
26.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,win,1300.0,
26.0,0.0,3.0,1550.0,-290809.0,112278.10605637782,78594.67423946447,1.0,Conflict,bet,lose,-290159.0,-290809
27.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
27.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
28.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
28.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
28.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,lose,-76056.0,-76456
29.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
30.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
30.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,win,800.0,
30.0,0.0,2.0,900.0,-76456.0,47486.033268949985,23743.016634474992,1.0,Conflict,bet,win,1300.0,
30.0,0.0,3.0,1550.0,-290809.0,112278.10605637782,78594.67423946447,1.0,Conflict,bet,win,2200.0,
30.0,0.0,4.0,2650.0,-992934.0,262420.77783661586,236178.7000529543,1.0,Conflict,bet,win,3750.0,
30.0,0.0,5.0,4525.0,-2874296.0,612130.779867963,612130.779867963,1.0,Conflict,bet,win,6400.0,
30.0,0.0,6.0,7725.0,-8224455.0,1427392.1587086746,1570131.374579542,1.0,Conflict,bet,win,10925.0,
30.0,0.0,7.0,13188.0,-25495191.0,3328459.3672928256,4326997.177480673,1.0,Conflict,bet,win,18650.5,
30.0,0.0,8.0,22513.0,-76940184.0,7760720.216121064,11641080.324181596,1.0,Conflict,bet,win,18650.5,22513
31.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
32.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
33.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,win,600.0,
33.0,0.0,1.0,500.0,-15304.0,18727.056331683903,5618.116899505171,1.0,Conflict,bet,lose,-15004.0,-15304
34.0,0.0,0.0,200.0,-890.0,4390.666826563319,439.0666826563319,1.0,Conflict,bet,lose,-490.0,-890.0
