Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,win,4550.0,
0.0,0.0,3.0,5425.0,-2659719.0,815745.6985333186,571021.988973323,1.0,Conflict,bet,lose,-2657444.0,-2659719
1.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
2.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
2.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,win,4550.0,
2.0,0.0,3.0,5425.0,-2659719.0,815745.6985333186,571021.988973323,1.0,Conflict,bet,win,7700.0,
2.0,0.0,4.0,9275.0,-9081296.0,1906592.7298283558,1715933.4568455203,1.0,Conflict,bet,win,13125.0,
2.0,0.0,5.0,15838.0,-26289545.0,4447599.124313211,4447599.124313211,1.0,Conflict,bet,lose,-26282982.5,-26289545
3.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
4.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
5.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
6.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
7.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
7.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
8.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
9.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
10.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
11.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
12.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
13.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
13.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
13.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,win,4550.0,
13.0,0.0,3.0,5425.0,-2659719.0,815745.6985333186,571021.988973323,1.0,Conflict,bet,lose,-2657444.0,-2659719
14.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
14.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
14.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,lose,-697859.0,-699259
15.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
15.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
15.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,win,4550.0,
15.0,0.0,3.0,5425.0,-2659719.0,815745.6985333186,571021.988973323,1.0,Conflict,bet,lose,-2657444.0,-2659719
16.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
17.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
18.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
19.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
20.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
21.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
22.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
23.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
24.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
24.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
25.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
25.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
26.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
27.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
28.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
28.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,lose,-138921.0,-139971
29.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
29.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
29.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,lose,-697859.0,-699259
30.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
30.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
30.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,win,4550.0,
30.0,0.0,3.0,5425.0,-2659719.0,815745.6985333186,571021.988973323,1.0,Conflict,bet,win,7700.0,
30.0,0.0,4.0,9275.0,-9081296.0,1906592.7298283558,1715933.4568455203,1.0,Conflict,bet,win,13125.0,
30.0,0.0,5.0,15838.0,-26289545.0,4447599.124313211,4447599.124313211,1.0,Conflict,bet,win,22400.5,
30.0,0.0,6.0,27038.0,-75222659.0,10370882.990240201,11407971.289264223,1.0,Conflict,bet,win,38238.25,
30.0,0.0,7.0,46157.0,-233168033.0,24181769.624718875,31436300.512134537,1.0,Conflict,bet,lose,-233148913.875,-233168033
31.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
32.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
32.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
32.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,win,4550.0,
32.0,0.0,3.0,5425.0,-2659719.0,815745.6985333186,571021.988973323,1.0,Conflict,bet,lose,-2657444.0,-2659719
33.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,win,2100.0,
33.0,0.0,1.0,1750.0,-139971.0,136059.61291412904,40817.88387423871,1.0,Conflict,bet,win,2800.0,
33.0,0.0,2.0,3150.0,-699259.0,345005.1727814626,172502.5863907313,1.0,Conflict,bet,lose,-697859.0,-699259
34.0,0.0,0.0,700.0,-8137.0,31899.964323084623,3189.9964323084623,1.0,Conflict,bet,lose,-6737.0,-8137.0
