Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-2.0,16.082666307653206,1.6082666307653206,1.0,Conflict,bet,lose,298.0,
0.0,0.0,1.0,449.0,-5.0,19.57239482805167,5.871718448415501,1.0,Conflict,bet,lose,144.0,
0.0,0.0,2.0,521.0,-9.0,21.04262769112342,10.52131384556171,1.0,Conflict,bet,win,593.0,
0.0,0.0,3.0,818.0,-16.0,26.21264578640111,18.348852050480776,1.0,Conflict,bet,lose,280.5,
0.0,0.0,4.0,958.0,-22.0,28.30903092984224,25.478127836858018,1.0,Conflict,bet,win,1098.25,
0.0,0.0,5.0,1507.0,-29.0,35.29727299649135,35.29727299649135,1.0,Not-conflict,bet,win,2056.125,
0.0,0.0,6.0,2535.0,-41.0,45.4712892868167,50.01841821549837,1.0,Conflict,bet,lose,987.0625,
0.0,0.0,7.0,3029.0,-52.0,49.589844459682645,64.46679779758745,1.0,Conflict,bet,win,3522.53125,
0.0,0.0,8.0,4790.0,-73.0,61.990251029843186,92.98537654476478,1.0,Conflict,bet,lose,3522.53125,-73
1.0,0.0,0.0,300.0,-2.0,16.082666307653206,1.6082666307653206,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-6.0,22.540298284582054,6.762089485374616,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-13.0,29.601872835996122,14.800936417998061,1.0,Conflict,bet,lose,437.0,
1.0,0.0,3.0,1268.0,-19.0,32.450326922206635,22.715228845544644,1.0,Conflict,bet,win,1486.5,
1.0,0.0,4.0,2011.0,-30.0,40.62203522131986,36.559831699187875,1.0,Conflict,bet,lose,713.25,
1.0,0.0,5.0,2368.0,-36.0,43.9869537844838,43.9869537844838,1.0,Not-conflict,bet,win,2724.625,
1.0,0.0,6.0,3730.0,-49.0,54.88102336990851,60.36912570689937,1.0,Conflict,bet,win,5092.3125,
1.0,0.0,7.0,6276.0,-73.0,70.70849430528646,91.92104259687241,1.0,Conflict,bet,lose,2473.15625,
1.0,0.0,8.0,7513.0,-90.0,77.18290498285457,115.77435747428186,1.0,Conflict,bet,win,2473.15625,7513
2.0,0.0,0.0,300.0,-2.0,16.082666307653206,1.6082666307653206,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-6.0,22.540298284582054,6.762089485374616,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-13.0,29.601872835996122,14.800936417998061,1.0,Conflict,bet,lose,437.0,
2.0,0.0,3.0,1268.0,-19.0,32.450326922206635,22.715228845544644,1.0,Conflict,bet,lose,199.5,
2.0,0.0,4.0,1368.0,-25.0,33.67238895918941,30.30515006327047,1.0,Conflict,bet,win,1467.75,
2.0,0.0,5.0,2102.0,-34.0,41.50707507951915,41.50707507951915,1.0,Not-conflict,bet,win,2835.875,
2.0,0.0,6.0,3520.0,-47.0,53.3539131022718,58.689304412498984,1.0,Conflict,bet,lose,1370.9375,
2.0,0.0,7.0,4205.0,-60.0,58.1800435591017,75.6340566268322,1.0,Conflict,bet,lose,625.46875,
2.0,0.0,8.0,4518.0,-71.0,60.250244319176616,90.37536647876493,1.0,Conflict,bet,lose,625.46875,-71
3.0,0.0,0.0,300.0,-2.0,16.082666307653206,1.6082666307653206,1.0,Conflict,bet,lose,298.0,
3.0,0.0,1.0,449.0,-5.0,19.57239482805167,5.871718448415501,1.0,Conflict,bet,win,598.0,
3.0,0.0,2.0,748.0,-11.0,25.095166309298747,12.547583154649374,1.0,Conflict,bet,lose,288.0,
3.0,0.0,3.0,892.0,-16.0,27.34183663358736,19.13928564351115,1.0,Conflict,bet,lose,128.0,
3.0,0.0,4.0,956.0,-22.0,28.28023366807559,25.452210301268032,1.0,Conflict,bet,win,1020.0,
3.0,0.0,5.0,1466.0,-29.0,34.82629252201706,34.82629252201706,1.0,Not-conflict,bet,win,1976.0,
3.0,0.0,6.0,2454.0,-40.0,44.757818408834886,49.23360024971838,1.0,Conflict,bet,lose,948.0,
3.0,0.0,7.0,2928.0,-51.0,48.77756454255892,63.4108339053266,1.0,Conflict,bet,win,3402.0,
3.0,0.0,8.0,4629.0,-72.0,60.966639472705566,91.44995920905835,1.0,Conflict,bet,win,3402.0,4629
