Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-112.0,0.0391849961793378,0.01175549885380134,1.0,Conflict,bet,lose,188.0,
0.0,0.0,2.0,694.0,-196.0,0.04546271851104392,0.02273135925552196,1.0,Conflict,bet,lose,-102.0,-196
1.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,lose,276.0,
1.0,0.0,1.0,438.0,-86.0,0.02841662191115637,0.00852498657334691,1.0,Conflict,bet,win,576.0,
1.0,0.0,2.0,726.0,-204.0,0.0476040246989552,0.0238020123494776,1.0,Conflict,bet,win,1014.0,
1.0,0.0,3.0,1233.0,-427.0,0.08175243242400194,0.05722670269680136,1.0,Conflict,bet,win,1740.0,
1.0,0.0,4.0,2103.0,-836.0,0.14100882039554713,0.12690793835599243,1.0,Conflict,bet,lose,34.0,
1.0,0.0,5.0,2120.0,-921.0,0.14217272780860488,0.14217272780860488,1.0,Conflict,bet,win,2137.0,
1.0,0.0,6.0,3188.0,-1418.0,0.2156351619963561,0.23719867819599172,1.0,Conflict,bet,lose,-349.5,-1418
2.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-112.0,0.0391849961793378,0.01175549885380134,1.0,Conflict,bet,lose,188.0,
2.0,0.0,2.0,694.0,-196.0,0.04546271851104392,0.02273135925552196,1.0,Conflict,bet,win,788.0,
2.0,0.0,3.0,1088.0,-383.0,0.07194911963124426,0.05036438374187098,1.0,Conflict,bet,lose,11.0,
2.0,0.0,4.0,1094.0,-476.0,0.07235425362299246,0.0651188282606932,1.0,Conflict,bet,lose,-470.5,-476
3.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-112.0,0.0391849961793378,0.01175549885380134,1.0,Conflict,bet,lose,188.0,
3.0,0.0,2.0,694.0,-196.0,0.04546271851104392,0.02273135925552196,1.0,Conflict,bet,win,788.0,
3.0,0.0,3.0,1088.0,-383.0,0.07194911963124426,0.05036438374187098,1.0,Conflict,bet,lose,11.0,
3.0,0.0,4.0,1094.0,-476.0,0.07235425362299246,0.0651188282606932,1.0,Conflict,bet,win,1099.5,
3.0,0.0,5.0,1644.0,-739.0,0.10966376027890559,0.10966376027890559,1.0,Conflict,bet,win,2193.75,
3.0,0.0,6.0,2741.0,-1245.0,0.18481299598906925,0.20329429558797618,1.0,Conflict,bet,win,3837.875,
3.0,0.0,7.0,4660.0,-2264.0,0.31772354757019616,0.413040611841255,1.0,Conflict,bet,win,6578.9375,
3.0,0.0,8.0,7949.0,-4048.0,0.5480831386381377,0.8221247079572066,1.0,Conflict,bet,win,6578.9375,7949
4.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,lose,276.0,
4.0,0.0,1.0,438.0,-86.0,0.02841662191115637,0.00852498657334691,1.0,Conflict,bet,lose,52.0,
4.0,0.0,2.0,464.0,-139.0,0.0301399300647506,0.0150699650323753,1.0,Conflict,bet,lose,-113.0,-139
5.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-112.0,0.0391849961793378,0.01175549885380134,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-280.0,0.06938437114305476,0.03469218557152738,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-592.0,0.12029861015219168,0.08420902710653416,1.0,Conflict,bet,win,2550.0,
5.0,0.0,4.0,3075.0,-1160.0,0.20783431277093406,0.18705088149384066,1.0,Conflict,bet,lose,115.0,
5.0,0.0,5.0,3132.0,-1288.0,0.21176851555266527,0.21176851555266527,1.0,Conflict,bet,lose,-1230.5,-1288
6.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-112.0,0.0391849961793378,0.01175549885380134,1.0,Conflict,bet,win,900.0,
6.0,0.0,2.0,1050.0,-280.0,0.06938437114305476,0.03469218557152738,1.0,Conflict,bet,lose,170.0,
6.0,0.0,3.0,1135.0,-398.0,0.07512390533262564,0.05258673373283795,1.0,Conflict,bet,win,1220.0,
6.0,0.0,4.0,1745.0,-712.0,0.11654684395125914,0.10489215955613322,1.0,Conflict,bet,lose,-102.0,-712
7.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,lose,276.0,
7.0,0.0,1.0,438.0,-86.0,0.02841662191115637,0.00852498657334691,1.0,Conflict,bet,lose,52.0,
7.0,0.0,2.0,464.0,-139.0,0.0301399300647506,0.0150699650323753,1.0,Conflict,bet,win,490.0,
7.0,0.0,3.0,709.0,-265.0,0.04646620330137634,0.032526342310963435,1.0,Conflict,bet,lose,-20.0,-265
8.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-112.0,0.0391849961793378,0.01175549885380134,1.0,Conflict,bet,lose,188.0,
8.0,0.0,2.0,694.0,-196.0,0.04546271851104392,0.02273135925552196,1.0,Conflict,bet,lose,-102.0,-196
9.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,lose,276.0,
9.0,0.0,1.0,438.0,-86.0,0.02841662191115637,0.00852498657334691,1.0,Conflict,bet,win,576.0,
9.0,0.0,2.0,726.0,-204.0,0.0476040246989552,0.0238020123494776,1.0,Conflict,bet,lose,84.0,
9.0,0.0,3.0,768.0,-284.0,0.050417486162307394,0.03529224031361517,1.0,Conflict,bet,lose,-242.0,-284
10.0,0.0,0.0,300.0,-24.0,0.019309373501259074,0.0019309373501259074,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-112.0,0.0391849961793378,0.01175549885380134,1.0,Conflict,bet,win,900.0,
