Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-44.0,0.0391849961793378,0.00391849961793378,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-204.0,0.07951909602217791,0.023855728806653372,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-509.0,0.14080344543384976,0.07040172271692488,1.0,Conflict,bet,lose,391.0,
0.0,0.0,3.0,2296.0,-730.0,0.1542338413983264,0.10796368897882848,1.0,Conflict,bet,lose,-534.5,-730
1.0,0.0,0.0,600.0,-44.0,0.0391849961793378,0.00391849961793378,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-204.0,0.07951909602217791,0.023855728806653372,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-509.0,0.14080344543384976,0.07040172271692488,1.0,Conflict,bet,lose,391.0,
1.0,0.0,3.0,2296.0,-730.0,0.1542338413983264,0.10796368897882848,1.0,Conflict,bet,lose,-534.5,-730
2.0,0.0,0.0,600.0,-44.0,0.0391849961793378,0.00391849961793378,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-204.0,0.07951909602217791,0.023855728806653372,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-509.0,0.14080344543384976,0.07040172271692488,1.0,Conflict,bet,lose,391.0,
2.0,0.0,3.0,2296.0,-730.0,0.1542338413983264,0.10796368897882848,1.0,Conflict,bet,lose,-534.5,-730
3.0,0.0,0.0,600.0,-44.0,0.0391849961793378,0.00391849961793378,1.0,Conflict,bet,lose,556.0,
3.0,0.0,1.0,878.0,-156.0,0.0578009907842484,0.01734029723527452,1.0,Conflict,bet,lose,122.0,
3.0,0.0,2.0,939.0,-254.0,0.06190403413012577,0.030952017065062884,1.0,Conflict,bet,lose,-193.0,-254
4.0,0.0,0.0,600.0,-44.0,0.0391849961793378,0.00391849961793378,1.0,Conflict,bet,lose,556.0,
4.0,0.0,1.0,878.0,-156.0,0.0578009907842484,0.01734029723527452,1.0,Conflict,bet,win,1156.0,
4.0,0.0,2.0,1456.0,-371.0,0.09687576521021561,0.048437882605107806,1.0,Conflict,bet,lose,207.0,
4.0,0.0,3.0,1560.0,-523.0,0.10394595580731417,0.07276216906511991,1.0,Conflict,bet,win,1663.5,
4.0,0.0,4.0,2392.0,-935.0,0.16082091995622635,0.14473882796060372,1.0,Conflict,bet,win,3223.75,
4.0,0.0,5.0,4004.0,-1592.0,0.2721283737873396,0.2721283737873396,1.0,Conflict,bet,lose,19.875,
4.0,0.0,6.0,4014.0,-1729.0,0.272822305729898,0.30010453630288786,1.0,Conflict,bet,win,4023.9375,
4.0,0.0,7.0,6026.0,-2826.0,0.41308280855141166,0.5370076511168351,1.0,Conflict,bet,win,8037.96875,
4.0,0.0,8.0,10045.0,-4952.0,0.6960144753934361,1.0440217130901541,1.0,Conflict,bet,win,8037.96875,10045
5.0,0.0,0.0,600.0,-44.0,0.0391849961793378,0.00391849961793378,1.0,Conflict,bet,lose,556.0,
5.0,0.0,1.0,878.0,-156.0,0.0578009907842484,0.01734029723527452,1.0,Conflict,bet,lose,122.0,
5.0,0.0,2.0,939.0,-254.0,0.06190403413012577,0.030952017065062884,1.0,Conflict,bet,win,1000.0,
5.0,0.0,3.0,1439.0,-488.0,0.0957210497399825,0.06700473481798774,1.0,Conflict,bet,win,1939.0,
5.0,0.0,4.0,2408.0,-940.0,0.16191931237426901,0.1457273811368421,1.0,Conflict,bet,win,3377.5,
5.0,0.0,5.0,4097.0,-1624.0,0.27858333382620637,0.27858333382620637,1.0,Conflict,bet,win,5785.75,
5.0,0.0,6.0,6990.0,-2789.0,0.48066066010934416,0.5287267261202786,1.0,Conflict,bet,lose,103.875,
5.0,0.0,7.0,7042.0,-3232.0,0.4843117651584312,0.6296052947059606,1.0,Conflict,bet,lose,-3180.0625,-3232
6.0,0.0,0.0,600.0,-44.0,0.0391849961793378,0.00391849961793378,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-204.0,0.07951909602217791,0.023855728806653372,1.0,Conflict,bet,lose,396.0,
6.0,0.0,2.0,1398.0,-358.0,0.09293733271060647,0.04646866635530324,1.0,Conflict,bet,win,1596.0,
6.0,0.0,3.0,2196.0,-702.0,0.14737845416459822,0.10316491791521874,1.0,Conflict,bet,lose,96.0,
6.0,0.0,4.0,2244.0,-885.0,0.15066823980120247,0.13560141582108223,1.0,Conflict,bet,win,2292.0,
6.0,0.0,5.0,3390.0,-1379.0,0.2295943909779168,0.2295943909779168,1.0,Conflict,bet,win,4536.0,
6.0,0.0,6.0,5658.0,-2324.0,0.38734347731280544,0.42607782504408603,1.0,Conflict,bet,lose,-56.0,-2324
7.0,0.0,0.0,600.0,-44.0,0.0391849961793378,0.00391849961793378,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-204.0,0.07951909602217791,0.023855728806653372,1.0,Conflict,bet,lose,396.0,
7.0,0.0,2.0,1398.0,-358.0,0.09293733271060647,0.04646866635530324,1.0,Conflict,bet,lose,-160.0,-358
