Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
0.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,lose,198.5,
0.0,0.0,2.0,843.0,-88.0,133.9913142027188,66.9956571013594,1.0,Conflict,bet,win,942.25,
0.0,0.0,3.0,1314.0,-178.0,185.02006556410944,129.5140458948766,1.0,Conflict,bet,win,1785.125,
0.0,0.0,4.0,2207.0,-347.0,269.7393435237539,242.76540917137854,1.0,Conflict,bet,lose,545.5625,
0.0,0.0,5.0,2480.0,-425.0,293.60697728967995,293.60697728967995,1.0,Not-conflict,bet,lose,-152.21875,-425
1.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
1.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,win,988.5,
1.0,0.0,2.0,1238.0,-119.0,177.17723043688716,88.58861521844358,1.0,Conflict,bet,win,1732.25,
1.0,0.0,3.0,2104.0,-256.0,260.5279065154348,182.36953456080434,1.0,Conflict,bet,lose,610.125,
1.0,0.0,4.0,2409.0,-371.0,287.4718696920752,258.72468272286767,1.0,Conflict,bet,win,2714.0625,
1.0,0.0,5.0,3766.0,-587.0,397.80019300503193,397.80019300503193,1.0,Not-conflict,bet,lose,770.03125,
1.0,0.0,6.0,4151.0,-700.0,426.969681175368,469.6666492929048,1.0,Conflict,bet,lose,-314.984375,-700
2.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
2.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,win,988.5,
2.0,0.0,2.0,1238.0,-119.0,177.17723043688716,88.58861521844358,1.0,Conflict,bet,win,1732.25,
2.0,0.0,3.0,2104.0,-256.0,260.5279065154348,182.36953456080434,1.0,Conflict,bet,lose,610.125,
2.0,0.0,4.0,2409.0,-371.0,287.4718696920752,258.72468272286767,1.0,Conflict,bet,win,2714.0625,
2.0,0.0,5.0,3766.0,-587.0,397.80019300503193,397.80019300503193,1.0,Not-conflict,bet,win,5123.03125,
2.0,0.0,6.0,6328.0,-971.0,580.1238547224077,638.1362401946485,1.0,Conflict,bet,lose,1590.515625,
2.0,0.0,7.0,7123.0,-1271.0,632.2458109543712,821.9195542406826,1.0,Conflict,bet,win,7918.2578125,
2.0,0.0,8.0,11082.0,-2084.0,871.8412074110538,1307.7618111165807,1.0,Conflict,bet,lose,7918.2578125,-2084
3.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
3.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,lose,198.5,
3.0,0.0,2.0,843.0,-88.0,133.9913142027188,66.9956571013594,1.0,Conflict,bet,win,942.25,
3.0,0.0,3.0,1314.0,-178.0,185.02006556410944,129.5140458948766,1.0,Conflict,bet,win,1785.125,
3.0,0.0,4.0,2207.0,-347.0,269.7393435237539,242.76540917137854,1.0,Conflict,bet,win,3099.5625,
3.0,0.0,5.0,3757.0,-586.0,397.10883438001093,397.10883438001093,1.0,Not-conflict,bet,win,5306.78125,
3.0,0.0,6.0,6410.0,-981.0,585.5793961089835,644.1373357198819,1.0,Conflict,bet,lose,1672.390625,
3.0,0.0,7.0,7246.0,-1288.0,640.1643508230961,832.213656070025,1.0,Conflict,bet,lose,-451.8046875,-1288
4.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
4.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,lose,198.5,
4.0,0.0,2.0,843.0,-88.0,133.9913142027188,66.9956571013594,1.0,Conflict,bet,lose,11.25,
4.0,0.0,3.0,849.0,-127.0,134.68396425040135,94.27877497528094,1.0,Conflict,bet,win,854.625,
4.0,0.0,4.0,1276.0,-227.0,181.11459133837872,163.00313220454086,1.0,Conflict,bet,win,1703.3125,
4.0,0.0,5.0,2128.0,-377.0,262.685058204999,262.685058204999,1.0,Not-conflict,bet,win,2979.65625,
4.0,0.0,6.0,3618.0,-630.0,386.3728887357659,425.0101776093425,1.0,Conflict,bet,win,5107.828125,
4.0,0.0,7.0,6172.0,-1138.0,569.6913717969459,740.5987833360297,1.0,Conflict,bet,win,8725.9140625,
4.0,0.0,8.0,10535.0,-2004.0,840.3405305295971,1260.5107957943956,1.0,Conflict,bet,lose,8725.9140625,-2004
5.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
5.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,lose,198.5,
5.0,0.0,2.0,843.0,-88.0,133.9913142027188,66.9956571013594,1.0,Conflict,bet,win,942.25,
5.0,0.0,3.0,1314.0,-178.0,185.02006556410944,129.5140458948766,1.0,Conflict,bet,win,1785.125,
5.0,0.0,4.0,2207.0,-347.0,269.7393435237539,242.76540917137854,1.0,Conflict,bet,lose,545.5625,
5.0,0.0,5.0,2480.0,-425.0,293.60697728967995,293.60697728967995,1.0,Not-conflict,bet,win,2752.78125,
5.0,0.0,6.0,3856.0,-662.0,404.6892026809414,445.15812294903554,1.0,Conflict,bet,win,5232.390625,
5.0,0.0,7.0,6472.0,-1180.0,589.6916737874525,766.5991759236882,1.0,Conflict,bet,win,9088.1953125,
5.0,0.0,8.0,11016.0,-2075.0,868.0632992259759,1302.0949488389638,1.0,Conflict,bet,lose,9088.1953125,-2075
6.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-58.0,151.70503674593365,45.511511023780095,1.0,Conflict,bet,win,1500.0,
6.0,0.0,2.0,1750.0,-155.0,227.87079179153048,113.93539589576524,1.0,Conflict,bet,lose,595.0,
6.0,0.0,3.0,2048.0,-250.0,255.46821606375693,178.82775124462984,1.0,Conflict,bet,lose,47.5,
6.0,0.0,4.0,2072.0,-330.0,257.6412212108557,231.87709908977013,1.0,Conflict,bet,lose,-306.25,-330
7.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-58.0,151.70503674593365,45.511511023780095,1.0,Conflict,bet,lose,442.0,
7.0,0.0,2.0,1221.0,-117.0,175.405128725447,87.7025643627235,1.0,Conflict,bet,lose,104.0,
7.0,0.0,3.0,1273.0,-173.0,180.80492220112419,126.56344554078692,1.0,Conflict,bet,lose,-121.0,-173
8.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
8.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,win,988.5,
8.0,0.0,2.0,1238.0,-119.0,177.17723043688716,88.58861521844358,1.0,Conflict,bet,win,1732.25,
8.0,0.0,3.0,2104.0,-256.0,260.5279065154348,182.36953456080434,1.0,Conflict,bet,lose,610.125,
8.0,0.0,4.0,2409.0,-371.0,287.4718696920752,258.72468272286767,1.0,Conflict,bet,lose,-65.9375,-371
9.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-58.0,151.70503674593365,45.511511023780095,1.0,Conflict,bet,win,1500.0,
9.0,0.0,2.0,1750.0,-155.0,227.87079179153048,113.93539589576524,1.0,Conflict,bet,lose,595.0,
9.0,0.0,3.0,2048.0,-250.0,255.46821606375693,178.82775124462984,1.0,Conflict,bet,win,2345.5,
9.0,0.0,4.0,3221.0,-465.0,355.06613843157953,319.5595245884216,1.0,Conflict,bet,win,4393.75,
9.0,0.0,5.0,5418.0,-778.0,518.2042297392254,518.2042297392254,1.0,Not-conflict,bet,win,7614.875,
9.0,0.0,6.0,9225.0,-1300.0,763.0105703793182,839.3116274172501,1.0,Conflict,bet,lose,2507.4375,
9.0,0.0,7.0,10479.0,-1714.0,837.0907134066465,1088.2179274286405,1.0,Conflict,bet,win,11732.71875,
9.0,0.0,8.0,16345.0,-2816.0,1156.4605979721357,1734.6908969582037,1.0,Conflict,bet,win,11732.71875,16345
10.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-58.0,151.70503674593365,45.511511023780095,1.0,Conflict,bet,win,1500.0,
10.0,0.0,2.0,1750.0,-155.0,227.87079179153048,113.93539589576524,1.0,Conflict,bet,lose,595.0,
10.0,0.0,3.0,2048.0,-250.0,255.46821606375693,178.82775124462984,1.0,Conflict,bet,lose,47.5,
10.0,0.0,4.0,2072.0,-330.0,257.6412212108557,231.87709908977013,1.0,Conflict,bet,lose,-306.25,-330
11.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
11.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,win,988.5,
11.0,0.0,2.0,1238.0,-119.0,177.17723043688716,88.58861521844358,1.0,Conflict,bet,win,1732.25,
11.0,0.0,3.0,2104.0,-256.0,260.5279065154348,182.36953456080434,1.0,Conflict,bet,win,2970.125,
11.0,0.0,4.0,3589.0,-505.0,384.1189245018197,345.7070320516378,1.0,Conflict,bet,lose,980.0625,
11.0,0.0,5.0,4079.0,-624.0,421.5727625925822,421.5727625925822,1.0,Not-conflict,bet,win,4569.03125,
11.0,0.0,6.0,6364.0,-975.0,582.5213325284619,640.7734657813081,1.0,Conflict,bet,win,8648.515625,
11.0,0.0,7.0,10688.0,-1740.0,849.1955615831856,1103.9542300581413,1.0,Conflict,bet,lose,2584.2578125,
11.0,0.0,8.0,11980.0,-2214.0,922.6523807917821,1383.9785711876732,1.0,Conflict,bet,win,2584.2578125,11980
12.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
12.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,lose,198.5,
12.0,0.0,2.0,843.0,-88.0,133.9913142027188,66.9956571013594,1.0,Conflict,bet,lose,11.25,
12.0,0.0,3.0,849.0,-127.0,134.68396425040135,94.27877497528094,1.0,Conflict,bet,lose,-121.375,-127
13.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
13.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,lose,198.5,
13.0,0.0,2.0,843.0,-88.0,133.9913142027188,66.9956571013594,1.0,Conflict,bet,win,942.25,
13.0,0.0,3.0,1314.0,-178.0,185.02006556410944,129.5140458948766,1.0,Conflict,bet,lose,293.125,
13.0,0.0,4.0,1461.0,-252.0,199.84841443344715,179.86357299010243,1.0,Conflict,bet,lose,-105.4375,-252
14.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
14.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,win,988.5,
14.0,0.0,2.0,1238.0,-119.0,177.17723043688716,88.58861521844358,1.0,Conflict,bet,win,1732.25,
14.0,0.0,3.0,2104.0,-256.0,260.5279065154348,182.36953456080434,1.0,Conflict,bet,lose,610.125,
14.0,0.0,4.0,2409.0,-371.0,287.4718696920752,258.72468272286767,1.0,Conflict,bet,lose,-65.9375,-371
15.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,win,1000.0,
15.0,0.0,1.0,1000.0,-58.0,151.70503674593365,45.511511023780095,1.0,Conflict,bet,lose,442.0,
15.0,0.0,2.0,1221.0,-117.0,175.405128725447,87.7025643627235,1.0,Conflict,bet,lose,104.0,
15.0,0.0,3.0,1273.0,-173.0,180.80492220112419,126.56344554078692,1.0,Conflict,bet,lose,-121.0,-173
16.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,win,1000.0,
16.0,0.0,1.0,1000.0,-58.0,151.70503674593365,45.511511023780095,1.0,Conflict,bet,lose,442.0,
16.0,0.0,2.0,1221.0,-117.0,175.405128725447,87.7025643627235,1.0,Conflict,bet,lose,104.0,
16.0,0.0,3.0,1273.0,-173.0,180.80492220112419,126.56344554078692,1.0,Conflict,bet,win,1325.0,
16.0,0.0,4.0,1936.0,-313.0,245.2337231190395,220.71035080713554,1.0,Conflict,bet,lose,349.5,
16.0,0.0,5.0,2111.0,-375.0,261.1577664301104,261.1577664301104,1.0,Not-conflict,bet,win,2285.75,
16.0,0.0,6.0,3254.0,-580.0,357.707097893761,393.47780768313714,1.0,Conflict,bet,lose,562.875,
16.0,0.0,7.0,3535.0,-739.0,379.90858441343346,493.8811597374635,1.0,Conflict,bet,win,3816.4375,
16.0,0.0,8.0,5443.0,-1202.0,519.9414835879376,779.9122253819064,1.0,Conflict,bet,lose,3816.4375,-1202
17.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
17.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,win,988.5,
17.0,0.0,2.0,1238.0,-119.0,177.17723043688716,88.58861521844358,1.0,Conflict,bet,lose,375.25,
17.0,0.0,3.0,1426.0,-189.0,196.3563249053414,137.44942743373898,1.0,Conflict,bet,lose,-1.375,-189
18.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,win,1000.0,
18.0,0.0,1.0,1000.0,-58.0,151.70503674593365,45.511511023780095,1.0,Conflict,bet,win,1500.0,
18.0,0.0,2.0,1750.0,-155.0,227.87079179153048,113.93539589576524,1.0,Conflict,bet,lose,595.0,
18.0,0.0,3.0,2048.0,-250.0,255.46821606375693,178.82775124462984,1.0,Conflict,bet,win,2345.5,
18.0,0.0,4.0,3221.0,-465.0,355.06613843157953,319.5595245884216,1.0,Conflict,bet,lose,707.75,
18.0,0.0,5.0,3575.0,-564.0,383.0290254899246,383.0290254899246,1.0,Not-conflict,bet,lose,-210.125,-564
19.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
19.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,lose,198.5,
19.0,0.0,2.0,843.0,-88.0,133.9913142027188,66.9956571013594,1.0,Conflict,bet,win,942.25,
19.0,0.0,3.0,1314.0,-178.0,185.02006556410944,129.5140458948766,1.0,Conflict,bet,win,1785.125,
19.0,0.0,4.0,2207.0,-347.0,269.7393435237539,242.76540917137854,1.0,Conflict,bet,lose,545.5625,
19.0,0.0,5.0,2480.0,-425.0,293.60697728967995,293.60697728967995,1.0,Not-conflict,bet,win,2752.78125,
19.0,0.0,6.0,3856.0,-662.0,404.6892026809414,445.15812294903554,1.0,Conflict,bet,win,5232.390625,
19.0,0.0,7.0,6472.0,-1180.0,589.6916737874525,766.5991759236882,1.0,Conflict,bet,lose,1436.1953125,
19.0,0.0,8.0,7190.0,-1491.0,636.5637497317573,954.845624597636,1.0,Conflict,bet,lose,1436.1953125,-1491
20.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,lose,489.0,
20.0,0.0,1.0,744.0,-46.0,122.35832527515223,36.70749758254566,1.0,Conflict,bet,win,988.5,
20.0,0.0,2.0,1238.0,-119.0,177.17723043688716,88.58861521844358,1.0,Conflict,bet,lose,375.25,
20.0,0.0,3.0,1426.0,-189.0,196.3563249053414,137.44942743373898,1.0,Conflict,bet,win,1613.625,
20.0,0.0,4.0,2233.0,-350.0,272.04584777493926,244.84126299744534,1.0,Conflict,bet,win,3039.8125,
20.0,0.0,5.0,3753.0,-585.0,396.80141878492,396.80141878492,1.0,Not-conflict,bet,win,5272.90625,
20.0,0.0,6.0,6389.0,-978.0,584.1840694128524,642.6024763541377,1.0,Conflict,bet,win,9025.453125,
20.0,0.0,7.0,10902.0,-1767.0,861.5232279769128,1119.9801963699867,1.0,Conflict,bet,lose,2745.7265625,
20.0,0.0,8.0,12275.0,-2256.0,939.1146836713137,1408.6720255069706,1.0,Conflict,bet,lose,2745.7265625,-2256
21.0,0.0,0.0,500.0,-11.0,91.65395141611926,9.165395141611926,1.0,Conflict,bet,win,1000.0,
21.0,0.0,1.0,1000.0,-58.0,151.70503674593365,45.511511023780095,1.0,Conflict,bet,lose,442.0,
21.0,0.0,2.0,1221.0,-117.0,175.405128725447,87.7025643627235,1.0,Conflict,bet,win,1442.0,
