Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-18.0,0.2321659033877252,0.02321659033877252,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-110.0,0.2834975826890057,0.08504927480670171,1.0,Conflict,bet,lose,940.0,
0.0,0.0,2.0,2220.0,-244.0,0.2985877690836031,0.14929388454180156,1.0,Conflict,bet,win,2690.0,
0.0,0.0,3.0,3565.0,-453.0,0.33106711475520884,0.23174698032864616,1.0,Conflict,bet,lose,892.0,
0.0,0.0,4.0,4011.0,-670.0,0.33968482507187975,0.30571634256469177,1.0,Conflict,bet,lose,-224.0,-670
1.0,0.0,0.0,700.0,-18.0,0.2321659033877252,0.02321659033877252,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-110.0,0.2834975826890057,0.08504927480670171,1.0,Conflict,bet,lose,940.0,
1.0,0.0,2.0,2220.0,-244.0,0.2985877690836031,0.14929388454180156,1.0,Conflict,bet,lose,226.0,
1.0,0.0,3.0,2333.0,-398.0,0.30183700199448255,0.21128590139613776,1.0,Conflict,bet,lose,-285.0,-398
2.0,0.0,0.0,700.0,-18.0,0.2321659033877252,0.02321659033877252,1.0,Conflict,bet,lose,1382.0,
2.0,0.0,1.0,1391.0,-103.0,0.26965742300831264,0.08089722690249379,1.0,Conflict,bet,lose,588.0,
2.0,0.0,2.0,1685.0,-224.0,0.2811679696755298,0.1405839848377649,1.0,Conflict,bet,lose,70.0,
2.0,0.0,3.0,1720.0,-362.0,0.28243093705341005,0.19770165593738703,1.0,Conflict,bet,win,1755.0,
2.0,0.0,4.0,2598.0,-586.0,0.3089999431352809,0.2780999488217528,1.0,Conflict,bet,lose,291.5,
2.0,0.0,5.0,2744.0,-691.0,0.31270498228186056,0.31270498228186056,1.0,Not-conflict,bet,lose,-545.25,-691
3.0,0.0,0.0,700.0,-18.0,0.2321659033877252,0.02321659033877252,1.0,Conflict,bet,lose,1382.0,
3.0,0.0,1.0,1391.0,-103.0,0.26965742300831264,0.08089722690249379,1.0,Conflict,bet,win,2082.0,
3.0,0.0,2.0,2432.0,-251.0,0.3045840267089844,0.1522920133544922,1.0,Conflict,bet,lose,790.0,
3.0,0.0,3.0,2827.0,-422.0,0.3147430085126096,0.2203201059588267,1.0,Conflict,bet,lose,-27.0,-422
4.0,0.0,0.0,700.0,-18.0,0.2321659033877252,0.02321659033877252,1.0,Conflict,bet,lose,1382.0,
4.0,0.0,1.0,1391.0,-103.0,0.26965742300831264,0.08089722690249379,1.0,Conflict,bet,win,2082.0,
4.0,0.0,2.0,2432.0,-251.0,0.3045840267089844,0.1522920133544922,1.0,Conflict,bet,lose,790.0,
4.0,0.0,3.0,2827.0,-422.0,0.3147430085126096,0.2203201059588267,1.0,Conflict,bet,lose,-27.0,-422
5.0,0.0,0.0,700.0,-18.0,0.2321659033877252,0.02321659033877252,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-110.0,0.2834975826890057,0.08504927480670171,1.0,Conflict,bet,lose,940.0,
5.0,0.0,2.0,2220.0,-244.0,0.2985877690836031,0.14929388454180156,1.0,Conflict,bet,lose,226.0,
