Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-2803.0,2404.0362286180134,721.210868585404,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-10892.0,4444.232649826077,2222.1163249130386,1.0,Conflict,bet,win,3000.0,
0.0,0.0,3.0,3600.0,-33375.0,8031.934272069386,5622.35399044857,1.0,Conflict,bet,lose,-31875.0,-33375
1.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-2803.0,2404.0362286180134,721.210868585404,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-10892.0,4444.232649826077,2222.1163249130386,1.0,Conflict,bet,win,3000.0,
1.0,0.0,3.0,3600.0,-33375.0,8031.934272069386,5622.35399044857,1.0,Conflict,bet,win,5100.0,
1.0,0.0,4.0,6150.0,-91859.0,14460.55218655593,13014.496967900337,1.0,Conflict,bet,lose,-89309.0,-91859
2.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,303.0,
2.0,0.0,1.0,752.0,-1509.0,1439.0874604867101,431.72623814601303,1.0,Conflict,bet,win,903.5,
2.0,0.0,2.0,1204.0,-5213.0,2412.836436909565,1206.4182184547824,1.0,Conflict,bet,lose,-4761.25,-5213
3.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-2803.0,2404.0362286180134,721.210868585404,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-10892.0,4444.232649826077,2222.1163249130386,1.0,Conflict,bet,lose,-9992.0,-10892
4.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,303.0,
4.0,0.0,1.0,752.0,-1509.0,1439.0874604867101,431.72623814601303,1.0,Conflict,bet,lose,-1357.5,-1509
5.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,303.0,
5.0,0.0,1.0,752.0,-1509.0,1439.0874604867101,431.72623814601303,1.0,Conflict,bet,lose,-1357.5,-1509
