Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,lose,-2270.0,-2870
1.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,win,2000.0,
1.0,0.0,3.0,2400.0,-7208.0,0.5179654473634256,0.3625758131543979,1.0,Conflict,bet,win,3400.0,
1.0,0.0,4.0,4100.0,-15193.0,0.5805488333127725,0.5224939499814952,1.0,Conflict,bet,win,5800.0,
1.0,0.0,5.0,7000.0,-23769.0,0.6506114134173053,0.6506114134173053,1.0,Conflict,bet,lose,-20869.0,-23769
2.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,lose,-393.0,-793
3.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
3.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
3.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,lose,-2042.0,-2411
4.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
4.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
5.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,win,2000.0,
5.0,0.0,3.0,2400.0,-7208.0,0.5179654473634256,0.3625758131543979,1.0,Conflict,bet,lose,-6208.0,-7208
6.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
6.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
6.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,lose,-2042.0,-2411
7.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,lose,-2270.0,-2870
8.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,lose,-393.0,-793
9.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
9.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
9.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,lose,-2042.0,-2411
10.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
10.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
10.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,lose,-2042.0,-2411
11.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
11.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
12.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
12.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,lose,-393.0,-793
13.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
13.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
14.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
14.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
14.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,win,1307.0,
14.0,0.0,3.0,1592.0,-6030.0,0.47460211323996415,0.3322214792679749,1.0,Conflict,bet,lose,-5376.5,-6030
15.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
15.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
16.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
16.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
16.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,lose,-2042.0,-2411
17.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
17.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
17.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,lose,-2270.0,-2870
18.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
18.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
18.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,lose,-2270.0,-2870
19.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
19.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
20.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
20.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
21.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
21.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
21.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,win,2000.0,
21.0,0.0,3.0,2400.0,-7208.0,0.5179654473634256,0.3625758131543979,1.0,Conflict,bet,win,3400.0,
21.0,0.0,4.0,4100.0,-15193.0,0.5805488333127725,0.5224939499814952,1.0,Conflict,bet,lose,-13493.0,-15193
22.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
22.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
23.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
23.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
23.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,win,2000.0,
23.0,0.0,3.0,2400.0,-7208.0,0.5179654473634256,0.3625758131543979,1.0,Conflict,bet,lose,-6208.0,-7208
24.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
24.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
24.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,win,1307.0,
24.0,0.0,3.0,1592.0,-6030.0,0.47460211323996415,0.3322214792679749,1.0,Conflict,bet,lose,-5376.5,-6030
25.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
25.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
26.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
26.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
26.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,lose,-2042.0,-2411
27.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
27.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
27.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,lose,-2042.0,-2411
28.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
28.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
29.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
29.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
29.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,win,1307.0,
29.0,0.0,3.0,1592.0,-6030.0,0.47460211323996415,0.3322214792679749,1.0,Conflict,bet,lose,-5376.5,-6030
30.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
30.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
30.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,win,2000.0,
30.0,0.0,3.0,2400.0,-7208.0,0.5179654473634256,0.3625758131543979,1.0,Conflict,bet,lose,-6208.0,-7208
31.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
31.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,win,738.0,
31.0,0.0,2.0,938.0,-2411.0,0.4240284532753211,0.21201422663766056,1.0,Conflict,bet,lose,-2042.0,-2411
32.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,lose,338.0,
32.0,0.0,1.0,569.0,-684.0,0.3812015939196008,0.11436047817588023,1.0,Conflict,bet,lose,-515.0,-684
33.0,0.0,0.0,400.0,-62.0,0.3536344558947554,0.03536344558947554,1.0,Conflict,bet,win,800.0,
33.0,0.0,1.0,800.0,-793.0,0.40989626628154585,0.12296887988446376,1.0,Conflict,bet,win,1200.0,
33.0,0.0,2.0,1400.0,-2870.0,0.4617863237769029,0.23089316188845144,1.0,Conflict,bet,win,2000.0,
