Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-4.0,0.006528313732991601,0.0006528313732991601,1.0,Conflict,bet,lose,296.0,
0.0,0.0,1.0,448.0,-24.0,0.010968818839749697,0.003290645651924909,1.0,Conflict,bet,win,596.0,
0.0,0.0,2.0,746.0,-91.0,0.02121925619618221,0.010609628098091106,1.0,Conflict,bet,win,1044.0,
0.0,0.0,3.0,1268.0,-289.0,0.042154352976374515,0.02950804708346216,1.0,Conflict,bet,lose,233.0,
0.0,0.0,4.0,1384.0,-436.0,0.04721024065574442,0.04248921659016998,1.0,Conflict,bet,win,1500.5,
0.0,0.0,5.0,2134.0,-924.0,0.08267680529870904,0.08267680529870904,1.0,Conflict,bet,lose,-173.75,-924
1.0,0.0,0.0,300.0,-4.0,0.006528313732991601,0.0006528313732991601,1.0,Conflict,bet,lose,296.0,
1.0,0.0,1.0,448.0,-24.0,0.010968818839749697,0.003290645651924909,1.0,Conflict,bet,lose,124.0,
1.0,0.0,2.0,510.0,-52.0,0.012971850103238295,0.006485925051619147,1.0,Conflict,bet,lose,10.0,
1.0,0.0,3.0,515.0,-78.0,0.013136651176051183,0.009195655823235827,1.0,Conflict,bet,win,520.0,
1.0,0.0,4.0,775.0,-187.0,0.022292692047289807,0.020063422842560828,1.0,Conflict,bet,lose,73.0,
1.0,0.0,5.0,812.0,-225.0,0.023679450252530074,0.023679450252530074,1.0,Not-conflict,bet,win,848.5,
1.0,0.0,6.0,1236.0,-464.0,0.0407828915814374,0.04486118073958115,1.0,Conflict,bet,lose,-39.75,-464
2.0,0.0,0.0,300.0,-4.0,0.006528313732991601,0.0006528313732991601,1.0,Conflict,bet,lose,296.0,
2.0,0.0,1.0,448.0,-24.0,0.010968818839749697,0.003290645651924909,1.0,Conflict,bet,lose,124.0,
2.0,0.0,2.0,510.0,-52.0,0.012971850103238295,0.006485925051619147,1.0,Conflict,bet,win,572.0,
2.0,0.0,3.0,796.0,-146.0,0.02307743961758085,0.016154207732306594,1.0,Conflict,bet,lose,140.0,
2.0,0.0,4.0,866.0,-220.0,0.025736783303373482,0.023163104973036135,1.0,Conflict,bet,win,936.0,
2.0,0.0,5.0,1334.0,-465.0,0.045015052099894946,0.045015052099894946,1.0,Conflict,bet,lose,3.0,
2.0,0.0,6.0,1336.0,-519.0,0.045102401890722135,0.04961264207979435,1.0,Conflict,bet,win,1337.5,
2.0,0.0,7.0,2005.0,-1135.0,0.07626795777135506,0.09914834510276158,1.0,Conflict,bet,win,2673.75,
2.0,0.0,8.0,3342.0,-2813.0,0.14773059745139452,0.2215958961770918,1.0,Conflict,bet,lose,2673.75,-2813
3.0,0.0,0.0,300.0,-4.0,0.006528313732991601,0.0006528313732991601,1.0,Conflict,bet,lose,296.0,
3.0,0.0,1.0,448.0,-24.0,0.010968818839749697,0.003290645651924909,1.0,Conflict,bet,lose,124.0,
3.0,0.0,2.0,510.0,-52.0,0.012971850103238295,0.006485925051619147,1.0,Conflict,bet,lose,10.0,
3.0,0.0,3.0,515.0,-78.0,0.013136651176051183,0.009195655823235827,1.0,Conflict,bet,lose,-73.0,-78
4.0,0.0,0.0,300.0,-4.0,0.006528313732991601,0.0006528313732991601,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-37.0,0.01600788042802291,0.004802364128406873,1.0,Conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-150.0,0.033023649533638025,0.016511824766819012,1.0,Conflict,bet,win,1500.0,
4.0,0.0,3.0,1800.0,-482.0,0.06633286191859353,0.046433003343015464,1.0,Conflict,bet,win,2550.0,
4.0,0.0,4.0,3075.0,-1399.0,0.1326409730153805,0.11937687571384245,1.0,Conflict,bet,win,4350.0,
4.0,0.0,5.0,5250.0,-3443.0,0.2650283008694897,0.2650283008694897,1.0,Conflict,bet,win,7425.0,
4.0,0.0,6.0,8962.0,-8372.0,0.5294416526466631,0.5823858179113295,1.0,Conflict,bet,lose,-4659.5,-8372
5.0,0.0,0.0,300.0,-4.0,0.006528313732991601,0.0006528313732991601,1.0,Conflict,bet,lose,296.0,
5.0,0.0,1.0,448.0,-24.0,0.010968818839749697,0.003290645651924909,1.0,Conflict,bet,win,596.0,
5.0,0.0,2.0,746.0,-91.0,0.02121925619618221,0.010609628098091106,1.0,Conflict,bet,lose,207.0,
5.0,0.0,3.0,850.0,-161.0,0.025123156489192625,0.017586209542434835,1.0,Conflict,bet,win,953.5,
5.0,0.0,4.0,1327.0,-410.0,0.044709631236571276,0.04023866811291415,1.0,Conflict,bet,win,1803.75,
5.0,0.0,5.0,2229.0,-985.0,0.08747028514038237,0.08747028514038237,1.0,Conflict,bet,lose,-83.125,-985
6.0,0.0,0.0,300.0,-4.0,0.006528313732991601,0.0006528313732991601,1.0,Conflict,bet,lose,296.0,
6.0,0.0,1.0,448.0,-24.0,0.010968818839749697,0.003290645651924909,1.0,Conflict,bet,win,596.0,
6.0,0.0,2.0,746.0,-91.0,0.02121925619618221,0.010609628098091106,1.0,Conflict,bet,lose,207.0,
