Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-11.0,0.01600788042802291,0.0016007880428022911,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-102.0,0.039252438880637466,0.01177573166419124,1.0,Conflict,bet,lose,498.0,
0.0,0.0,2.0,1449.0,-240.0,0.05009894776887491,0.025049473884437456,1.0,Conflict,bet,lose,9.0,
0.0,0.0,3.0,1454.0,-353.0,0.05032276038287191,0.03522593226801033,1.0,Conflict,bet,win,1458.5,
0.0,0.0,4.0,2183.0,-848.0,0.08514156870751319,0.07662741183676187,1.0,Conflict,bet,win,2912.25,
0.0,0.0,5.0,3639.0,-2016.0,0.16493654523509765,0.16493654523509765,1.0,Conflict,bet,win,5095.125,
0.0,0.0,6.0,6187.0,-4873.0,0.32777919460339305,0.36055711406373236,1.0,Conflict,bet,lose,-2325.4375,-4873
1.0,0.0,0.0,600.0,-11.0,0.01600788042802291,0.0016007880428022911,1.0,Conflict,bet,lose,589.0,
1.0,0.0,1.0,894.0,-67.0,0.026818646941289503,0.00804559408238685,1.0,Conflict,bet,lose,227.5,
1.0,0.0,2.0,1008.0,-141.0,0.03132449240243602,0.01566224620121801,1.0,Conflict,bet,lose,-27.25,-141
2.0,0.0,0.0,600.0,-11.0,0.01600788042802291,0.0016007880428022911,1.0,Conflict,bet,lose,589.0,
2.0,0.0,1.0,894.0,-67.0,0.026818646941289503,0.00804559408238685,1.0,Conflict,bet,win,1188.5,
2.0,0.0,2.0,1488.0,-250.0,0.05185066212525808,0.02592533106262904,1.0,Conflict,bet,lose,344.25,
2.0,0.0,3.0,1660.0,-428.0,0.05973460270912307,0.041814221896386145,1.0,Conflict,bet,lose,-255.875,-428
3.0,0.0,0.0,600.0,-11.0,0.01600788042802291,0.0016007880428022911,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-102.0,0.039252438880637466,0.01177573166419124,1.0,Conflict,bet,lose,498.0,
3.0,0.0,2.0,1449.0,-240.0,0.05009894776887491,0.025049473884437456,1.0,Conflict,bet,win,1698.0,
3.0,0.0,3.0,2298.0,-689.0,0.0909898701302741,0.06369290909119187,1.0,Conflict,bet,win,3147.0,
3.0,0.0,4.0,3872.0,-1959.0,0.17872876514310573,0.16085588862879516,1.0,Conflict,bet,lose,-385.5,-1959
