Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-1.0,0.10520586040587684,0.010520586040587684,1.0,Conflict,bet,lose,699.0,
0.0,0.0,1.0,1050.0,-9.0,0.14783610060016655,0.04435083018004996,1.0,Conflict,bet,win,1399.5,
0.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,win,2449.75,
0.0,0.0,3.0,2975.0,-93.0,0.354207901357541,0.2479455309502787,1.0,Conflict,bet,lose,1131.875,
0.0,0.0,4.0,3541.0,-161.0,0.4099390869526015,0.36894517825734136,1.0,Conflict,bet,lose,404.9375,
0.0,0.0,5.0,3743.0,-198.0,0.42947126545199843,0.42947126545199843,1.0,Not-conflict,bet,win,3945.46875,
0.0,0.0,6.0,5716.0,-369.0,0.6126367563643953,0.6739004320008348,1.0,Conflict,bet,win,7688.734375,
0.0,0.0,7.0,9560.0,-841.0,0.9432066380572347,1.2261686294744052,1.0,Conflict,bet,lose,3003.3671875,
0.0,0.0,8.0,11062.0,-1212.0,1.066053775918596,1.5990806638778938,1.0,Conflict,bet,lose,3003.3671875,-1212
1.0,0.0,0.0,700.0,-1.0,0.10520586040587684,0.010520586040587684,1.0,Conflict,bet,lose,699.0,
1.0,0.0,1.0,1050.0,-9.0,0.14783610060016655,0.04435083018004996,1.0,Conflict,bet,win,1399.5,
1.0,0.0,2.0,1750.0,-32.0,0.22694028701387453,0.11347014350693727,1.0,Conflict,bet,win,2449.75,
1.0,0.0,3.0,2975.0,-93.0,0.354207901357541,0.2479455309502787,1.0,Conflict,bet,lose,1131.875,
1.0,0.0,4.0,3541.0,-161.0,0.4099390869526015,0.36894517825734136,1.0,Conflict,bet,lose,404.9375,
1.0,0.0,5.0,3743.0,-198.0,0.42947126545199843,0.42947126545199843,1.0,Not-conflict,bet,win,3945.46875,
1.0,0.0,6.0,5716.0,-369.0,0.6126367563643953,0.6739004320008348,1.0,Conflict,bet,lose,1603.734375,
1.0,0.0,7.0,6518.0,-540.0,0.6839819196174114,0.8891764955026349,1.0,Conflict,bet,lose,261.8671875,
1.0,0.0,8.0,6649.0,-673.0,0.695496966791291,1.0432454501869366,1.0,Conflict,bet,lose,261.8671875,-673
2.0,0.0,0.0,700.0,-1.0,0.10520586040587684,0.010520586040587684,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-12.0,0.1881932744865456,0.05645798234596368,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-47.0,0.3009629407087045,0.15048147035435225,1.0,Conflict,bet,win,3500.0,
2.0,0.0,3.0,4200.0,-139.0,0.4730519440332918,0.3311363608233043,1.0,Conflict,bet,lose,1611.0,
2.0,0.0,4.0,5006.0,-240.0,0.5481198069816865,0.4933078262835179,1.0,Conflict,bet,lose,565.5,
2.0,0.0,5.0,5289.0,-296.0,0.5740015956278458,0.5740015956278458,1.0,Not-conflict,bet,lose,-13.25,-296
3.0,0.0,0.0,700.0,-1.0,0.10520586040587684,0.010520586040587684,1.0,Conflict,bet,win,1400.0,
