Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,300.0,
0.0,0.0,1.0,450.0,-3.0,0.07261861739255147,0.02178558521776544,1.0,Conflict,bet,lose,147.0,
0.0,0.0,2.0,524.0,-8.0,0.08251285736746637,0.041256428683733186,1.0,Conflict,bet,win,597.5,
0.0,0.0,3.0,823.0,-21.0,0.12051001449248035,0.08435701014473623,1.0,Conflict,bet,lose,277.75,
0.0,0.0,4.0,962.0,-36.0,0.13736831224164106,0.12363148101747695,1.0,Conflict,bet,win,1100.875,
0.0,0.0,5.0,1512.0,-70.0,0.20074587487245946,0.20074587487245946,1.0,Not-conflict,bet,lose,480.4375,
0.0,0.0,6.0,1752.0,-94.0,0.22715787031842372,0.24987365735026612,1.0,Conflict,bet,lose,146.21875,
0.0,0.0,7.0,1825.0,-124.0,0.23507271530673504,0.3055945298987556,1.0,Conflict,bet,win,1898.109375,
0.0,0.0,8.0,2774.0,-245.0,0.3340173253927435,0.5010259880891152,1.0,Conflict,bet,win,1898.109375,2774
1.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-5.0,0.09244247744839718,0.02773274323451915,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-18.0,0.14783610060016655,0.07391805030008328,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-52.0,0.23236799395477012,0.16265759576833907,1.0,Conflict,bet,win,2550.0,
1.0,0.0,4.0,3075.0,-137.0,0.36417047508733474,0.32775342757860126,1.0,Conflict,bet,win,4350.0,
1.0,0.0,5.0,5250.0,-293.0,0.5704483555232555,0.5704483555232555,1.0,Not-conflict,bet,win,7425.0,
1.0,0.0,6.0,8962.0,-620.0,0.8934503457665534,0.9827953803432088,1.0,Conflict,bet,lose,3092.5,
1.0,0.0,7.0,10508.0,-938.0,1.0210758644373963,1.3273986237686153,1.0,Conflict,bet,win,12054.25,
1.0,0.0,8.0,16535.0,-1929.0,1.4936326555718753,2.2404489833578127,1.0,Conflict,bet,lose,12054.25,-1929
2.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,300.0,
2.0,0.0,1.0,450.0,-3.0,0.07261861739255147,0.02178558521776544,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,750.0,-12.0,0.1114754096375145,0.05573770481875725,1.0,Conflict,bet,lose,288.0,
2.0,0.0,3.0,894.0,-23.0,0.129173924768326,0.0904217473378282,1.0,Conflict,bet,lose,121.0,
2.0,0.0,4.0,954.0,-35.0,0.1364092318461988,0.12276830866157892,1.0,Conflict,bet,lose,25.5,
2.0,0.0,5.0,967.0,-41.0,0.13796708505529257,0.13796708505529257,1.0,Not-conflict,bet,lose,-28.25,-41
3.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,lose,300.0,
3.0,0.0,1.0,450.0,-3.0,0.07261861739255147,0.02178558521776544,1.0,Conflict,bet,lose,147.0,
3.0,0.0,2.0,524.0,-8.0,0.08251285736746637,0.041256428683733186,1.0,Conflict,bet,win,597.5,
3.0,0.0,3.0,823.0,-21.0,0.12051001449248035,0.08435701014473623,1.0,Conflict,bet,win,1121.75,
3.0,0.0,4.0,1384.0,-54.0,0.18638710229922584,0.16774839206930325,1.0,Conflict,bet,win,1944.875,
3.0,0.0,5.0,2356.0,-116.0,0.2912445062363126,0.2912445062363126,1.0,Not-conflict,bet,lose,856.4375,
3.0,0.0,6.0,2784.0,-161.0,0.33502727249054803,0.3685299997396029,1.0,Conflict,bet,lose,267.21875,
3.0,0.0,7.0,2918.0,-213.0,0.3485051764590188,0.4530567293967244,1.0,Conflict,bet,lose,-79.390625,-213
4.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-5.0,0.09244247744839718,0.02773274323451915,1.0,Conflict,bet,lose,295.0,
4.0,0.0,2.0,748.0,-12.0,0.11122594839284417,0.05561297419642208,1.0,Conflict,bet,lose,135.5,
4.0,0.0,3.0,816.0,-21.0,0.11964945372616627,0.08375461760831639,1.0,Conflict,bet,win,883.75,
4.0,0.0,4.0,1258.0,-49.0,0.1720420999118476,0.15483788992066286,1.0,Conflict,bet,lose,392.875,
4.0,0.0,5.0,1454.0,-66.0,0.19426484414660594,0.19426484414660594,1.0,Not-conflict,bet,win,1650.4375,
4.0,0.0,6.0,2279.0,-127.0,0.28323711739178503,0.31156082913096356,1.0,Conflict,bet,lose,698.21875,
4.0,0.0,7.0,2628.0,-189.0,0.3192040218953256,0.4149652284639233,1.0,Conflict,bet,win,2977.109375,
4.0,0.0,8.0,4117.0,-387.0,0.46519605630755256,0.6977940844613288,1.0,Conflict,bet,win,2977.109375,4117
5.0,0.0,0.0,300.0,0.0,0.051678203721912445,0.005167820372191245,1.0,Not_conflict,bet,win,600.0,
