Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-1.0,3.5829337516991306,0.3582933751699131,1.0,Conflict,bet,lose,399.0,
0.0,0.0,1.0,600.0,-1.0,3.9061257131431635,1.171837713942949,1.0,Conflict,bet,win,799.5,
0.0,0.0,2.0,1000.0,-1.0,4.355118736855686,2.177559368427843,1.0,Conflict,bet,lose,398.75,
0.0,0.0,3.0,1199.0,-2.0,4.526770593600784,3.168739415520548,1.0,Conflict,bet,win,1398.375,
0.0,0.0,4.0,1898.0,-2.0,4.992028916224062,4.492826024601656,1.0,Conflict,bet,lose,697.1875,
0.0,0.0,5.0,2247.0,-2.0,5.174774798339637,5.174774798339637,1.0,Not-conflict,bet,lose,346.59375,
0.0,0.0,6.0,2420.0,-2.0,5.2571778927497235,5.782895682024696,1.0,Conflict,bet,win,2593.296875,
0.0,0.0,7.0,3717.0,-2.0,5.760378430408207,7.48849195953067,1.0,Conflict,bet,win,5013.6484375,
0.0,0.0,8.0,6224.0,-3.0,6.428902234093369,9.643353351140053,1.0,Conflict,bet,win,5013.6484375,6224
1.0,0.0,0.0,400.0,-1.0,3.5829337516991306,0.3582933751699131,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-1.0,4.1529640075363075,1.2458892022608923,1.0,Conflict,bet,lose,399.0,
1.0,0.0,2.0,1000.0,-1.0,4.355118736855686,2.177559368427843,1.0,Conflict,bet,lose,198.5,
1.0,0.0,3.0,1099.0,-2.0,4.4435749362227925,3.1105024553559546,1.0,Conflict,bet,lose,97.25,
1.0,0.0,4.0,1148.0,-2.0,4.485053440728508,4.036548096655657,1.0,Conflict,bet,lose,46.625,
1.0,0.0,5.0,1171.0,-2.0,4.504043939476924,4.504043939476924,1.0,Not-conflict,bet,lose,21.3125,
1.0,0.0,6.0,1182.0,-2.0,4.5130227470300746,4.9643250217330825,1.0,Conflict,bet,lose,8.65625,
1.0,0.0,7.0,1186.0,-2.0,4.516271465634031,5.87115290532424,1.0,Conflict,bet,win,1190.328125,
1.0,0.0,8.0,1781.0,-2.0,4.924831940771947,7.38724791115792,1.0,Conflict,bet,lose,1190.328125,-2
2.0,0.0,0.0,400.0,-1.0,3.5829337516991306,0.3582933751699131,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-1.0,4.1529640075363075,1.2458892022608923,1.0,Conflict,bet,lose,399.0,
2.0,0.0,2.0,1000.0,-1.0,4.355118736855686,2.177559368427843,1.0,Conflict,bet,lose,198.5,
2.0,0.0,3.0,1099.0,-2.0,4.4435749362227925,3.1105024553559546,1.0,Conflict,bet,lose,97.25,
2.0,0.0,4.0,1148.0,-2.0,4.485053440728508,4.036548096655657,1.0,Conflict,bet,lose,46.625,
2.0,0.0,5.0,1171.0,-2.0,4.504043939476924,4.504043939476924,1.0,Not-conflict,bet,lose,21.3125,
2.0,0.0,6.0,1182.0,-2.0,4.5130227470300746,4.9643250217330825,1.0,Conflict,bet,lose,8.65625,
2.0,0.0,7.0,1186.0,-2.0,4.516271465634031,5.87115290532424,1.0,Conflict,bet,win,1190.328125,
2.0,0.0,8.0,1781.0,-2.0,4.924831940771947,7.38724791115792,1.0,Conflict,bet,lose,1190.328125,-2
3.0,0.0,0.0,400.0,-1.0,3.5829337516991306,0.3582933751699131,1.0,Conflict,bet,lose,399.0,
3.0,0.0,1.0,600.0,-1.0,3.9061257131431635,1.171837713942949,1.0,Conflict,bet,lose,198.5,
3.0,0.0,2.0,699.0,-1.0,4.035279660909674,2.017639830454837,1.0,Conflict,bet,lose,98.25,
3.0,0.0,3.0,748.0,-2.0,4.093935917403934,2.8657551421827536,1.0,Conflict,bet,win,797.125,
3.0,0.0,4.0,1147.0,-2.0,4.484220998213948,4.035798898392553,1.0,Conflict,bet,win,1545.5625,
3.0,0.0,5.0,1920.0,-2.0,5.004297979282418,5.004297979282418,1.0,Not-conflict,bet,win,2692.78125,
3.0,0.0,6.0,3266.0,-2.0,5.603836381208181,6.164220019328999,1.0,Conflict,bet,lose,1344.390625,
3.0,0.0,7.0,3938.0,-2.0,5.831680558050635,7.581184725465826,1.0,Conflict,bet,lose,670.1953125,
3.0,0.0,8.0,4273.0,-2.0,5.9339803817747585,8.900970572662137,1.0,Conflict,bet,lose,670.1953125,-2
4.0,0.0,0.0,400.0,-1.0,3.5829337516991306,0.3582933751699131,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-1.0,4.1529640075363075,1.2458892022608923,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-1.0,4.678700782555351,2.3393503912776756,1.0,Conflict,bet,lose,599.0,
4.0,0.0,3.0,1700.0,-2.0,4.87624614806005,3.4133723036420345,1.0,Conflict,bet,win,1999.5,
4.0,0.0,4.0,2700.0,-2.0,5.38121670566609,4.8430950350994815,1.0,Conflict,bet,lose,997.75,
