Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,lose,-15596820.0,-15598220.0
1.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-1173238272.0,8975808.460725931,2692742.5382177792,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-14263570512.0,31650299.741697773,15825149.870848887,1.0,Conflict,bet,lose,-14263569112.0,-14263570512
2.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,lose,-15596820.0,-15598220.0
3.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,lose,-15596820.0,-15598220.0
4.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-1173238272.0,8975808.460725931,2692742.5382177792,1.0,Conflict,bet,lose,-1173237222.0,-1173238272
5.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-1173238272.0,8975808.460725931,2692742.5382177792,1.0,Conflict,bet,win,2800.0,
5.0,0.0,2.0,3150.0,-14263570512.0,31650299.741697773,15825149.870848887,1.0,Conflict,bet,win,4550.0,
5.0,0.0,3.0,5425.0,-118648172957.0,101520336.35030283,71064235.44521198,1.0,Conflict,bet,win,7700.0,
5.0,0.0,4.0,9275.0,-856110236729.0,320568644.4835626,288511780.0352063,1.0,Conflict,bet,win,13125.0,
5.0,0.0,5.0,15838.0,-5009553849976.0,1009619025.7242011,1009619025.7242011,1.0,Conflict,bet,win,22400.5,
5.0,0.0,6.0,27038.0,-28878381456890.0,3177996866.013266,3495796552.614593,1.0,Conflict,bet,win,38238.25,
5.0,0.0,7.0,46157.0,-184187058565171.0,10002886899.072927,13003752968.794806,1.0,Conflict,bet,lose,-184187058546051.88,-184187058565171
6.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,lose,-15596820.0,-15598220.0
7.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,lose,-15596820.0,-15598220.0
8.0,0.0,0.0,700.0,-15598220.0,1258607.159261994,125860.71592619941,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-1173238272.0,8975808.460725931,2692742.5382177792,1.0,Conflict,bet,lose,-1173237222.0,-1173238272
