Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-322833627.0,2157227.461594219,1078613.7307971094,1.0,Conflict,bet,lose,-322833227.0,-322833627
1.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-322833627.0,2157227.461594219,1078613.7307971094,1.0,Conflict,bet,lose,-322833227.0,-322833627
2.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,lose,-26554115.0,-26554415
3.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
4.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
5.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
6.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
7.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
8.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
9.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,win,800.0,
9.0,0.0,2.0,900.0,-322833627.0,2157227.461594219,1078613.7307971094,1.0,Conflict,bet,win,1300.0,
9.0,0.0,3.0,1550.0,-2685415967.0,6919443.394611196,4843610.376227837,1.0,Conflict,bet,lose,-2685415317.0,-2685415967
10.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,win,800.0,
10.0,0.0,2.0,900.0,-322833627.0,2157227.461594219,1078613.7307971094,1.0,Conflict,bet,win,1300.0,
10.0,0.0,3.0,1550.0,-2685415967.0,6919443.394611196,4843610.376227837,1.0,Conflict,bet,win,2200.0,
10.0,0.0,4.0,2650.0,-19376717248.0,21849381.802059356,19664443.621853422,1.0,Conflict,bet,win,3750.0,
10.0,0.0,5.0,4525.0,-113372598374.0,68809157.93401735,68809157.93401735,1.0,Conflict,bet,win,6400.0,
10.0,0.0,6.0,7725.0,-653580481916.0,216597958.26330158,238257754.08963177,1.0,Conflict,bet,lose,-653580478716.0,-653580481916
11.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
12.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,lose,-26554115.0,-26554415
13.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
14.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,win,800.0,
14.0,0.0,2.0,900.0,-322833627.0,2157227.461594219,1078613.7307971094,1.0,Conflict,bet,lose,-322833227.0,-322833627
15.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
16.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,lose,-26554115.0,-26554415
17.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,lose,-352641.0,-353041.0
18.0,0.0,0.0,200.0,-353041.0,85784.3985515892,8578.43985515892,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,500.0,-26554415.0,611774.9487211985,183532.48461635955,1.0,Conflict,bet,win,800.0,
18.0,0.0,2.0,900.0,-322833627.0,2157227.461594219,1078613.7307971094,1.0,Conflict,bet,lose,-322833227.0,-322833627
