Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
1.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
2.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
3.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,win,2000.0,
3.0,0.0,2.0,2250.0,-5156326049.0,15384355.91995318,7692177.95997659,1.0,Conflict,bet,lose,-5156325049.0,-5156326049
4.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
5.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
5.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,win,2000.0,
5.0,0.0,2.0,2250.0,-5156326049.0,15384355.91995318,7692177.95997659,1.0,Conflict,bet,lose,-5156325049.0,-5156326049
6.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,win,2000.0,
6.0,0.0,2.0,2250.0,-5156326049.0,15384355.91995318,7692177.95997659,1.0,Conflict,bet,win,3250.0,
6.0,0.0,3.0,3875.0,-42891691412.0,49346293.72463064,34542405.607241444,1.0,Conflict,bet,win,5500.0,
6.0,0.0,4.0,6625.0,-309486570027.0,155819760.43704653,140237784.39334187,1.0,Conflict,bet,win,9375.0,
6.0,0.0,5.0,11312.0,-1810554735543.0,490668825.3983538,490668825.3983538,1.0,Conflict,bet,lose,-1810554730855.5,-1810554735543
7.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
8.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
8.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
9.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
9.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,win,2000.0,
9.0,0.0,2.0,2250.0,-5156326049.0,15384355.91995318,7692177.95997659,1.0,Conflict,bet,win,3250.0,
9.0,0.0,3.0,3875.0,-42891691412.0,49346293.72463064,34542405.607241444,1.0,Conflict,bet,lose,-42891689787.0,-42891691412
10.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
11.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
12.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
12.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
13.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
13.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
14.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
14.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
15.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
16.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
17.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
18.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
19.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
19.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
20.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
20.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
21.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
21.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
22.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
23.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
23.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
24.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
25.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
25.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
26.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
26.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,win,2000.0,
26.0,0.0,2.0,2250.0,-5156326049.0,15384355.91995318,7692177.95997659,1.0,Conflict,bet,win,3250.0,
26.0,0.0,3.0,3875.0,-42891691412.0,49346293.72463064,34542405.607241444,1.0,Conflict,bet,lose,-42891689787.0,-42891691412
27.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
27.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
28.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
29.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
29.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
30.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
31.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
31.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
32.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
33.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
34.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
34.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,lose,-424128612.0,-424129362
35.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,win,1500.0,
35.0,0.0,1.0,1250.0,-424129362.0,4362898.081726908,1308869.4245180723,1.0,Conflict,bet,win,2000.0,
35.0,0.0,2.0,2250.0,-5156326049.0,15384355.91995318,7692177.95997659,1.0,Conflict,bet,win,3250.0,
35.0,0.0,3.0,3875.0,-42891691412.0,49346293.72463064,34542405.607241444,1.0,Conflict,bet,win,5500.0,
35.0,0.0,4.0,6625.0,-309486570027.0,155819760.43704653,140237784.39334187,1.0,Conflict,bet,win,9375.0,
35.0,0.0,5.0,11312.0,-1810554735543.0,490668825.3983538,490668825.3983538,1.0,Conflict,bet,lose,-1810554730855.5,-1810554735543
36.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
37.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
38.0,0.0,0.0,500.0,-5638806.0,611774.9487211985,61177.49487211985,1.0,Conflict,bet,lose,-5637806.0,-5638806.0
