Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
1.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,lose,-90496247.0,-90496697
2.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
3.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-1100207899.0,5145594.987284979,2572797.4936424894,1.0,Conflict,bet,win,1950.0,
3.0,0.0,3.0,2325.0,-9151821910.0,16504821.063144276,11553374.744200993,1.0,Conflict,bet,lose,-9151820935.0,-9151821910
4.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
5.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1350.0,-1100207899.0,5145594.987284979,2572797.4936424894,1.0,Conflict,bet,lose,-1100207299.0,-1100207899
6.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
7.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,lose,-90496247.0,-90496697
8.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,lose,-90496247.0,-90496697
9.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
10.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
11.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
12.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
13.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
13.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,win,1200.0,
13.0,0.0,2.0,1350.0,-1100207899.0,5145594.987284979,2572797.4936424894,1.0,Conflict,bet,win,1950.0,
13.0,0.0,3.0,2325.0,-9151821910.0,16504821.063144276,11553374.744200993,1.0,Conflict,bet,win,3300.0,
13.0,0.0,4.0,3975.0,-66035306122.0,52116928.54719477,46905235.6924753,1.0,Conflict,bet,lose,-66035304472.0,-66035306122
14.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
14.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,lose,-90496247.0,-90496697
15.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
16.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
16.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,lose,-90496247.0,-90496697
17.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
17.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,lose,-90496247.0,-90496697
18.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
19.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202555.0,-1203155.0
20.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,900.0,
20.0,0.0,1.0,750.0,-90496697.0,1459255.5330998572,437776.6599299571,1.0,Conflict,bet,win,1200.0,
20.0,0.0,2.0,1350.0,-1100207899.0,5145594.987284979,2572797.4936424894,1.0,Conflict,bet,lose,-1100207299.0,-1100207899
