Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-5780.0,-6980.0
1.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-471573.0,1881.6987139328191,564.5096141798457,1.0,Conflict,bet,win,2400.0,
1.0,0.0,2.0,2700.0,-4716509.0,3449.340287080358,1724.670143540179,1.0,Conflict,bet,win,3900.0,
1.0,0.0,3.0,4650.0,-29976968.0,6041.489074380408,4229.042352066285,1.0,Conflict,bet,win,6600.0,
1.0,0.0,4.0,7950.0,-157380367.0,10502.157078409029,9451.941370568127,1.0,Conflict,bet,win,11250.0,
1.0,0.0,5.0,13575.0,-609912555.0,18232.85899111428,18232.85899111428,1.0,Conflict,bet,lose,-609906930.0,-609912555
2.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-471573.0,1881.6987139328191,564.5096141798457,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-4716509.0,3449.340287080358,1724.670143540179,1.0,Conflict,bet,win,3900.0,
2.0,0.0,3.0,4650.0,-29976968.0,6041.489074380408,4229.042352066285,1.0,Conflict,bet,win,6600.0,
2.0,0.0,4.0,7950.0,-157380367.0,10502.157078409029,9451.941370568127,1.0,Conflict,bet,lose,-157377067.0,-157380367
3.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-5780.0,-6980.0
4.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-5780.0,-6980.0
5.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-5780.0,-6980.0
6.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-5780.0,-6980.0
7.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-471573.0,1881.6987139328191,564.5096141798457,1.0,Conflict,bet,lose,-470673.0,-471573
8.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-5780.0,-6980.0
9.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-5780.0,-6980.0
