Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
1.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
2.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-108051.0,920.84845241267,276.254535723801,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-1080685.0,1688.0065026796974,844.0032513398487,1.0,Conflict,bet,win,1950.0,
2.0,0.0,3.0,2325.0,-6868568.0,2956.528493758579,2069.569945631005,1.0,Conflict,bet,win,3300.0,
2.0,0.0,4.0,3975.0,-36060277.0,5139.449275827584,4625.504348244825,1.0,Conflict,bet,win,5625.0,
2.0,0.0,5.0,6788.0,-139770038.0,8923.306910711466,8923.306910711466,1.0,Conflict,bet,win,9600.5,
2.0,0.0,6.0,11588.0,-530280981.0,15487.907622075463,17036.698384283012,1.0,Conflict,bet,lose,-530276180.75,-530280981
3.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
4.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-108051.0,920.84845241267,276.254535723801,1.0,Conflict,bet,lose,-107601.0,-108051
5.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
6.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-108051.0,920.84845241267,276.254535723801,1.0,Conflict,bet,lose,-107601.0,-108051
7.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-108051.0,920.84845241267,276.254535723801,1.0,Conflict,bet,lose,-107601.0,-108051
8.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
9.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
10.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,win,900.0,
10.0,0.0,1.0,750.0,-108051.0,920.84845241267,276.254535723801,1.0,Conflict,bet,win,1200.0,
10.0,0.0,2.0,1350.0,-1080685.0,1688.0065026796974,844.0032513398487,1.0,Conflict,bet,win,1950.0,
10.0,0.0,3.0,2325.0,-6868568.0,2956.528493758579,2069.569945631005,1.0,Conflict,bet,win,3300.0,
10.0,0.0,4.0,3975.0,-36060277.0,5139.449275827584,4625.504348244825,1.0,Conflict,bet,win,5625.0,
10.0,0.0,5.0,6788.0,-139770038.0,8923.306910711466,8923.306910711466,1.0,Conflict,bet,win,9600.5,
10.0,0.0,6.0,11588.0,-530280981.0,15487.907622075463,17036.698384283012,1.0,Conflict,bet,win,16388.25,
10.0,0.0,7.0,19782.0,-2332548997.0,26881.566524524056,34946.036481881274,1.0,Conflict,bet,win,27976.125,
10.0,0.0,8.0,33770.0,-9765729853.0,46656.86172216519,69985.29258324778,1.0,Conflict,bet,lose,27976.125,-9765729853
11.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
12.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,win,900.0,
12.0,0.0,1.0,750.0,-108051.0,920.84845241267,276.254535723801,1.0,Conflict,bet,lose,-107601.0,-108051
13.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
14.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,lose,-999.0,-1599.0
15.0,0.0,0.0,300.0,-1599.0,358.02389549664684,35.80238954966469,1.0,Conflict,bet,win,900.0,
