Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
1.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
2.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
3.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
4.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
5.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
6.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
7.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
8.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
9.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
10.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
11.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
12.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
13.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
14.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
15.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
16.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
16.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,win,1300.0,
16.0,0.0,3.0,1550.0,-2900922.0,1946.399484109261,1362.4796388764826,1.0,Conflict,bet,win,2200.0,
16.0,0.0,4.0,2650.0,-15229968.0,3383.502455732927,3045.1522101596343,1.0,Conflict,bet,lose,-15228868.0,-15229968
17.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
18.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
18.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,lose,-456025.0,-456425
19.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
20.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
21.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
21.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
22.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
23.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
23.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
23.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,win,1300.0,
23.0,0.0,3.0,1550.0,-2900922.0,1946.399484109261,1362.4796388764826,1.0,Conflict,bet,lose,-2900272.0,-2900922
24.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
24.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
24.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,win,1300.0,
24.0,0.0,3.0,1550.0,-2900922.0,1946.399484109261,1362.4796388764826,1.0,Conflict,bet,lose,-2900272.0,-2900922
25.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
26.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
27.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
28.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
29.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
29.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
30.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
31.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
32.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
32.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
32.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,win,1300.0,
32.0,0.0,3.0,1550.0,-2900922.0,1946.399484109261,1362.4796388764826,1.0,Conflict,bet,win,2200.0,
32.0,0.0,4.0,2650.0,-15229968.0,3383.502455732927,3045.1522101596343,1.0,Conflict,bet,win,3750.0,
32.0,0.0,5.0,4525.0,-59022282.0,5874.119260536988,5874.119260536988,1.0,Conflict,bet,lose,-59020407.0,-59022282
33.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
34.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
35.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
36.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
37.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
37.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
37.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,lose,-456025.0,-456425
38.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
39.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
39.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,lose,-45335.0,-45635
40.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
41.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
42.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
43.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
44.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
45.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
46.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
46.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
46.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,lose,-456025.0,-456425
47.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
47.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
47.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,lose,-456025.0,-456425
48.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
49.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
49.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
49.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,lose,-456025.0,-456425
50.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
51.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
52.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
53.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
54.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
54.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
54.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,win,1300.0,
54.0,0.0,3.0,1550.0,-2900922.0,1946.399484109261,1362.4796388764826,1.0,Conflict,bet,win,2200.0,
54.0,0.0,4.0,2650.0,-15229968.0,3383.502455732927,3045.1522101596343,1.0,Conflict,bet,win,3750.0,
54.0,0.0,5.0,4525.0,-59022282.0,5874.119260536988,5874.119260536988,1.0,Conflict,bet,lose,-59020407.0,-59022282
55.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
56.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
57.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
58.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
59.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
59.0,0.0,1.0,500.0,-45635.0,606.2309078037214,181.8692723411164,1.0,Conflict,bet,win,800.0,
59.0,0.0,2.0,900.0,-456425.0,1111.281353426769,555.6406767133846,1.0,Conflict,bet,lose,-456025.0,-456425
60.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
61.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
62.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,lose,-275.0,-675.0
63.0,0.0,0.0,200.0,-675.0,235.70127159760926,23.57012715976093,1.0,Conflict,bet,win,600.0,
