Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-43.0,0.18447461841813098,0.05534238552543929,1.0,Conflict,bet,lose,257.0,
0.0,0.0,2.0,628.0,-528.0,0.6457771417919469,0.32288857089597345,1.0,Conflict,bet,lose,-399.5,-528
1.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-43.0,0.18447461841813098,0.05534238552543929,1.0,Conflict,bet,lose,257.0,
1.0,0.0,2.0,628.0,-528.0,0.6457771417919469,0.32288857089597345,1.0,Conflict,bet,win,756.5,
1.0,0.0,3.0,1006.0,-33917.0,8.609533235238263,6.026673264666784,1.0,Conflict,bet,lose,-33538.75,-33917
2.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-43.0,0.18447461841813098,0.05534238552543929,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-8799.0,4.66841634828153,2.334208174140765,1.0,Conflict,bet,lose,-8399.0,-8799
3.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-43.0,0.18447461841813098,0.05534238552543929,1.0,Conflict,bet,lose,257.0,
3.0,0.0,2.0,628.0,-528.0,0.6457771417919469,0.32288857089597345,1.0,Conflict,bet,win,756.5,
3.0,0.0,3.0,1006.0,-33917.0,8.609533235238263,6.026673264666784,1.0,Conflict,bet,win,1384.25,
3.0,0.0,4.0,1698.0,-2906195.0,152.99102922393294,137.69192630153964,1.0,Conflict,bet,lose,-2905502.875,-2906195
4.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-43.0,0.18447461841813098,0.05534238552543929,1.0,Conflict,bet,lose,257.0,
4.0,0.0,2.0,628.0,-528.0,0.6457771417919469,0.32288857089597345,1.0,Conflict,bet,lose,-399.5,-528
5.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-43.0,0.18447461841813098,0.05534238552543929,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-8799.0,4.66841634828153,2.334208174140765,1.0,Conflict,bet,lose,-8399.0,-8799
6.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,lose,400.0,
6.0,0.0,1.0,400.0,-7.0,0.05410311608965335,0.016230934826896002,1.0,Conflict,bet,win,600.0,
6.0,0.0,2.0,700.0,-1233.0,1.1727418751760799,0.5863709375880399,1.0,Conflict,bet,win,1000.0,
6.0,0.0,3.0,1200.0,-134664.0,22.696443874853472,15.887510712397429,1.0,Conflict,bet,win,1700.0,
6.0,0.0,4.0,2050.0,-12678668.0,430.93273040288375,387.8394573625954,1.0,Conflict,bet,win,2900.0,
6.0,0.0,5.0,3500.0,-965400298.0,8155.311362110107,8155.311362110107,1.0,Conflict,bet,lose,-965398848.0,-965400298
7.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,lose,400.0,
7.0,0.0,1.0,400.0,-7.0,0.05410311608965335,0.016230934826896002,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,700.0,-1233.0,1.1727418751760799,0.5863709375880399,1.0,Conflict,bet,lose,-933.0,-1233
8.0,0.0,0.0,200.0,0.0,0.001198009861571796,0.00011980098615717961,1.0,Not_conflict,bet,lose,400.0,
8.0,0.0,1.0,400.0,-7.0,0.05410311608965335,0.016230934826896002,1.0,Conflict,bet,lose,193.0,
