Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,lose,-158016439.0,-158017839
1.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
1.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,win,1975.5,
1.0,0.0,2.0,2326.0,-14753386.0,862.8833417706138,431.4416708853069,1.0,Conflict,bet,lose,-14752398.25,-14753386
2.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
2.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,lose,-93871.5,-94509
3.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
3.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,win,1975.5,
3.0,0.0,2.0,2326.0,-14753386.0,862.8833417706138,431.4416708853069,1.0,Conflict,bet,win,3313.75,
3.0,0.0,3.0,3983.0,-1597198890.0,16597.954173811464,11618.567921668024,1.0,Conflict,bet,win,5639.875,
3.0,0.0,4.0,6803.0,-150153427431.0,314813.24483386544,283331.9203504789,1.0,Conflict,bet,win,9622.9375,
3.0,0.0,5.0,11614.0,-11426476040519.0,5955299.131184199,5955299.131184199,1.0,Conflict,bet,lose,-11426476035707.531,-11426476040519
4.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,lose,-769974.0,-771024
5.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
5.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,lose,-93871.5,-94509
6.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
6.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,lose,-93871.5,-94509
7.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
7.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
7.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,win,4550.0,
7.0,0.0,3.0,5425.0,-17890916332.0,90718.0886594606,63502.66206162242,1.0,Conflict,bet,lose,-17890914057.0,-17890916332
8.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
8.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,lose,-93871.5,-94509
9.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,win,4550.0,
9.0,0.0,3.0,5425.0,-17890916332.0,90718.0886594606,63502.66206162242,1.0,Conflict,bet,win,7700.0,
9.0,0.0,4.0,9275.0,-1694822907110.0,1729908.432551606,1556917.5892964455,1.0,Conflict,bet,lose,-1694822903260.0,-1694822907110
10.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,lose,-769974.0,-771024
11.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
11.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,win,1975.5,
11.0,0.0,2.0,2326.0,-14753386.0,862.8833417706138,431.4416708853069,1.0,Conflict,bet,lose,-14752398.25,-14753386
12.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
12.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
12.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,lose,-158016439.0,-158017839
13.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
13.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,win,1975.5,
13.0,0.0,2.0,2326.0,-14753386.0,862.8833417706138,431.4416708853069,1.0,Conflict,bet,win,3313.75,
13.0,0.0,3.0,3983.0,-1597198890.0,16597.954173811464,11618.567921668024,1.0,Conflict,bet,lose,-1597197233.125,-1597198890
14.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
14.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
14.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,lose,-158016439.0,-158017839
15.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
15.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,lose,-93871.5,-94509
16.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
16.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,lose,-93871.5,-94509
17.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
17.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
17.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,win,4550.0,
17.0,0.0,3.0,5425.0,-17890916332.0,90718.0886594606,63502.66206162242,1.0,Conflict,bet,win,7700.0,
17.0,0.0,4.0,9275.0,-1694822907110.0,1729908.432551606,1556917.5892964455,1.0,Conflict,bet,win,13125.0,
17.0,0.0,5.0,15838.0,-129217984928870.0,32768100.60217468,32768100.60217468,1.0,Conflict,bet,lose,-129217984922307.5,-129217984928870
18.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
18.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
18.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,lose,-158016439.0,-158017839
19.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
19.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,lose,-769974.0,-771024
20.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
20.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
20.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,lose,-158016439.0,-158017839
21.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
21.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,win,1975.5,
21.0,0.0,2.0,2326.0,-14753386.0,862.8833417706138,431.4416708853069,1.0,Conflict,bet,lose,-14752398.25,-14753386
22.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
22.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
22.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,win,4550.0,
22.0,0.0,3.0,5425.0,-17890916332.0,90718.0886594606,63502.66206162242,1.0,Conflict,bet,win,7700.0,
22.0,0.0,4.0,9275.0,-1694822907110.0,1729908.432551606,1556917.5892964455,1.0,Conflict,bet,win,13125.0,
22.0,0.0,5.0,15838.0,-129217984928870.0,32768100.60217468,32768100.60217468,1.0,Conflict,bet,lose,-129217984922307.5,-129217984928870
23.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
23.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,lose,-769974.0,-771024
24.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
24.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,lose,-93871.5,-94509
25.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
25.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,win,2800.0,
25.0,0.0,2.0,3150.0,-158017839.0,4569.951815925225,2284.9759079626124,1.0,Conflict,bet,win,4550.0,
25.0,0.0,3.0,5425.0,-17890916332.0,90718.0886594606,63502.66206162242,1.0,Conflict,bet,lose,-17890914057.0,-17890916332
26.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,win,2100.0,
26.0,0.0,1.0,1750.0,-771024.0,180.58374715065372,54.175124145196115,1.0,Conflict,bet,lose,-769974.0,-771024
27.0,0.0,0.0,700.0,-125.0,1.1727418751760799,0.11727418751760799,1.0,Conflict,bet,lose,1275.0,
27.0,0.0,1.0,1338.0,-94509.0,41.288372323449806,12.386511697034942,1.0,Conflict,bet,win,1975.5,
27.0,0.0,2.0,2326.0,-14753386.0,862.8833417706138,431.4416708853069,1.0,Conflict,bet,win,3313.75,
27.0,0.0,3.0,3983.0,-1597198890.0,16597.954173811464,11618.567921668024,1.0,Conflict,bet,win,5639.875,
27.0,0.0,4.0,6803.0,-150153427431.0,314813.24483386544,283331.9203504789,1.0,Conflict,bet,win,9622.9375,
27.0,0.0,5.0,11614.0,-11426476040519.0,5955299.131184199,5955299.131184199,1.0,Conflict,bet,win,16425.46875,
27.0,0.0,6.0,19827.0,-857101661158406.0,112647166.50578204,123911883.15636025,1.0,Conflict,bet,win,28039.734375,
27.0,0.0,7.0,33847.0,-7.118359264448195e+16,2130448027.6666436,2769582435.9666367,1.0,Conflict,bet,lose,-7.118359264446794e+16,-71183592644481952
