Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.19845433249174488,0.01984543324917449,1.0,Not_conflict,bet,lose,200.0,
0.0,0.0,1.0,300.0,-2.0,0.23179471876247879,0.06953841562874363,1.0,Conflict,bet,win,400.0,
0.0,0.0,2.0,500.0,-23.0,0.2818847673340632,0.1409423836670316,1.0,Conflict,bet,win,700.0,
0.0,0.0,3.0,850.0,-180.0,0.34540891675316454,0.24178624172721516,1.0,Conflict,bet,lose,170.0,
0.0,0.0,4.0,935.0,-541.0,0.3582506137781413,0.3224255524003272,1.0,Conflict,bet,lose,-456.0,-541
1.0,0.0,0.0,200.0,0.0,0.19845433249174488,0.01984543324917449,1.0,Not_conflict,bet,lose,200.0,
1.0,0.0,1.0,300.0,-2.0,0.23179471876247879,0.06953841562874363,1.0,Conflict,bet,win,400.0,
1.0,0.0,2.0,500.0,-23.0,0.2818847673340632,0.1409423836670316,1.0,Conflict,bet,lose,177.0,
1.0,0.0,3.0,588.0,-105.0,0.29994222725729625,0.20995955908010736,1.0,Conflict,bet,win,676.5,
1.0,0.0,4.0,926.0,-534.0,0.35692593352111013,0.3212333401689991,1.0,Conflict,bet,lose,-195.75,-534
2.0,0.0,0.0,200.0,0.0,0.19845433249174488,0.01984543324917449,1.0,Not_conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-2.0,0.2587945182011067,0.07763835546033201,1.0,Conflict,bet,lose,198.0,
2.0,0.0,2.0,499.0,-23.0,0.2816687102335381,0.14083435511676906,1.0,Conflict,bet,lose,76.0,
2.0,0.0,3.0,537.0,-92.0,0.28969850071324194,0.20278895049926934,1.0,Conflict,bet,lose,-54.0,-92
3.0,0.0,0.0,200.0,0.0,0.19845433249174488,0.01984543324917449,1.0,Not_conflict,bet,lose,200.0,
3.0,0.0,1.0,300.0,-2.0,0.23179471876247879,0.06953841562874363,1.0,Conflict,bet,win,400.0,
3.0,0.0,2.0,500.0,-23.0,0.2818847673340632,0.1409423836670316,1.0,Conflict,bet,win,700.0,
3.0,0.0,3.0,850.0,-180.0,0.34540891675316454,0.24178624172721516,1.0,Conflict,bet,win,1200.0,
3.0,0.0,4.0,1450.0,-1030.0,0.42380886911920773,0.38142798220728696,1.0,Conflict,bet,win,2050.0,
3.0,0.0,5.0,2475.0,-3381.0,0.5201222097864546,0.5201222097864546,1.0,Conflict,bet,lose,-2356.0,-3381
4.0,0.0,0.0,200.0,0.0,0.19845433249174488,0.01984543324917449,1.0,Not_conflict,bet,lose,200.0,
4.0,0.0,1.0,300.0,-2.0,0.23179471876247879,0.06953841562874363,1.0,Conflict,bet,lose,98.0,
4.0,0.0,2.0,349.0,-13.0,0.24562254937154276,0.12281127468577138,1.0,Conflict,bet,win,398.0,
4.0,0.0,3.0,548.0,-94.0,0.2919571059826151,0.20436997418783057,1.0,Conflict,bet,win,747.0,
4.0,0.0,4.0,922.0,-530.0,0.35633463663277704,0.32070117296949935,1.0,Conflict,bet,win,1295.5,
4.0,0.0,5.0,1570.0,-1734.0,0.43691370024741355,0.43691370024741355,1.0,Conflict,bet,lose,-1086.25,-1734
5.0,0.0,0.0,200.0,0.0,0.19845433249174488,0.01984543324917449,1.0,Not_conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-2.0,0.2587945182011067,0.07763835546033201,1.0,Conflict,bet,lose,198.0,
5.0,0.0,2.0,499.0,-23.0,0.2816687102335381,0.14083435511676906,1.0,Conflict,bet,win,598.0,
5.0,0.0,3.0,798.0,-164.0,0.3371577939527852,0.23601045576694965,1.0,Conflict,bet,win,1097.0,
5.0,0.0,4.0,1346.0,-924.0,0.41189863629332124,0.3707087726639891,1.0,Conflict,bet,win,1894.5,
5.0,0.0,5.0,2293.0,-3023.0,0.5051273095341943,0.5051273095341943,1.0,Conflict,bet,win,3240.25,
5.0,0.0,6.0,3913.0,-9541.0,0.6198653608663319,0.6818518969529652,1.0,Conflict,bet,win,5533.125,
