Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,lose,181.0,
0.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,lose,-913.5,-1004
1.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
1.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,win,1424.5,
1.0,0.0,2.0,1674.0,-1270.0,3169.555951409371,1584.7779757046856,1.0,Conflict,bet,lose,-557.75,-1270
2.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,lose,181.0,
2.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,win,1430.5,
2.0,0.0,3.0,2055.0,-2184.0,3960.168301983718,2772.117811388602,1.0,Conflict,bet,lose,-1468.75,-2184
3.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
3.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,win,1424.5,
3.0,0.0,2.0,1674.0,-1270.0,3169.555951409371,1584.7779757046856,1.0,Conflict,bet,lose,-557.75,-1270
4.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
4.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,lose,30.5,
4.0,0.0,2.0,977.0,-720.0,1766.141502806484,883.070751403242,1.0,Conflict,bet,lose,-704.75,-720
5.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
5.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,win,2000.0,
5.0,0.0,2.0,2250.0,-1734.0,4369.887079330036,2184.943539665018,1.0,Conflict,bet,lose,-734.0,-1734
6.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,win,2000.0,
6.0,0.0,2.0,2250.0,-1734.0,4369.887079330036,2184.943539665018,1.0,Conflict,bet,win,3250.0,
6.0,0.0,3.0,3875.0,-4260.0,7886.1144136275725,5520.2800895393,1.0,Conflict,bet,lose,-2635.0,-4260
7.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,lose,181.0,
7.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,lose,-913.5,-1004
8.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
8.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,win,2000.0,
8.0,0.0,2.0,2250.0,-1734.0,4369.887079330036,2184.943539665018,1.0,Conflict,bet,win,3250.0,
8.0,0.0,3.0,3875.0,-4260.0,7886.1144136275725,5520.2800895393,1.0,Conflict,bet,win,5500.0,
8.0,0.0,4.0,6625.0,-9564.0,14119.127774963861,12707.214997467476,1.0,Conflict,bet,win,9375.0,
8.0,0.0,5.0,11312.0,-18611.0,25243.163751116255,25243.163751116255,1.0,Conflict,bet,lose,-13923.5,-18611
9.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
9.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,lose,30.5,
9.0,0.0,2.0,977.0,-720.0,1766.141502806484,883.070751403242,1.0,Conflict,bet,lose,-704.75,-720
10.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,win,2000.0,
10.0,0.0,2.0,2250.0,-1734.0,4369.887079330036,2184.943539665018,1.0,Conflict,bet,win,3250.0,
10.0,0.0,3.0,3875.0,-4260.0,7886.1144136275725,5520.2800895393,1.0,Conflict,bet,win,5500.0,
10.0,0.0,4.0,6625.0,-9564.0,14119.127774963861,12707.214997467476,1.0,Conflict,bet,lose,-6814.0,-9564
11.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
11.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,win,2000.0,
11.0,0.0,2.0,2250.0,-1734.0,4369.887079330036,2184.943539665018,1.0,Conflict,bet,win,3250.0,
11.0,0.0,3.0,3875.0,-4260.0,7886.1144136275725,5520.2800895393,1.0,Conflict,bet,win,5500.0,
11.0,0.0,4.0,6625.0,-9564.0,14119.127774963861,12707.214997467476,1.0,Conflict,bet,win,9375.0,
11.0,0.0,5.0,11312.0,-18611.0,25243.163751116255,25243.163751116255,1.0,Conflict,bet,win,15999.5,
11.0,0.0,6.0,19312.0,-35860.0,45124.083738467416,49636.49211231416,1.0,Conflict,bet,win,27311.75,
11.0,0.0,7.0,32968.0,-74068.0,80658.20730874455,104855.66950136791,1.0,Conflict,bet,win,46623.875,
11.0,0.0,8.0,56280.0,-149474.0,144173.20080964087,216259.8012144613,1.0,Conflict,bet,win,46623.875,56280
12.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
12.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,win,2000.0,
12.0,0.0,2.0,2250.0,-1734.0,4369.887079330036,2184.943539665018,1.0,Conflict,bet,win,3250.0,
12.0,0.0,3.0,3875.0,-4260.0,7886.1144136275725,5520.2800895393,1.0,Conflict,bet,win,5500.0,
12.0,0.0,4.0,6625.0,-9564.0,14119.127774963861,12707.214997467476,1.0,Conflict,bet,lose,-6814.0,-9564
13.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
13.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,lose,30.5,
13.0,0.0,2.0,977.0,-720.0,1766.141502806484,883.070751403242,1.0,Conflict,bet,win,992.25,
13.0,0.0,3.0,1473.0,-1538.0,2758.4694789274718,1930.9286352492302,1.0,Conflict,bet,win,1969.125,
13.0,0.0,4.0,2458.0,-3366.0,4810.297315177837,4329.267583660054,1.0,Conflict,bet,lose,-2381.4375,-3366
14.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
14.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,lose,30.5,
14.0,0.0,2.0,977.0,-720.0,1766.141502806484,883.070751403242,1.0,Conflict,bet,win,992.25,
14.0,0.0,3.0,1473.0,-1538.0,2758.4694789274718,1930.9286352492302,1.0,Conflict,bet,lose,-1041.875,-1538
15.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
15.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,win,2000.0,
15.0,0.0,2.0,2250.0,-1734.0,4369.887079330036,2184.943539665018,1.0,Conflict,bet,lose,-734.0,-1734
16.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
16.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,win,1424.5,
16.0,0.0,2.0,1674.0,-1270.0,3169.555951409371,1584.7779757046856,1.0,Conflict,bet,lose,-557.75,-1270
17.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
17.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,win,1424.5,
17.0,0.0,2.0,1674.0,-1270.0,3169.555951409371,1584.7779757046856,1.0,Conflict,bet,win,2386.25,
17.0,0.0,3.0,2867.0,-3102.0,5685.471338810424,3979.8299371672965,1.0,Conflict,bet,lose,-1908.875,-3102
18.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
18.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,lose,181.0,
18.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,lose,-913.5,-1004
19.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,lose,925.0,
19.0,0.0,1.0,962.0,-432.0,1736.7132921793634,521.013987653809,1.0,Conflict,bet,win,1424.5,
19.0,0.0,2.0,1674.0,-1270.0,3169.555951409371,1584.7779757046856,1.0,Conflict,bet,lose,-557.75,-1270
20.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
20.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,lose,181.0,
20.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,lose,-913.5,-1004
21.0,0.0,0.0,500.0,-75.0,853.2600744672807,85.32600744672807,1.0,Conflict,bet,win,1500.0,
21.0,0.0,1.0,1250.0,-569.0,2308.0450112253343,692.4135033676002,1.0,Conflict,bet,win,2000.0,
