Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
0.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,win,1140.5,
0.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,win,1910.25,
0.0,0.0,3.0,2295.0,-2454.0,4464.882160018527,3125.417512012969,1.0,Conflict,bet,win,3250.125,
0.0,0.0,4.0,3920.0,-5503.0,7985.620525323276,7187.058472790948,1.0,Conflict,bet,lose,-3877.9375,-5503
1.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
1.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,lose,29.5,
1.0,0.0,2.0,785.0,-572.0,1392.6065939811367,696.3032969905684,1.0,Conflict,bet,lose,-557.25,-572
2.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
2.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,win,1140.5,
2.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,lose,-433.75,-1004
3.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
3.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,lose,29.5,
3.0,0.0,2.0,785.0,-572.0,1392.6065939811367,696.3032969905684,1.0,Conflict,bet,lose,-557.25,-572
4.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
4.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,win,1140.5,
4.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,win,1910.25,
4.0,0.0,3.0,2295.0,-2454.0,4464.882160018527,3125.417512012969,1.0,Conflict,bet,win,3250.125,
4.0,0.0,4.0,3920.0,-5503.0,7985.620525323276,7187.058472790948,1.0,Conflict,bet,win,5545.0625,
4.0,0.0,5.0,6693.0,-10708.0,14276.58107410911,14276.58107410911,1.0,Conflict,bet,win,9465.53125,
4.0,0.0,6.0,11426.0,-20631.0,25519.556502087387,28071.512152296127,1.0,Conflict,bet,win,16158.765625,
4.0,0.0,7.0,19505.0,-42611.0,45614.03660532119,59298.24758691755,1.0,Conflict,bet,lose,-34531.6171875,-42611
5.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
5.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,lose,29.5,
5.0,0.0,2.0,785.0,-572.0,1392.6065939811367,696.3032969905684,1.0,Conflict,bet,lose,-557.25,-572
6.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-450.0,1811.3400926196034,543.402027785881,1.0,Conflict,bet,lose,150.0,
6.0,0.0,2.0,1075.0,-796.0,1959.3390411526261,979.6695205763131,1.0,Conflict,bet,lose,-721.0,-796
7.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-450.0,1811.3400926196034,543.402027785881,1.0,Conflict,bet,win,1600.0,
7.0,0.0,2.0,1800.0,-1371.0,3429.461569646182,1714.730784823091,1.0,Conflict,bet,lose,-571.0,-1371
8.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1000.0,-450.0,1811.3400926196034,543.402027785881,1.0,Conflict,bet,lose,150.0,
8.0,0.0,2.0,1075.0,-796.0,1959.3390411526261,979.6695205763131,1.0,Conflict,bet,lose,-721.0,-796
9.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
9.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,win,1140.5,
9.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,win,1910.25,
9.0,0.0,3.0,2295.0,-2454.0,4464.882160018527,3125.417512012969,1.0,Conflict,bet,lose,-1498.875,-2454
10.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-450.0,1811.3400926196034,543.402027785881,1.0,Conflict,bet,lose,150.0,
10.0,0.0,2.0,1075.0,-796.0,1959.3390411526261,979.6695205763131,1.0,Conflict,bet,win,1150.0,
10.0,0.0,3.0,1650.0,-1733.0,3120.236863304001,2184.1658043128004,1.0,Conflict,bet,win,2225.0,
10.0,0.0,4.0,2762.0,-3806.0,5459.701640728115,4913.731476655304,1.0,Conflict,bet,lose,-2693.5,-3806
11.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
11.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,lose,29.5,
11.0,0.0,2.0,785.0,-572.0,1392.6065939811367,696.3032969905684,1.0,Conflict,bet,win,799.75,
11.0,0.0,3.0,1185.0,-1223.0,2178.001269084554,1524.6008883591878,1.0,Conflict,bet,lose,-823.125,-1223
12.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
12.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,lose,29.5,
12.0,0.0,2.0,785.0,-572.0,1392.6065939811367,696.3032969905684,1.0,Conflict,bet,win,799.75,
12.0,0.0,3.0,1185.0,-1223.0,2178.001269084554,1524.6008883591878,1.0,Conflict,bet,win,1584.875,
12.0,0.0,4.0,1977.0,-2676.0,3797.1979949105125,3417.4781954194614,1.0,Conflict,bet,lose,-1883.5625,-2676
13.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
13.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,win,1140.5,
13.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,lose,-433.75,-1004
14.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,win,1200.0,
14.0,0.0,1.0,1000.0,-450.0,1811.3400926196034,543.402027785881,1.0,Conflict,bet,lose,150.0,
14.0,0.0,2.0,1075.0,-796.0,1959.3390411526261,979.6695205763131,1.0,Conflict,bet,win,1150.0,
14.0,0.0,3.0,1650.0,-1733.0,3120.236863304001,2184.1658043128004,1.0,Conflict,bet,lose,-1158.0,-1733
15.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
15.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,win,1140.5,
15.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,win,1910.25,
15.0,0.0,3.0,2295.0,-2454.0,4464.882160018527,3125.417512012969,1.0,Conflict,bet,lose,-1498.875,-2454
16.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
16.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,lose,29.5,
16.0,0.0,2.0,785.0,-572.0,1392.6065939811367,696.3032969905684,1.0,Conflict,bet,lose,-557.25,-572
17.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,win,1200.0,
17.0,0.0,1.0,1000.0,-450.0,1811.3400926196034,543.402027785881,1.0,Conflict,bet,lose,150.0,
17.0,0.0,2.0,1075.0,-796.0,1959.3390411526261,979.6695205763131,1.0,Conflict,bet,lose,-721.0,-796
18.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
18.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,lose,29.5,
18.0,0.0,2.0,785.0,-572.0,1392.6065939811367,696.3032969905684,1.0,Conflict,bet,lose,-557.25,-572
19.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,lose,741.0,
19.0,0.0,1.0,770.0,-341.0,1363.7316740197496,409.11950220592485,1.0,Conflict,bet,win,1140.5,
19.0,0.0,2.0,1340.0,-1004.0,2489.062552767518,1244.531276383759,1.0,Conflict,bet,lose,-433.75,-1004
20.0,0.0,0.0,400.0,-59.0,669.6334667639991,66.96334667639991,1.0,Conflict,bet,win,1200.0,
20.0,0.0,1.0,1000.0,-450.0,1811.3400926196034,543.402027785881,1.0,Conflict,bet,lose,150.0,
20.0,0.0,2.0,1075.0,-796.0,1959.3390411526261,979.6695205763131,1.0,Conflict,bet,lose,-721.0,-796
