Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-2247.0,3107.9010673170064,932.3703201951018,1.0,Conflict,bet,lose,-1947.0,-2247
1.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
1.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,lose,-1024.5,-1139
2.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-2247.0,3107.9010673170064,932.3703201951018,1.0,Conflict,bet,lose,-1947.0,-2247
3.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
3.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,win,428.5,
3.0,0.0,2.0,528.0,-4331.0,3334.9420807781553,1667.4710403890776,1.0,Conflict,bet,win,742.25,
3.0,0.0,3.0,899.0,-13776.0,6639.953547624182,4647.967483336927,1.0,Conflict,bet,win,1270.125,
3.0,0.0,4.0,1534.0,-39925.0,13257.389480670996,11931.650532603897,1.0,Conflict,bet,win,2169.0625,
3.0,0.0,5.0,2619.0,-98214.0,26489.10805769322,26489.10805769322,1.0,Conflict,bet,lose,-97129.46875,-98214
4.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-2247.0,3107.9010673170064,932.3703201951018,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,900.0,-9438.0,6649.512506979447,3324.7562534897233,1.0,Conflict,bet,lose,-9038.0,-9438
5.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
5.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,win,428.5,
5.0,0.0,2.0,528.0,-4331.0,3334.9420807781553,1667.4710403890776,1.0,Conflict,bet,win,742.25,
5.0,0.0,3.0,899.0,-13776.0,6639.953547624182,4647.967483336927,1.0,Conflict,bet,lose,-13404.875,-13776
6.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
6.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,win,428.5,
6.0,0.0,2.0,528.0,-4331.0,3334.9420807781553,1667.4710403890776,1.0,Conflict,bet,lose,-4116.75,-4331
7.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-2247.0,3107.9010673170064,932.3703201951018,1.0,Conflict,bet,lose,-1947.0,-2247
8.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
8.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,win,428.5,
8.0,0.0,2.0,528.0,-4331.0,3334.9420807781553,1667.4710403890776,1.0,Conflict,bet,lose,-4116.75,-4331
9.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-2247.0,3107.9010673170064,932.3703201951018,1.0,Conflict,bet,lose,-1947.0,-2247
10.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-2247.0,3107.9010673170064,932.3703201951018,1.0,Conflict,bet,lose,-1947.0,-2247
11.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
11.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,win,428.5,
11.0,0.0,2.0,528.0,-4331.0,3334.9420807781553,1667.4710403890776,1.0,Conflict,bet,win,742.25,
11.0,0.0,3.0,899.0,-13776.0,6639.953547624182,4647.967483336927,1.0,Conflict,bet,win,1270.125,
11.0,0.0,4.0,1534.0,-39925.0,13257.389480670996,11931.650532603897,1.0,Conflict,bet,win,2169.0625,
11.0,0.0,5.0,2619.0,-98214.0,26489.10805769322,26489.10805769322,1.0,Conflict,bet,win,3703.53125,
11.0,0.0,6.0,4471.0,-238848.0,52920.463931451726,58212.5103245969,1.0,Conflict,bet,lose,-236996.234375,-238848
12.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-2247.0,3107.9010673170064,932.3703201951018,1.0,Conflict,bet,win,800.0,
12.0,0.0,2.0,900.0,-9438.0,6649.512506979447,3324.7562534897233,1.0,Conflict,bet,win,1300.0,
12.0,0.0,3.0,1550.0,-30524.0,13436.594702554448,9405.616291788114,1.0,Conflict,bet,lose,-29874.0,-30524
13.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
13.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,win,428.5,
13.0,0.0,2.0,528.0,-4331.0,3334.9420807781553,1667.4710403890776,1.0,Conflict,bet,lose,-4116.75,-4331
14.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
14.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,win,428.5,
14.0,0.0,2.0,528.0,-4331.0,3334.9420807781553,1667.4710403890776,1.0,Conflict,bet,lose,-4116.75,-4331
15.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
15.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,lose,-1024.5,-1139
16.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
16.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,lose,-1024.5,-1139
17.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,lose,229.0,
17.0,0.0,1.0,314.0,-1139.0,1702.264195806594,510.6792587419782,1.0,Conflict,bet,lose,-1024.5,-1139
18.0,0.0,0.0,200.0,-171.0,949.5827449919799,94.958274499198,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,500.0,-2247.0,3107.9010673170064,932.3703201951018,1.0,Conflict,bet,win,800.0,
18.0,0.0,2.0,900.0,-9438.0,6649.512506979447,3324.7562534897233,1.0,Conflict,bet,win,1300.0,
