Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
0.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
0.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,win,1904.25,
0.0,0.0,3.0,2338.0,-55636.0,22870.98093300568,16009.686653103976,1.0,Conflict,bet,lose,-54683.875,-55636
1.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
1.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
1.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,win,1904.25,
1.0,0.0,3.0,2338.0,-55636.0,22870.98093300568,16009.686653103976,1.0,Conflict,bet,win,3290.125,
1.0,0.0,4.0,3983.0,-160861.0,45569.27682711474,41012.34914440327,1.0,Conflict,bet,win,5628.0625,
1.0,0.0,5.0,6797.0,-395445.0,90995.21328452631,90995.21328452631,1.0,Conflict,bet,win,9611.03125,
1.0,0.0,6.0,11603.0,-961634.0,181783.2895557209,199961.618511293,1.0,Conflict,bet,lose,-956828.484375,-961634
2.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
3.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
3.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
3.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,lose,-17214.75,-17733
4.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
4.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
4.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,win,1904.25,
4.0,0.0,3.0,2338.0,-55636.0,22870.98093300568,16009.686653103976,1.0,Conflict,bet,win,3290.125,
4.0,0.0,4.0,3983.0,-160861.0,45569.27682711474,41012.34914440327,1.0,Conflict,bet,win,5628.0625,
4.0,0.0,5.0,6797.0,-395445.0,90995.21328452631,90995.21328452631,1.0,Conflict,bet,lose,-392630.96875,-395445
5.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
6.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
6.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
7.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
7.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
8.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
8.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
9.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,win,4550.0,
9.0,0.0,3.0,5425.0,-190215.0,67969.37349078017,47578.56144354612,1.0,Conflict,bet,lose,-187940.0,-190215
10.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
10.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
11.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
11.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,lose,-57418.0,-58818
12.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
12.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
13.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
13.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
14.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
14.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
15.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
15.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
15.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,win,1904.25,
15.0,0.0,3.0,2338.0,-55636.0,22870.98093300568,16009.686653103976,1.0,Conflict,bet,lose,-54683.875,-55636
16.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
16.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
17.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
17.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
18.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
18.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
19.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
19.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
19.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,win,4550.0,
19.0,0.0,3.0,5425.0,-190215.0,67969.37349078017,47578.56144354612,1.0,Conflict,bet,lose,-187940.0,-190215
20.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
20.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
20.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,lose,-57418.0,-58818
21.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
21.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
22.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
22.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
22.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,lose,-57418.0,-58818
23.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
23.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
23.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,lose,-57418.0,-58818
24.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
24.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
25.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
25.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
26.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
26.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
27.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
27.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
27.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,win,1904.25,
27.0,0.0,3.0,2338.0,-55636.0,22870.98093300568,16009.686653103976,1.0,Conflict,bet,win,3290.125,
27.0,0.0,4.0,3983.0,-160861.0,45569.27682711474,41012.34914440327,1.0,Conflict,bet,lose,-159215.9375,-160861
28.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
28.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
28.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,win,4550.0,
28.0,0.0,3.0,5425.0,-190215.0,67969.37349078017,47578.56144354612,1.0,Conflict,bet,lose,-187940.0,-190215
29.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
29.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
29.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,win,4550.0,
29.0,0.0,3.0,5425.0,-190215.0,67969.37349078017,47578.56144354612,1.0,Conflict,bet,win,7700.0,
29.0,0.0,4.0,9275.0,-552845.0,136051.7744004431,122446.59696039879,1.0,Conflict,bet,lose,-548995.0,-552845
30.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
30.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
31.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
31.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
32.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
32.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
32.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,win,4550.0,
32.0,0.0,3.0,5425.0,-190215.0,67969.37349078017,47578.56144354612,1.0,Conflict,bet,win,7700.0,
32.0,0.0,4.0,9275.0,-552845.0,136051.7744004431,122446.59696039879,1.0,Conflict,bet,lose,-548995.0,-552845
33.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
33.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
33.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,win,4550.0,
33.0,0.0,3.0,5425.0,-190215.0,67969.37349078017,47578.56144354612,1.0,Conflict,bet,win,7700.0,
33.0,0.0,4.0,9275.0,-552845.0,136051.7744004431,122446.59696039879,1.0,Conflict,bet,win,13125.0,
33.0,0.0,5.0,15838.0,-1360342.0,271901.89738253946,271901.89738253946,1.0,Conflict,bet,lose,-1353779.5,-1360342
34.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
34.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
34.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,lose,-57418.0,-58818
35.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
35.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
36.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
36.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
36.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,win,4550.0,
36.0,0.0,3.0,5425.0,-190215.0,67969.37349078017,47578.56144354612,1.0,Conflict,bet,lose,-187940.0,-190215
37.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
37.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
38.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
38.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
39.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
39.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
40.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
40.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
41.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
41.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
41.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,lose,-57418.0,-58818
42.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
42.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
43.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
43.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
44.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
44.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
45.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
45.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
46.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
46.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
46.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,win,1904.25,
46.0,0.0,3.0,2338.0,-55636.0,22870.98093300568,16009.686653103976,1.0,Conflict,bet,win,3290.125,
46.0,0.0,4.0,3983.0,-160861.0,45569.27682711474,41012.34914440327,1.0,Conflict,bet,lose,-159215.9375,-160861
47.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
47.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
47.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,lose,-17214.75,-17733
48.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
48.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,lose,-4861.5,-5030
49.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,lose,337.0,
49.0,0.0,1.0,868.0,-5030.0,6345.188440554823,1903.5565321664467,1.0,Conflict,bet,win,1036.5,
49.0,0.0,2.0,1386.0,-17733.0,11626.302539603184,5813.151269801592,1.0,Conflict,bet,lose,-17214.75,-17733
50.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
50.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,lose,-12955.0,-14005
51.0,0.0,0.0,700.0,-1063.0,4803.489699848569,480.3489699848569,1.0,Conflict,bet,win,2100.0,
51.0,0.0,1.0,1750.0,-14005.0,15721.400629633074,4716.4201888899215,1.0,Conflict,bet,win,2800.0,
51.0,0.0,2.0,3150.0,-58818.0,33636.736771748925,16818.368385874463,1.0,Conflict,bet,lose,-57418.0,-58818
