Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.02188183807439825,0.002188183807439825,1.0,Not_conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-6.0,0.05470459518599562,0.016411378555798686,1.0,Conflict,bet,lose,444.0,
0.0,0.0,2.0,972.0,-28.0,0.07089715536105033,0.035448577680525166,1.0,Conflict,bet,win,1194.0,
0.0,0.0,3.0,1569.0,-149.0,0.11444201312910285,0.08010940919037199,1.0,Conflict,bet,win,2166.0,
0.0,0.0,4.0,2652.0,-726.0,0.19343544857768052,0.17409190371991248,1.0,Conflict,bet,win,3735.0,
0.0,0.0,5.0,4520.0,-2681.0,0.3296863603209336,0.3296863603209336,1.0,Conflict,bet,lose,-813.5,-2681
1.0,0.0,0.0,300.0,0.0,0.02188183807439825,0.002188183807439825,1.0,Not_conflict,bet,lose,600.0,
1.0,0.0,1.0,600.0,-4.0,0.0437636761487965,0.01312910284463895,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-33.0,0.07658643326039387,0.038293216630196934,1.0,Conflict,bet,lose,417.0,
1.0,0.0,3.0,1258.0,-95.0,0.09175784099197666,0.06423048869438366,1.0,Conflict,bet,lose,113.5,
1.0,0.0,4.0,1315.0,-173.0,0.09591539022611233,0.0863238512035011,1.0,Conflict,bet,lose,-116.25,-173
2.0,0.0,0.0,300.0,0.0,0.02188183807439825,0.002188183807439825,1.0,Not_conflict,bet,lose,600.0,
2.0,0.0,1.0,600.0,-4.0,0.0437636761487965,0.01312910284463895,1.0,Conflict,bet,lose,296.0,
2.0,0.0,2.0,748.0,-16.0,0.054558716265499636,0.027279358132749818,1.0,Conflict,bet,lose,132.0,
2.0,0.0,3.0,814.0,-39.0,0.05937272064186725,0.04156090444930707,1.0,Conflict,bet,win,880.0,
2.0,0.0,4.0,1254.0,-157.0,0.09146608315098469,0.08231947483588622,1.0,Conflict,bet,lose,283.0,
2.0,0.0,5.0,1396.0,-243.0,0.10182348650619985,0.10182348650619985,1.0,Not-conflict,bet,win,1537.5,
2.0,0.0,6.0,2165.0,-723.0,0.15791393143690738,0.17370532458059812,1.0,Conflict,bet,lose,45.75,
2.0,0.0,7.0,2188.0,-1040.0,0.15959153902261122,0.2074690007293946,1.0,Conflict,bet,lose,-1017.125,-1040
3.0,0.0,0.0,300.0,0.0,0.02188183807439825,0.002188183807439825,1.0,Not_conflict,bet,lose,600.0,
3.0,0.0,1.0,600.0,-4.0,0.0437636761487965,0.01312910284463895,1.0,Conflict,bet,lose,296.0,
