Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.03646973012399708,0.0036469730123997084,1.0,Not_conflict,bet,lose,1000.0,
0.0,0.0,1.0,1000.0,-10.0,0.07293946024799416,0.02188183807439825,1.0,Conflict,bet,lose,490.0,
0.0,0.0,2.0,1245.0,-47.0,0.09080962800875274,0.04540481400437637,1.0,Conflict,bet,lose,198.0,
0.0,0.0,3.0,1344.0,-108.0,0.09803063457330416,0.0686214442013129,1.0,Conflict,bet,win,1443.0,
0.0,0.0,4.0,2066.0,-436.0,0.15069292487235594,0.13562363238512035,1.0,Conflict,bet,lose,285.5,
0.0,0.0,5.0,2209.0,-620.0,0.16112326768781912,0.16112326768781912,1.0,Not-conflict,bet,lose,-477.25,-620
1.0,0.0,0.0,500.0,0.0,0.03646973012399708,0.0036469730123997084,1.0,Not_conflict,bet,lose,1000.0,
1.0,0.0,1.0,1000.0,-10.0,0.07293946024799416,0.02188183807439825,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-93.0,0.1276440554339898,0.0638220277169949,1.0,Conflict,bet,lose,657.0,
1.0,0.0,3.0,2078.0,-264.0,0.15156819839533187,0.1060977388767323,1.0,Conflict,bet,lose,64.5,
1.0,0.0,4.0,2110.0,-455.0,0.1539022611232677,0.13851203501094092,1.0,Conflict,bet,lose,-422.75,-455
2.0,0.0,0.0,500.0,0.0,0.03646973012399708,0.0036469730123997084,1.0,Not_conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-16.0,0.09117432530999271,0.02735229759299781,1.0,Conflict,bet,lose,734.0,
2.0,0.0,2.0,1617.0,-79.0,0.11794310722100657,0.05897155361050328,1.0,Conflict,bet,lose,288.0,
2.0,0.0,3.0,1761.0,-188.0,0.12844638949671772,0.0899124726477024,1.0,Conflict,bet,win,1905.0,
2.0,0.0,4.0,2714.0,-761.0,0.19795769511305616,0.17816192560175056,1.0,Conflict,bet,lose,191.5,
2.0,0.0,5.0,2810.0,-1014.0,0.2049598832968636,0.2049598832968636,1.0,Conflict,bet,win,2905.75,
2.0,0.0,6.0,4263.0,-2890.0,0.3109409190371991,0.34203501094091904,1.0,Conflict,bet,lose,-1437.125,-2890
3.0,0.0,0.0,500.0,0.0,0.03646973012399708,0.0036469730123997084,1.0,Not_conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-16.0,0.09117432530999271,0.02735229759299781,1.0,Conflict,bet,lose,734.0,
3.0,0.0,2.0,1617.0,-79.0,0.11794310722100657,0.05897155361050328,1.0,Conflict,bet,lose,288.0,
3.0,0.0,3.0,1761.0,-188.0,0.12844638949671772,0.0899124726477024,1.0,Conflict,bet,win,1905.0,
3.0,0.0,4.0,2714.0,-761.0,0.19795769511305616,0.17816192560175056,1.0,Conflict,bet,lose,191.5,
3.0,0.0,5.0,2810.0,-1014.0,0.2049598832968636,0.2049598832968636,1.0,Conflict,bet,win,2905.75,
3.0,0.0,6.0,4263.0,-2890.0,0.3109409190371991,0.34203501094091904,1.0,Conflict,bet,win,5715.875,
3.0,0.0,7.0,7121.0,-11613.0,0.5194018964259665,0.6752224653537564,1.0,Conflict,bet,lose,-8755.0625,-11613
4.0,0.0,0.0,500.0,0.0,0.03646973012399708,0.0036469730123997084,1.0,Not_conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-16.0,0.09117432530999271,0.02735229759299781,1.0,Conflict,bet,win,2000.0,
4.0,0.0,2.0,2250.0,-156.0,0.16411378555798686,0.08205689277899343,1.0,Conflict,bet,lose,844.0,
4.0,0.0,3.0,2672.0,-441.0,0.1948942377826404,0.13642596644784827,1.0,Conflict,bet,lose,-19.0,-441
5.0,0.0,0.0,500.0,0.0,0.03646973012399708,0.0036469730123997084,1.0,Not_conflict,bet,lose,1000.0,
5.0,0.0,1.0,1000.0,-10.0,0.07293946024799416,0.02188183807439825,1.0,Conflict,bet,win,1500.0,
5.0,0.0,2.0,1750.0,-93.0,0.1276440554339898,0.0638220277169949,1.0,Conflict,bet,win,2500.0,
5.0,0.0,3.0,3000.0,-559.0,0.2188183807439825,0.15317286652078774,1.0,Conflict,bet,win,4250.0,
