Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,505.0,
0.0,0.0,1.0,852.0,-95.0,0.13061581188512614,0.03918474356553784,1.0,Conflict,bet,lose,157.5,
0.0,0.0,2.0,931.0,-95.0,0.14016829250027388,0.07008414625013694,1.0,Conflict,bet,lose,-16.25,-95
1.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,505.0,
1.0,0.0,1.0,852.0,-95.0,0.13061581188512614,0.03918474356553784,1.0,Conflict,bet,win,1104.5,
1.0,0.0,2.0,1404.0,-95.0,0.19438826997748818,0.09719413498874409,1.0,Conflict,bet,win,1956.25,
1.0,0.0,3.0,2382.0,-95.0,0.29608163854329833,0.2072571469803088,1.0,Conflict,bet,lose,883.125,
1.0,0.0,4.0,2824.0,-95.0,0.33904249237006445,0.30513824313305804,1.0,Conflict,bet,win,3265.5625,
1.0,0.0,5.0,4457.0,-95.0,0.4875327262329798,0.4875327262329798,1.0,Not-conflict,bet,win,6089.78125,
1.0,0.0,6.0,7502.0,-95.0,0.737915743987725,0.8117073183864976,1.0,Conflict,bet,win,10546.890625,
1.0,0.0,7.0,12775.0,-95.0,1.127273039365071,1.4654549511745922,1.0,Conflict,bet,lose,5178.4453125,
1.0,0.0,8.0,15364.0,-95.0,1.3056394337087163,1.9584591505630744,1.0,Conflict,bet,win,5178.4453125,15364
2.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-95.0,0.17155133761949026,0.051465401285847076,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-95.0,0.26782579050790273,0.13391289525395136,1.0,Conflict,bet,win,3000.0,
2.0,0.0,3.0,3600.0,-95.0,0.4113226521794221,0.28792585652559544,1.0,Conflict,bet,win,5100.0,
2.0,0.0,4.0,6150.0,-95.0,0.6299563079062652,0.5669606771156387,1.0,Conflict,bet,lose,2455.0,
2.0,0.0,5.0,7378.0,-95.0,0.7281904901523518,0.7281904901523518,1.0,Not-conflict,bet,lose,1132.5,
2.0,0.0,6.0,7944.0,-95.0,0.7723196208670605,0.8495515829537666,1.0,Conflict,bet,win,8510.25,
2.0,0.0,7.0,12199.0,-95.0,1.0866255812714667,1.4126132556529067,1.0,Conflict,bet,lose,4160.125,
2.0,0.0,8.0,14279.0,-95.0,1.231700961747049,1.8475514426205732,1.0,Conflict,bet,win,4160.125,14279
3.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,505.0,
3.0,0.0,1.0,852.0,-95.0,0.13061581188512614,0.03918474356553784,1.0,Conflict,bet,win,1104.5,
3.0,0.0,2.0,1404.0,-95.0,0.19438826997748818,0.09719413498874409,1.0,Conflict,bet,lose,457.25,
3.0,0.0,3.0,1633.0,-95.0,0.2192314417127418,0.15346200919891925,1.0,Conflict,bet,lose,133.625,
3.0,0.0,4.0,1700.0,-95.0,0.22636182059692944,0.2037256385372365,1.0,Conflict,bet,lose,-28.1875,-95
4.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-95.0,0.17155133761949026,0.051465401285847076,1.0,Conflict,bet,lose,505.0,
4.0,0.0,2.0,1452.0,-95.0,0.19966009042035796,0.09983004521017898,1.0,Conflict,bet,lose,157.5,
4.0,0.0,3.0,1531.0,-95.0,0.2082601076903076,0.1457820753832153,1.0,Conflict,bet,win,1609.75,
4.0,0.0,4.0,2336.0,-95.0,0.2915212491555863,0.2623691242400277,1.0,Conflict,bet,win,3140.875,
4.0,0.0,5.0,3906.0,-95.0,0.43891932135758466,0.43891932135758466,1.0,Not-conflict,bet,win,5476.4375,
4.0,0.0,6.0,6644.0,-95.0,0.6699151777230935,0.7369066954954029,1.0,Conflict,bet,win,9382.21875,
4.0,0.0,7.0,11335.0,-95.0,1.0249091498536451,1.3323818948097388,1.0,Conflict,bet,lose,4596.109375,
4.0,0.0,8.0,13633.0,-95.0,1.1871363926874878,1.7807045890312319,1.0,Conflict,bet,win,4596.109375,13633
5.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,505.0,
5.0,0.0,1.0,852.0,-95.0,0.13061581188512614,0.03918474356553784,1.0,Conflict,bet,win,1104.5,
5.0,0.0,2.0,1404.0,-95.0,0.19438826997748818,0.09719413498874409,1.0,Conflict,bet,lose,457.25,
5.0,0.0,3.0,1633.0,-95.0,0.2192314417127418,0.15346200919891925,1.0,Conflict,bet,win,1861.625,
5.0,0.0,4.0,2564.0,-95.0,0.3139529595746883,0.28255766361721946,1.0,Conflict,bet,lose,835.8125,
5.0,0.0,5.0,2982.0,-95.0,0.3540575970861062,0.3540575970861062,1.0,Not-conflict,bet,lose,322.90625,
5.0,0.0,6.0,3143.0,-95.0,0.3691917299815238,0.40611090297967617,1.0,Conflict,bet,lose,66.453125,
5.0,0.0,7.0,3176.0,-95.0,0.37227400356317336,0.4839562046321254,1.0,Conflict,bet,win,3209.2265625,
5.0,0.0,8.0,4781.0,-95.0,0.5155404624936575,0.7733106937404862,1.0,Conflict,bet,lose,3209.2265625,-95
6.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-95.0,0.17155133761949026,0.051465401285847076,1.0,Conflict,bet,lose,505.0,
6.0,0.0,2.0,1452.0,-95.0,0.19966009042035796,0.09983004521017898,1.0,Conflict,bet,lose,157.5,
6.0,0.0,3.0,1531.0,-95.0,0.2082601076903076,0.1457820753832153,1.0,Conflict,bet,lose,-16.25,-95
7.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-95.0,0.17155133761949026,0.051465401285847076,1.0,Conflict,bet,lose,505.0,
7.0,0.0,2.0,1452.0,-95.0,0.19966009042035796,0.09983004521017898,1.0,Conflict,bet,lose,157.5,
7.0,0.0,3.0,1531.0,-95.0,0.2082601076903076,0.1457820753832153,1.0,Conflict,bet,lose,-16.25,-95
8.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,505.0,
