Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-31.0,0.038522859013599385,0.0038522859013599385,1.0,Conflict,bet,lose,769.0,
0.0,0.0,1.0,784.0,-177.0,0.07464594653477585,0.022393783960432755,1.0,Conflict,bet,win,1168.5,
0.0,0.0,2.0,1368.0,-510.0,0.12902271413386274,0.06451135706693137,1.0,Conflict,bet,win,1952.25,
0.0,0.0,3.0,2344.0,-1209.0,0.21905938688363788,0.15334157081854652,1.0,Conflict,bet,lose,-232.875,-1209
1.0,0.0,0.0,400.0,-31.0,0.038522859013599385,0.0038522859013599385,1.0,Conflict,bet,lose,769.0,
1.0,0.0,1.0,784.0,-177.0,0.07464594653477585,0.022393783960432755,1.0,Conflict,bet,lose,207.5,
1.0,0.0,2.0,888.0,-333.0,0.08436911336784719,0.042184556683923596,1.0,Conflict,bet,win,991.75,
1.0,0.0,3.0,1384.0,-721.0,0.13050595119736977,0.09135416583815884,1.0,Conflict,bet,lose,-225.125,-721
2.0,0.0,0.0,400.0,-31.0,0.038522859013599385,0.0038522859013599385,1.0,Conflict,bet,lose,769.0,
2.0,0.0,1.0,784.0,-177.0,0.07464594653477585,0.022393783960432755,1.0,Conflict,bet,win,1168.5,
2.0,0.0,2.0,1368.0,-510.0,0.12902271413386274,0.06451135706693137,1.0,Conflict,bet,win,1952.25,
2.0,0.0,3.0,2344.0,-1209.0,0.21905938688363788,0.15334157081854652,1.0,Conflict,bet,win,3320.125,
2.0,0.0,4.0,4004.0,-2627.0,0.37080468221807356,0.33372421399626623,1.0,Conflict,bet,win,5664.0625,
2.0,0.0,5.0,6836.0,-4932.0,0.6273414146379331,0.6273414146379331,1.0,Conflict,bet,lose,-2099.96875,-4932
3.0,0.0,0.0,400.0,-31.0,0.038522859013599385,0.0038522859013599385,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-225.0,0.09481860024627833,0.028445580073883498,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-667.0,0.168976539666179,0.0844882698330895,1.0,Conflict,bet,lose,133.0,
3.0,0.0,3.0,1866.0,-967.0,0.17506514237977172,0.1225455996658402,1.0,Conflict,bet,lose,-900.5,-967
4.0,0.0,0.0,400.0,-31.0,0.038522859013599385,0.0038522859013599385,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-225.0,0.09481860024627833,0.028445580073883498,1.0,Conflict,bet,lose,375.0,
4.0,0.0,2.0,1188.0,-444.0,0.11231508779803077,0.05615754389901539,1.0,Conflict,bet,lose,-256.5,-444
5.0,0.0,0.0,400.0,-31.0,0.038522859013599385,0.0038522859013599385,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-225.0,0.09481860024627833,0.028445580073883498,1.0,Conflict,bet,win,1600.0,
5.0,0.0,2.0,1800.0,-667.0,0.168976539666179,0.0844882698330895,1.0,Conflict,bet,lose,133.0,
5.0,0.0,3.0,1866.0,-967.0,0.17506514237977172,0.1225455996658402,1.0,Conflict,bet,win,1932.5,
5.0,0.0,4.0,2832.0,-1870.0,0.2638160439343559,0.23743443954092033,1.0,Conflict,bet,lose,-903.75,-1870
6.0,0.0,0.0,400.0,-31.0,0.038522859013599385,0.0038522859013599385,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-225.0,0.09481860024627833,0.028445580073883498,1.0,Conflict,bet,lose,375.0,
6.0,0.0,2.0,1188.0,-444.0,0.11231508779803077,0.05615754389901539,1.0,Conflict,bet,win,1375.5,
6.0,0.0,3.0,1876.0,-972.0,0.17598733536029396,0.12319113475220576,1.0,Conflict,bet,win,2563.75,
6.0,0.0,4.0,3158.0,-2081.0,0.29364030014912046,0.2642762701342084,1.0,Conflict,bet,win,4439.875,
6.0,0.0,5.0,5378.0,-3898.0,0.49555719278965765,0.49555719278965765,1.0,Conflict,bet,win,7597.9375,
6.0,0.0,6.0,9177.0,-7242.0,0.8379697843466405,0.9217667627813046,1.0,Conflict,bet,win,12975.96875,
6.0,0.0,7.0,15665.0,-14457.0,1.4174577481188106,1.842695072554454,1.0,Conflict,bet,lose,-7969.015625,-14457
7.0,0.0,0.0,400.0,-31.0,0.038522859013599385,0.0038522859013599385,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-225.0,0.09481860024627833,0.028445580073883498,1.0,Conflict,bet,lose,375.0,
