Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,0.37614845612239556,0.03761484561223956,1.0,Not_conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,599.0,
0.0,0.0,2.0,1300.0,-12.0,0.4733436322023033,0.23667181610115165,1.0,Conflict,bet,lose,287.5,
0.0,0.0,3.0,1444.0,-85.0,0.4831402147363621,0.33819815031545347,1.0,Conflict,bet,lose,58.75,
0.0,0.0,4.0,1473.0,-336.0,0.4850171785989695,0.43651546073907255,1.0,Conflict,bet,lose,-306.625,-336
1.0,0.0,0.0,400.0,0.0,0.37614845612239556,0.03761484561223956,1.0,Not_conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-17.0,0.50435429528898,0.25217714764449,1.0,Conflict,bet,lose,783.0,
1.0,0.0,3.0,2192.0,-131.0,0.5241088492185236,0.36687619445296654,1.0,Conflict,bet,win,2583.5,
1.0,0.0,4.0,3484.0,-833.0,0.5736709045030556,0.51630381405275,1.0,Conflict,bet,win,4775.75,
1.0,0.0,5.0,5872.0,-2553.0,0.6351420471013955,0.6351420471013955,1.0,Conflict,bet,lose,-165.125,-2553
2.0,0.0,0.0,400.0,0.0,0.37614845612239556,0.03761484561223956,1.0,Not_conflict,bet,lose,800.0,
2.0,0.0,1.0,800.0,0.0,0.4305862256952004,0.1291758677085601,1.0,Not_conflict,bet,lose,400.0,
2.0,0.0,2.0,1000.0,-9.0,0.4497359299993779,0.22486796499968895,1.0,Conflict,bet,lose,191.0,
2.0,0.0,3.0,1096.0,-63.0,0.45784728518739176,0.3204930996311742,1.0,Conflict,bet,win,1191.5,
2.0,0.0,4.0,1692.0,-389.0,0.4983054708342084,0.44847492375078757,1.0,Conflict,bet,lose,206.75,
2.0,0.0,5.0,1795.0,-732.0,0.5040807974238157,0.5040807974238157,1.0,Conflict,bet,win,1898.375,
2.0,0.0,6.0,2744.0,-1917.0,0.54757358074568,0.602330938820248,1.0,Conflict,bet,lose,-967.8125,-1917
3.0,0.0,0.0,400.0,0.0,0.37614845612239556,0.03761484561223956,1.0,Not_conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-17.0,0.50435429528898,0.25217714764449,1.0,Conflict,bet,lose,783.0,
3.0,0.0,3.0,2192.0,-131.0,0.5241088492185236,0.36687619445296654,1.0,Conflict,bet,win,2583.5,
3.0,0.0,4.0,3484.0,-833.0,0.5736709045030556,0.51630381405275,1.0,Conflict,bet,lose,458.75,
3.0,0.0,5.0,3713.0,-1575.0,0.5808365677067467,0.5808365677067467,1.0,Conflict,bet,win,3942.375,
3.0,0.0,6.0,5684.0,-4129.0,0.6311246295991116,0.6942370925590229,1.0,Conflict,bet,win,7655.1875,
3.0,0.0,7.0,9512.0,-17529.0,0.6977833371684864,0.9071183383190323,1.0,Conflict,bet,lose,-13701.40625,-17529
4.0,0.0,0.0,400.0,0.0,0.37614845612239556,0.03761484561223956,1.0,Not_conflict,bet,lose,800.0,
4.0,0.0,1.0,800.0,0.0,0.4305862256952004,0.1291758677085601,1.0,Not_conflict,bet,lose,400.0,
4.0,0.0,2.0,1000.0,-9.0,0.4497359299993779,0.22486796499968895,1.0,Conflict,bet,win,1200.0,
4.0,0.0,3.0,1600.0,-94.0,0.4929024557742941,0.34503171904200586,1.0,Conflict,bet,win,2200.0,
4.0,0.0,4.0,2700.0,-637.0,0.5458502572613149,0.49126523153518337,1.0,Conflict,bet,lose,463.0,
4.0,0.0,5.0,2932.0,-1228.0,0.554695392745712,0.554695392745712,1.0,Conflict,bet,win,3163.5,
4.0,0.0,6.0,4514.0,-3239.0,0.6033885830893242,0.6637274413982567,1.0,Conflict,bet,win,6095.75,
4.0,0.0,7.0,7562.0,-13764.0,0.6672548459707536,0.8674312997619796,1.0,Conflict,bet,lose,-10716.125,-13764
5.0,0.0,0.0,400.0,0.0,0.37614845612239556,0.03761484561223956,1.0,Not_conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,599.0,
5.0,0.0,2.0,1300.0,-12.0,0.4733436322023033,0.23667181610115165,1.0,Conflict,bet,win,1599.5,
5.0,0.0,3.0,2100.0,-126.0,0.5197450331769925,0.3638215232238947,1.0,Conflict,bet,lose,673.75,
5.0,0.0,4.0,2437.0,-572.0,0.535050055578642,0.48154505002077785,1.0,Conflict,bet,lose,-235.125,-572
