Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.3556282314258024,0.03556282314258024,1.0,Not_conflict,bet,lose,600.0,
0.0,0.0,1.0,600.0,0.0,0.40709622870409645,0.12212886861122893,1.0,Not_conflict,bet,lose,300.0,
0.0,0.0,2.0,750.0,-7.0,0.4252012491107354,0.2126006245553677,1.0,Conflict,bet,win,900.0,
0.0,0.0,3.0,1200.0,-70.0,0.46601288868618695,0.32620902208033087,1.0,Conflict,bet,lose,380.0,
0.0,0.0,4.0,1390.0,-316.0,0.4795627824854788,0.4316065042369309,1.0,Conflict,bet,win,1580.0,
0.0,0.0,5.0,2180.0,-898.0,0.5235481165510761,0.5235481165510761,1.0,Conflict,bet,lose,-108.0,-898
1.0,0.0,0.0,300.0,0.0,0.3556282314258024,0.03556282314258024,1.0,Not_conflict,bet,lose,600.0,
1.0,0.0,1.0,600.0,0.0,0.40709622870409645,0.12212886861122893,1.0,Not_conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-10.0,0.4540351737707437,0.22701758688537185,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-107.0,0.50435429528898,0.353048006702286,1.0,Conflict,bet,win,2550.0,
1.0,0.0,4.0,3075.0,-730.0,0.559870240809033,0.5038832167281297,1.0,Conflict,bet,win,4350.0,
1.0,0.0,5.0,5250.0,-2269.0,0.6214248976801665,0.6214248976801665,1.0,Conflict,bet,win,7425.0,
1.0,0.0,6.0,8962.0,-6673.0,0.6897259222042991,0.758698514424729,1.0,Conflict,bet,win,12674.5,
1.0,0.0,7.0,15299.0,-28928.0,0.7655382217710176,0.995199688302323,1.0,Conflict,bet,lose,-22590.75,-28928
2.0,0.0,0.0,300.0,0.0,0.3556282314258024,0.03556282314258024,1.0,Not_conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,lose,450.0,
2.0,0.0,2.0,975.0,-9.0,0.44752106791047425,0.22376053395523712,1.0,Conflict,bet,lose,216.0,
2.0,0.0,3.0,1083.0,-63.0,0.4567832123215378,0.31974824862507645,1.0,Conflict,bet,lose,45.0,
2.0,0.0,4.0,1106.0,-249.0,0.45865891048286084,0.41279301943457475,1.0,Conflict,bet,lose,-226.5,-249
3.0,0.0,0.0,300.0,0.0,0.3556282314258024,0.03556282314258024,1.0,Not_conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,lose,450.0,
3.0,0.0,2.0,975.0,-9.0,0.44752106791047425,0.22376053395523712,1.0,Conflict,bet,lose,216.0,
3.0,0.0,3.0,1083.0,-63.0,0.4567832123215378,0.31974824862507645,1.0,Conflict,bet,win,1191.0,
3.0,0.0,4.0,1678.0,-386.0,0.49749877628251715,0.4477488986542654,1.0,Conflict,bet,lose,209.5,
3.0,0.0,5.0,1783.0,-727.0,0.5034218916675808,0.5034218916675808,1.0,Conflict,bet,lose,-622.25,-727
4.0,0.0,0.0,300.0,0.0,0.3556282314258024,0.03556282314258024,1.0,Not_conflict,bet,lose,600.0,
4.0,0.0,1.0,600.0,0.0,0.40709622870409645,0.12212886861122893,1.0,Not_conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-10.0,0.4540351737707437,0.22701758688537185,1.0,Conflict,bet,lose,440.0,
4.0,0.0,3.0,1270.0,-74.0,0.4711935217737531,0.32983546524162716,1.0,Conflict,bet,win,1490.0,
4.0,0.0,4.0,2015.0,-468.0,0.5155742517495543,0.46401682657459886,1.0,Conflict,bet,lose,277.0,
4.0,0.0,5.0,2154.0,-887.0,0.5223246195584905,0.5223246195584905,1.0,Conflict,bet,win,2292.5,
4.0,0.0,6.0,3300.0,-2328.0,0.5676332193984851,0.6243965413383337,1.0,Conflict,bet,win,4446.25,
4.0,0.0,7.0,5523.0,-9883.0,0.6275982425113035,0.8158777152646945,1.0,Conflict,bet,lose,-7659.875,-9883
5.0,0.0,0.0,300.0,0.0,0.3556282314258024,0.03556282314258024,1.0,Not_conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,lose,450.0,
5.0,0.0,2.0,975.0,-9.0,0.44752106791047425,0.22376053395523712,1.0,Conflict,bet,win,1200.0,
