Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-1.0,0.469737289914102,0.1409211869742306,1.0,Conflict,bet,win,2000.0,
0.0,0.0,2.0,2250.0,-22.0,0.5267847285982019,0.26339236429910096,1.0,Conflict,bet,win,3250.0,
0.0,0.0,3.0,3875.0,-240.0,0.5856937210043065,0.40998560470301454,1.0,Conflict,bet,win,5500.0,
0.0,0.0,4.0,6625.0,-1640.0,0.6502626842120361,0.5852364157908325,1.0,Conflict,bet,lose,1110.0,
0.0,0.0,5.0,7180.0,-3156.0,0.6605441519558319,0.6605441519558319,1.0,Conflict,bet,lose,-2601.0,-3156
1.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
1.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-17.0,0.5015913111704045,0.2507956555852022,1.0,Conflict,bet,lose,733.0,
1.0,0.0,3.0,2116.0,-127.0,0.5205148685381531,0.36436040797670716,1.0,Conflict,bet,lose,239.5,
1.0,0.0,4.0,2236.0,-522.0,0.5261439563540676,0.47352956071866087,1.0,Conflict,bet,lose,-402.25,-522
2.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
2.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
2.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
2.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,win,1487.75,
2.0,0.0,4.0,2113.0,-492.0,0.5203708821909233,0.468333793971831,1.0,Conflict,bet,win,2856.875,
2.0,0.0,5.0,3541.0,-1498.0,0.5754891512893584,0.5754891512893584,1.0,Conflict,bet,win,4969.4375,
2.0,0.0,6.0,6026.0,-4392.0,0.6383564709643623,0.7021921180607986,1.0,Conflict,bet,lose,-1907.28125,-4392
3.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-1.0,0.469737289914102,0.1409211869742306,1.0,Conflict,bet,win,2000.0,
3.0,0.0,2.0,2250.0,-22.0,0.5267847285982019,0.26339236429910096,1.0,Conflict,bet,win,3250.0,
3.0,0.0,3.0,3875.0,-240.0,0.5856937210043065,0.40998560470301454,1.0,Conflict,bet,lose,1385.0,
3.0,0.0,4.0,4568.0,-1109.0,0.6047894043215088,0.544310463889358,1.0,Conflict,bet,win,5260.5,
3.0,0.0,5.0,7198.0,-3164.0,0.6608667388634506,0.6608667388634506,1.0,Conflict,bet,win,9828.25,
3.0,0.0,6.0,12112.0,-9167.0,0.7314500575831538,0.8045950633414692,1.0,Conflict,bet,lose,-4252.875,-9167
4.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-1.0,0.469737289914102,0.1409211869742306,1.0,Conflict,bet,win,2000.0,
4.0,0.0,2.0,2250.0,-22.0,0.5267847285982019,0.26339236429910096,1.0,Conflict,bet,win,3250.0,
4.0,0.0,3.0,3875.0,-240.0,0.5856937210043065,0.40998560470301454,1.0,Conflict,bet,lose,1385.0,
4.0,0.0,4.0,4568.0,-1109.0,0.6047894043215088,0.544310463889358,1.0,Conflict,bet,lose,-416.5,-1109
5.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
5.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
5.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
5.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,lose,38.75,
5.0,0.0,4.0,1388.0,-316.0,0.479428150906579,0.4314853358159211,1.0,Conflict,bet,win,1407.375,
5.0,0.0,5.0,2092.0,-860.0,0.5193583434917199,0.5193583434917199,1.0,Conflict,bet,win,2795.6875,
5.0,0.0,6.0,3490.0,-2470.0,0.57386342177871,0.6312497639565811,1.0,Conflict,bet,lose,-1072.15625,-2470
6.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
6.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
6.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
6.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,lose,38.75,
6.0,0.0,4.0,1388.0,-316.0,0.479428150906579,0.4314853358159211,1.0,Conflict,bet,lose,-296.625,-316
7.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
7.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
7.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
7.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,win,1487.75,
7.0,0.0,4.0,2113.0,-492.0,0.5203708821909233,0.468333793971831,1.0,Conflict,bet,lose,251.875,
7.0,0.0,5.0,2239.0,-924.0,0.5262815360192661,0.5262815360192661,1.0,Conflict,bet,win,2364.9375,
7.0,0.0,6.0,3421.0,-2418.0,0.5716331874344246,0.6287965061778671,1.0,Conflict,bet,win,4603.46875,
7.0,0.0,7.0,5723.0,-10261.0,0.6319667305721415,0.8215567497437839,1.0,Conflict,bet,win,8024.734375,
7.0,0.0,8.0,9735.0,-38932.0,0.7009436354375062,1.0514154531562592,1.0,Conflict,bet,win,8024.734375,9735
8.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1500.0,
8.0,0.0,1.0,1250.0,-1.0,0.469737289914102,0.1409211869742306,1.0,Conflict,bet,win,2000.0,
8.0,0.0,2.0,2250.0,-22.0,0.5267847285982019,0.26339236429910096,1.0,Conflict,bet,win,3250.0,
8.0,0.0,3.0,3875.0,-240.0,0.5856937210043065,0.40998560470301454,1.0,Conflict,bet,lose,1385.0,
8.0,0.0,4.0,4568.0,-1109.0,0.6047894043215088,0.544310463889358,1.0,Conflict,bet,lose,-416.5,-1109
9.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
9.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
9.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,win,1499.5,
9.0,0.0,3.0,2000.0,-119.0,0.5148235849596067,0.36037650947172467,1.0,Conflict,bet,win,2749.75,
9.0,0.0,4.0,3375.0,-806.0,0.5701261639140108,0.5131135475226097,1.0,Conflict,bet,lose,568.875,
9.0,0.0,5.0,3659.0,-1551.0,0.5791795980387134,0.5791795980387134,1.0,Conflict,bet,lose,-1266.5625,-1551
10.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
10.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
10.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
10.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,lose,38.75,
10.0,0.0,4.0,1388.0,-316.0,0.479428150906579,0.4314853358159211,1.0,Conflict,bet,lose,-296.625,-316
11.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1500.0,
11.0,0.0,1.0,1250.0,-1.0,0.469737289914102,0.1409211869742306,1.0,Conflict,bet,lose,749.0,
11.0,0.0,2.0,1624.0,-16.0,0.49433556869522677,0.24716778434761338,1.0,Conflict,bet,lose,358.5,
11.0,0.0,3.0,1803.0,-107.0,0.5045181005853416,0.35316267040973914,1.0,Conflict,bet,win,1982.25,
11.0,0.0,4.0,2794.0,-660.0,0.5495051077978562,0.4945545970180706,1.0,Conflict,bet,lose,331.125,
11.0,0.0,5.0,2960.0,-1240.0,0.5557244042863214,0.5557244042863214,1.0,Conflict,bet,lose,-1074.4375,-1240
12.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
12.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,win,1500.0,
12.0,0.0,2.0,1750.0,-17.0,0.5015913111704045,0.2507956555852022,1.0,Conflict,bet,lose,733.0,
12.0,0.0,3.0,2116.0,-127.0,0.5205148685381531,0.36436040797670716,1.0,Conflict,bet,lose,239.5,
12.0,0.0,4.0,2236.0,-522.0,0.5261439563540676,0.47352956071866087,1.0,Conflict,bet,lose,-402.25,-522
13.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1500.0,
13.0,0.0,1.0,1250.0,-1.0,0.469737289914102,0.1409211869742306,1.0,Conflict,bet,lose,749.0,
13.0,0.0,2.0,1624.0,-16.0,0.49433556869522677,0.24716778434761338,1.0,Conflict,bet,win,1998.5,
13.0,0.0,3.0,2623.0,-159.0,0.5427792692382124,0.37994548846674864,1.0,Conflict,bet,lose,840.25,
13.0,0.0,4.0,3043.0,-722.0,0.5587293250645672,0.5028563925581104,1.0,Conflict,bet,lose,-301.875,-722
14.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
14.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,win,1500.0,
14.0,0.0,2.0,1750.0,-17.0,0.5015913111704045,0.2507956555852022,1.0,Conflict,bet,win,2500.0,
14.0,0.0,3.0,3000.0,-183.0,0.5571809121470445,0.3900266385029311,1.0,Conflict,bet,lose,1067.0,
14.0,0.0,4.0,3534.0,-846.0,0.5752671325161489,0.5177404192645341,1.0,Conflict,bet,win,4067.5,
14.0,0.0,5.0,5568.0,-2414.0,0.6285921230130983,0.6285921230130983,1.0,Conflict,bet,win,7601.75,
14.0,0.0,6.0,9369.0,-6993.0,0.6957252522273252,0.7652977774500578,1.0,Conflict,bet,lose,-3192.125,-6993
15.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1500.0,
15.0,0.0,1.0,1250.0,-1.0,0.469737289914102,0.1409211869742306,1.0,Conflict,bet,win,2000.0,
15.0,0.0,2.0,2250.0,-22.0,0.5267847285982019,0.26339236429910096,1.0,Conflict,bet,lose,978.0,
15.0,0.0,3.0,2739.0,-166.0,0.5473788736642058,0.38316521156494404,1.0,Conflict,bet,lose,323.0,
15.0,0.0,4.0,2900.0,-687.0,0.5535096475105037,0.49815868275945335,1.0,Conflict,bet,win,3061.5,
15.0,0.0,5.0,4431.0,-1897.0,0.6012089353393412,0.6012089353393412,1.0,Conflict,bet,win,5961.75,
15.0,0.0,6.0,7412.0,-5463.0,0.6646530322213767,0.7311183354435145,1.0,Conflict,bet,lose,-2482.125,-5463
16.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1500.0,
16.0,0.0,1.0,1250.0,-1.0,0.469737289914102,0.1409211869742306,1.0,Conflict,bet,win,2000.0,
16.0,0.0,2.0,2250.0,-22.0,0.5267847285982019,0.26339236429910096,1.0,Conflict,bet,win,3250.0,
16.0,0.0,3.0,3875.0,-240.0,0.5856937210043065,0.40998560470301454,1.0,Conflict,bet,win,5500.0,
16.0,0.0,4.0,6625.0,-1640.0,0.6502626842120361,0.5852364157908325,1.0,Conflict,bet,win,9375.0,
16.0,0.0,5.0,11312.0,-5096.0,0.7217682396001491,0.7217682396001491,1.0,Conflict,bet,win,15999.5,
16.0,0.0,6.0,19312.0,-14989.0,0.801113221961314,0.8812245441574454,1.0,Conflict,bet,win,27311.75,
16.0,0.0,7.0,32968.0,-64978.0,0.8891717221470736,1.1559232387911957,1.0,Conflict,bet,win,46623.875,
16.0,0.0,8.0,56280.0,-247467.0,0.9869079163546233,1.480361874531935,1.0,Conflict,bet,lose,46623.875,-247467
17.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
17.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
17.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
17.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,win,1487.75,
17.0,0.0,4.0,2113.0,-492.0,0.5203708821909233,0.468333793971831,1.0,Conflict,bet,win,2856.875,
17.0,0.0,5.0,3541.0,-1498.0,0.5754891512893584,0.5754891512893584,1.0,Conflict,bet,lose,-69.5625,-1498
18.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
18.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
18.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,win,1499.5,
18.0,0.0,3.0,2000.0,-119.0,0.5148235849596067,0.36037650947172467,1.0,Conflict,bet,lose,630.75,
18.0,0.0,4.0,2315.0,-542.0,0.5297183643884095,0.4767465279495685,1.0,Conflict,bet,lose,-226.625,-542
19.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
19.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
19.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
19.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,lose,38.75,
19.0,0.0,4.0,1388.0,-316.0,0.479428150906579,0.4314853358159211,1.0,Conflict,bet,win,1407.375,
19.0,0.0,5.0,2092.0,-860.0,0.5193583434917199,0.5193583434917199,1.0,Conflict,bet,win,2795.6875,
19.0,0.0,6.0,3490.0,-2470.0,0.57386342177871,0.6312497639565811,1.0,Conflict,bet,lose,-1072.15625,-2470
20.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,1000.0,
20.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
20.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
20.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,win,1487.75,
20.0,0.0,4.0,2113.0,-492.0,0.5203708821909233,0.468333793971831,1.0,Conflict,bet,lose,251.875,
20.0,0.0,5.0,2239.0,-924.0,0.5262815360192661,0.5262815360192661,1.0,Conflict,bet,win,2364.9375,
20.0,0.0,6.0,3421.0,-2418.0,0.5716331874344246,0.6287965061778671,1.0,Conflict,bet,lose,-1235.53125,-2418
