Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-439.0,0.17134048525623774,0.05140214557687132,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-1126.0,0.2847990529174252,0.1423995264587126,1.0,Conflict,bet,win,3500.0,
0.0,0.0,3.0,4200.0,-2415.0,0.4646073669561905,0.32522515686933334,1.0,Conflict,bet,lose,-665.0,-2415
1.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,lose,611.0,
1.0,0.0,1.0,1006.0,-333.0,0.1269213557885999,0.038076406736579964,1.0,Conflict,bet,lose,-27.5,-333
2.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-439.0,0.17134048525623774,0.05140214557687132,1.0,Conflict,bet,lose,261.0,
2.0,0.0,2.0,1530.0,-758.0,0.18572721877951984,0.09286360938975992,1.0,Conflict,bet,win,1660.5,
2.0,0.0,3.0,2360.0,-1489.0,0.27528328036650024,0.19269829625655016,1.0,Conflict,bet,lose,-658.75,-1489
3.0,0.0,0.0,700.0,-89.0,0.09131134848332921,0.009131134848332922,1.0,Conflict,bet,lose,611.0,
3.0,0.0,1.0,1006.0,-333.0,0.1269213557885999,0.038076406736579964,1.0,Conflict,bet,win,1311.5,
3.0,0.0,2.0,1662.0,-813.0,0.20022057386628808,0.10011028693314404,1.0,Conflict,bet,win,2317.75,
3.0,0.0,3.0,2821.0,-1729.0,0.32369928370005335,0.22658949859003732,1.0,Conflict,bet,win,3979.875,
3.0,0.0,4.0,4811.0,-3414.0,0.5255879989973151,0.4730291990975836,1.0,Conflict,bet,lose,-1424.0625,-3414
