Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,0.1850399138581313,0.01850399138581313,1.0,Not_conflict,bet,lose,800.0,
0.0,0.0,1.0,800.0,-4.0,0.24348560796119995,0.07304568238835998,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-30.0,0.30388996781679445,0.15194498390839722,1.0,Conflict,bet,lose,570.0,
0.0,0.0,3.0,1685.0,-86.0,0.3270267086794778,0.22891869607563445,1.0,Conflict,bet,lose,199.0,
0.0,0.0,4.0,1784.0,-176.0,0.3345045439365259,0.3010540895428733,1.0,Conflict,bet,lose,-76.5,-176
1.0,0.0,0.0,400.0,0.0,0.1850399138581313,0.01850399138581313,1.0,Not_conflict,bet,lose,800.0,
1.0,0.0,1.0,800.0,-4.0,0.24348560796119995,0.07304568238835998,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-30.0,0.30388996781679445,0.15194498390839722,1.0,Conflict,bet,lose,570.0,
1.0,0.0,3.0,1685.0,-86.0,0.3270267086794778,0.22891869607563445,1.0,Conflict,bet,lose,199.0,
1.0,0.0,4.0,1784.0,-176.0,0.3345045439365259,0.3010540895428733,1.0,Conflict,bet,lose,-76.5,-176
2.0,0.0,0.0,400.0,0.0,0.1850399138581313,0.01850399138581313,1.0,Not_conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-6.0,0.26598041605399636,0.07979412481619891,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-38.0,0.3356893576493227,0.16784467882466134,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-162.0,0.4163215499791099,0.29142508498537695,1.0,Conflict,bet,lose,1138.0,
2.0,0.0,4.0,3669.0,-372.0,0.44505179283279417,0.40054661354951476,1.0,Conflict,bet,lose,197.0,
2.0,0.0,5.0,3768.0,-503.0,0.4497690583991775,0.4497690583991775,1.0,Not-conflict,bet,win,3866.5,
2.0,0.0,6.0,5701.0,-990.0,0.5299150735076414,0.5829065808584056,1.0,Conflict,bet,lose,943.25,
2.0,0.0,7.0,6173.0,-1662.0,0.5468726280405704,0.7109344164527415,1.0,Conflict,bet,win,6644.625,
