Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,0.0,0.23094495784790126,0.02309449578479013,1.0,Not_conflict,bet,lose,1400.0,
0.0,0.0,1.0,1400.0,-8.0,0.30388996781679445,0.09116699034503833,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-53.0,0.3792795529598958,0.1896397764799479,1.0,Conflict,bet,lose,997.0,
0.0,0.0,3.0,2948.0,-154.0,0.408114986374788,0.28568049046235156,1.0,Conflict,bet,win,3446.5,
0.0,0.0,4.0,4671.0,-477.0,0.48970661265365717,0.44073595138829147,1.0,Conflict,bet,lose,1246.25,
0.0,0.0,5.0,5294.0,-715.0,0.5145980072016053,0.5145980072016053,1.0,Not-conflict,bet,lose,-91.875,-715
1.0,0.0,0.0,700.0,0.0,0.23094495784790126,0.02309449578479013,1.0,Not_conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-10.0,0.33196532949671026,0.09958959884901307,1.0,Conflict,bet,lose,1040.0,
1.0,0.0,2.0,2270.0,-49.0,0.3679899012310758,0.1839949506155379,1.0,Conflict,bet,win,2790.0,
1.0,0.0,3.0,3665.0,-193.0,0.4448595894311908,0.3114017126018335,1.0,Conflict,bet,lose,1202.0,
1.0,0.0,4.0,4266.0,-434.0,0.4724304894108106,0.42518744046972956,1.0,Conflict,bet,lose,167.0,
1.0,0.0,5.0,4350.0,-583.0,0.4760925732185966,0.4760925732185966,1.0,Not-conflict,bet,win,4433.5,
1.0,0.0,6.0,6567.0,-1145.0,0.5604372578667327,0.616480983653406,1.0,Conflict,bet,lose,1071.75,
1.0,0.0,7.0,7103.0,-1921.0,0.5781234951620606,0.7515605437106788,1.0,Conflict,bet,win,7638.875,
1.0,0.0,8.0,10922.0,-4356.0,0.6855155667087659,1.028273350063149,1.0,Conflict,bet,win,7638.875,10922
2.0,0.0,0.0,700.0,0.0,0.23094495784790126,0.02309449578479013,1.0,Not_conflict,bet,lose,1400.0,
2.0,0.0,1.0,1400.0,-8.0,0.30388996781679445,0.09116699034503833,1.0,Conflict,bet,lose,692.0,
2.0,0.0,2.0,1746.0,-37.0,0.3316646457817168,0.1658323228908584,1.0,Conflict,bet,lose,309.0,
2.0,0.0,3.0,1900.0,-98.0,0.34295416933472117,0.2400679185343048,1.0,Conflict,bet,lose,56.5,
2.0,0.0,4.0,1928.0,-191.0,0.3449467398628224,0.3104520658765402,1.0,Conflict,bet,win,1956.25,
2.0,0.0,5.0,2906.0,-384.0,0.4058025040457694,0.4058025040457694,1.0,Not-conflict,bet,win,3884.125,
2.0,0.0,6.0,4848.0,-837.0,0.4969726113974444,0.5466698725371889,1.0,Conflict,bet,win,6790.0625,
2.0,0.0,7.0,8243.0,-2241.0,0.61322441806578,0.797191743485514,1.0,Conflict,bet,win,11638.03125,
2.0,0.0,8.0,14062.0,-5656.0,0.7576634026801103,1.1364951040201654,1.0,Conflict,bet,win,11638.03125,14062
3.0,0.0,0.0,700.0,0.0,0.23094495784790126,0.02309449578479013,1.0,Not_conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-10.0,0.33196532949671026,0.09958959884901307,1.0,Conflict,bet,win,2800.0,
3.0,0.0,2.0,3150.0,-68.0,0.4189677942227659,0.20948389711138296,1.0,Conflict,bet,lose,1332.0,
3.0,0.0,3.0,3816.0,-201.0,0.4520292872953031,0.31642050110671216,1.0,Conflict,bet,win,4482.0,
3.0,0.0,4.0,6057.0,-624.0,0.54277977941621,0.48850180147458905,1.0,Conflict,bet,win,8298.0,
3.0,0.0,5.0,10206.0,-1409.0,0.6673543018988877,0.6673543018988877,1.0,Not-conflict,bet,lose,2740.0,
3.0,0.0,6.0,11576.0,-2058.0,0.7014857193212393,0.7716342912533632,1.0,Conflict,bet,win,12946.0,
3.0,0.0,7.0,18049.0,-5039.0,0.8363828256777468,1.0872976733810709,1.0,Conflict,bet,lose,1434.0,
3.0,0.0,8.0,18766.0,-7623.0,0.8493855316089827,1.2740782974134741,1.0,Conflict,bet,win,1434.0,18766
4.0,0.0,0.0,700.0,0.0,0.23094495784790126,0.02309449578479013,1.0,Not_conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-10.0,0.33196532949671026,0.09958959884901307,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-68.0,0.4189677942227659,0.20948389711138296,1.0,Conflict,bet,win,4550.0,
4.0,0.0,3.0,5425.0,-289.0,0.5196033699238204,0.36372235894667426,1.0,Conflict,bet,lose,1986.0,
4.0,0.0,4.0,6418.0,-662.0,0.5553668426354978,0.49983015837194805,1.0,Conflict,bet,win,7411.0,
4.0,0.0,5.0,10124.0,-1397.0,0.665225834606531,0.665225834606531,1.0,Not-conflict,bet,lose,2308.5,
4.0,0.0,6.0,11278.0,-2003.0,0.6942782638258591,0.763706090208445,1.0,Conflict,bet,lose,-848.75,-2003
5.0,0.0,0.0,700.0,0.0,0.23094495784790126,0.02309449578479013,1.0,Not_conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-10.0,0.33196532949671026,0.09958959884901307,1.0,Conflict,bet,lose,1040.0,
5.0,0.0,2.0,2270.0,-49.0,0.3679899012310758,0.1839949506155379,1.0,Conflict,bet,lose,471.0,
5.0,0.0,3.0,2506.0,-130.0,0.38268916245155526,0.2678824137160887,1.0,Conflict,bet,lose,105.5,
5.0,0.0,4.0,2559.0,-256.0,0.3858739797610457,0.34728658178494115,1.0,Conflict,bet,lose,-203.25,-256
6.0,0.0,0.0,700.0,0.0,0.23094495784790126,0.02309449578479013,1.0,Not_conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-10.0,0.33196532949671026,0.09958959884901307,1.0,Conflict,bet,win,2800.0,
6.0,0.0,2.0,3150.0,-68.0,0.4189677942227659,0.20948389711138296,1.0,Conflict,bet,lose,1332.0,
6.0,0.0,3.0,3816.0,-201.0,0.4520292872953031,0.31642050110671216,1.0,Conflict,bet,lose,465.0,
6.0,0.0,4.0,4048.0,-411.0,0.4627185395422832,0.41644668558805487,1.0,Conflict,bet,win,4280.5,
