Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,lose,297.0,
0.0,0.0,2.0,648.0,-13.0,0.22399244139037755,0.11199622069518878,1.0,Conflict,bet,win,796.5,
0.0,0.0,3.0,1046.0,-53.0,0.27075981462918114,0.18953187024042678,1.0,Conflict,bet,lose,345.25,
0.0,0.0,4.0,1219.0,-119.0,0.2876783164234829,0.2589104847811346,1.0,Conflict,bet,win,1391.625,
0.0,0.0,5.0,1915.0,-250.0,0.3440238067944773,0.3440238067944773,1.0,Not-conflict,bet,win,2610.8125,
0.0,0.0,6.0,3220.0,-548.0,0.42263025730615006,0.4648932830367651,1.0,Conflict,bet,lose,757.40625,
0.0,0.0,7.0,3599.0,-951.0,0.44166976717062867,0.5741706973218172,1.0,Conflict,bet,lose,-572.296875,-951
1.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,lose,297.0,
1.0,0.0,2.0,648.0,-13.0,0.22399244139037755,0.11199622069518878,1.0,Conflict,bet,win,796.5,
1.0,0.0,3.0,1046.0,-53.0,0.27075981462918114,0.18953187024042678,1.0,Conflict,bet,lose,345.25,
1.0,0.0,4.0,1219.0,-119.0,0.2876783164234829,0.2589104847811346,1.0,Conflict,bet,win,1391.625,
1.0,0.0,5.0,1915.0,-250.0,0.3440238067944773,0.3440238067944773,1.0,Not-conflict,bet,lose,445.8125,
1.0,0.0,6.0,2138.0,-359.0,0.35936246250660303,0.39529870875726336,1.0,Conflict,bet,lose,-136.09375,-359
2.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-19.0,0.25511129936033194,0.12755564968016597,1.0,Conflict,bet,lose,381.0,
2.0,0.0,3.0,1090.0,-55.0,0.27521402010916096,0.19264981407641266,1.0,Conflict,bet,win,1280.5,
2.0,0.0,4.0,1730.0,-171.0,0.33045773198187756,0.2974119587836898,1.0,Conflict,bet,win,2370.25,
2.0,0.0,5.0,2915.0,-386.0,0.40629972691052996,0.40629972691052996,1.0,Not-conflict,bet,lose,799.125,
2.0,0.0,6.0,3315.0,-565.0,0.4275246301806183,0.47027709319868016,1.0,Conflict,bet,win,3714.5625,
2.0,0.0,7.0,5172.0,-1384.0,0.5098687954181594,0.6628294340436073,1.0,Conflict,bet,lose,473.28125,
2.0,0.0,8.0,5409.0,-2106.0,0.5189959701220437,0.7784939551830655,1.0,Conflict,bet,win,473.28125,5409
3.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-19.0,0.25511129936033194,0.12755564968016597,1.0,Conflict,bet,lose,381.0,
3.0,0.0,3.0,1090.0,-55.0,0.27521402010916096,0.19264981407641266,1.0,Conflict,bet,win,1280.5,
3.0,0.0,4.0,1730.0,-171.0,0.33045773198187756,0.2974119587836898,1.0,Conflict,bet,lose,469.25,
3.0,0.0,5.0,1965.0,-256.0,0.3475531529235641,0.3475531529235641,1.0,Not-conflict,bet,win,2199.625,
3.0,0.0,6.0,3065.0,-521.0,0.4144538045252097,0.4558991849777307,1.0,Conflict,bet,lose,578.8125,
3.0,0.0,7.0,3354.0,-884.0,0.429509359549797,0.5583621674147361,1.0,Conflict,bet,win,3643.40625,
3.0,0.0,8.0,5176.0,-2013.0,0.510024913673189,0.7650373705097835,1.0,Conflict,bet,win,3643.40625,5176
4.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,900.0,-19.0,0.25511129936033194,0.12755564968016597,1.0,Conflict,bet,lose,381.0,
4.0,0.0,3.0,1090.0,-55.0,0.27521402010916096,0.19264981407641266,1.0,Conflict,bet,lose,135.5,
4.0,0.0,4.0,1158.0,-113.0,0.28188907890879533,0.2537001710179158,1.0,Conflict,bet,lose,-45.25,-113
5.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,lose,297.0,
5.0,0.0,2.0,648.0,-13.0,0.22399244139037755,0.11199622069518878,1.0,Conflict,bet,lose,135.5,
5.0,0.0,3.0,716.0,-36.0,0.2330210837929568,0.16311475865506975,1.0,Conflict,bet,lose,31.75,
5.0,0.0,4.0,732.0,-70.0,0.2350693731012329,0.21156243579110962,1.0,Conflict,bet,lose,-54.125,-70
6.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,win,800.0,
6.0,0.0,2.0,900.0,-19.0,0.25511129936033194,0.12755564968016597,1.0,Conflict,bet,win,1300.0,
6.0,0.0,3.0,1550.0,-79.0,0.3163887360344276,0.2214721152240993,1.0,Conflict,bet,win,2200.0,
6.0,0.0,4.0,2650.0,-265.0,0.39125060948936097,0.3521255485404249,1.0,Conflict,bet,lose,835.0,
6.0,0.0,5.0,3068.0,-407.0,0.4146144001706387,0.4146144001706387,1.0,Not-conflict,bet,lose,10.5,
6.0,0.0,6.0,3073.0,-522.0,0.41488184893781827,0.45637003383160013,1.0,Conflict,bet,win,3078.25,
6.0,0.0,7.0,4612.0,-1229.0,0.4872477286307547,0.6334220472199812,1.0,Conflict,bet,lose,310.125,
6.0,0.0,8.0,4767.0,-1848.0,0.4936677321972929,0.7405015982959393,1.0,Conflict,bet,win,310.125,4767
7.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,lose,297.0,
7.0,0.0,2.0,648.0,-13.0,0.22399244139037755,0.11199622069518878,1.0,Conflict,bet,lose,135.5,
7.0,0.0,3.0,716.0,-36.0,0.2330210837929568,0.16311475865506975,1.0,Conflict,bet,lose,31.75,
7.0,0.0,4.0,732.0,-70.0,0.2350693731012329,0.21156243579110962,1.0,Conflict,bet,win,747.875,
7.0,0.0,5.0,1106.0,-142.0,0.276806759565748,0.276806759565748,1.0,Not-conflict,bet,win,1479.9375,
7.0,0.0,6.0,1846.0,-308.0,0.33906066768856374,0.3729667344574201,1.0,Conflict,bet,win,2585.96875,
7.0,0.0,7.0,3139.0,-826.0,0.41838780946430015,0.5439041523035902,1.0,Conflict,bet,lose,466.984375,
7.0,0.0,8.0,3372.0,-1292.0,0.43042068778589276,0.6456310316788392,1.0,Conflict,bet,lose,466.984375,-1292
8.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
8.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,win,600.0,
8.0,0.0,2.0,700.0,-14.0,0.23094495784790126,0.11547247892395063,1.0,Conflict,bet,lose,286.0,
8.0,0.0,3.0,843.0,-42.0,0.24858640891963063,0.17401048624374144,1.0,Conflict,bet,win,986.0,
8.0,0.0,4.0,1336.0,-131.0,0.29831082861743297,0.26847974575568967,1.0,Conflict,bet,lose,362.0,
8.0,0.0,5.0,1517.0,-196.0,0.3137039238978988,0.3137039238978988,1.0,Not-conflict,bet,lose,-15.0,-196
9.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
9.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,lose,198.0,
9.0,0.0,2.0,499.0,-10.0,0.20197493502244662,0.10098746751122331,1.0,Conflict,bet,win,598.0,
9.0,0.0,3.0,798.0,-40.0,0.24324437497233964,0.17027106248063772,1.0,Conflict,bet,lose,259.0,
9.0,0.0,4.0,928.0,-90.0,0.2582252220807962,0.23240269987271656,1.0,Conflict,bet,win,1057.5,
9.0,0.0,5.0,1457.0,-188.0,0.3087305762371911,0.3087305762371911,1.0,Not-conflict,bet,lose,340.75,
9.0,0.0,6.0,1627.0,-271.0,0.3225218423617904,0.35477402659796947,1.0,Conflict,bet,lose,-100.625,-271
10.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
10.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,lose,198.0,
10.0,0.0,2.0,499.0,-10.0,0.20197493502244662,0.10098746751122331,1.0,Conflict,bet,lose,89.0,
10.0,0.0,3.0,544.0,-27.0,0.20900025947938547,0.14630018163556982,1.0,Conflict,bet,win,588.5,
10.0,0.0,4.0,838.0,-81.0,0.24800149131855004,0.22320134218669505,1.0,Conflict,bet,win,1132.25,
10.0,0.0,5.0,1404.0,-181.0,0.3042335013853274,0.3042335013853274,1.0,Not-conflict,bet,win,1970.125,
10.0,0.0,6.0,2389.0,-403.0,0.3755115125836969,0.41306266384206664,1.0,Conflict,bet,lose,582.0625,
10.0,0.0,7.0,2680.0,-701.0,0.3929986327459178,0.5108982225696932,1.0,Conflict,bet,win,2971.03125,
10.0,0.0,8.0,4166.0,-1608.0,0.468013618090529,0.7020204271357935,1.0,Conflict,bet,win,2971.03125,4166
11.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
11.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,win,600.0,
11.0,0.0,2.0,700.0,-14.0,0.23094495784790126,0.11547247892395063,1.0,Conflict,bet,lose,286.0,
11.0,0.0,3.0,843.0,-42.0,0.24858640891963063,0.17401048624374144,1.0,Conflict,bet,lose,101.0,
11.0,0.0,4.0,894.0,-86.0,0.25443644470809346,0.2289928002372841,1.0,Conflict,bet,lose,-35.5,-86
12.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
12.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,win,600.0,
12.0,0.0,2.0,700.0,-14.0,0.23094495784790126,0.11547247892395063,1.0,Conflict,bet,lose,286.0,
12.0,0.0,3.0,843.0,-42.0,0.24858640891963063,0.17401048624374144,1.0,Conflict,bet,lose,101.0,
12.0,0.0,4.0,894.0,-86.0,0.25443644470809346,0.2289928002372841,1.0,Conflict,bet,lose,-35.5,-86
13.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,win,800.0,
13.0,0.0,2.0,900.0,-19.0,0.25511129936033194,0.12755564968016597,1.0,Conflict,bet,lose,381.0,
13.0,0.0,3.0,1090.0,-55.0,0.27521402010916096,0.19264981407641266,1.0,Conflict,bet,win,1280.5,
13.0,0.0,4.0,1730.0,-171.0,0.33045773198187756,0.2974119587836898,1.0,Conflict,bet,lose,469.25,
13.0,0.0,5.0,1965.0,-256.0,0.3475531529235641,0.3475531529235641,1.0,Not-conflict,bet,lose,-21.375,-256
14.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
14.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,lose,198.0,
14.0,0.0,2.0,499.0,-10.0,0.20197493502244662,0.10098746751122331,1.0,Conflict,bet,lose,89.0,
14.0,0.0,3.0,544.0,-27.0,0.20900025947938547,0.14630018163556982,1.0,Conflict,bet,lose,17.5,
14.0,0.0,4.0,553.0,-53.0,0.21036273714196924,0.18932646342777232,1.0,Conflict,bet,win,561.75,
14.0,0.0,5.0,834.0,-106.0,0.24753203774637622,0.24753203774637622,1.0,Not-conflict,bet,lose,174.875,
14.0,0.0,6.0,921.0,-150.0,0.25745212129432526,0.2831973334237578,1.0,Conflict,bet,win,1008.4375,
14.0,0.0,7.0,1425.0,-365.0,0.30602742448837,0.397835651834881,1.0,Conflict,bet,lose,139.21875,
14.0,0.0,8.0,1495.0,-557.0,0.3118943972378245,0.4678415958567368,1.0,Conflict,bet,win,139.21875,1495
15.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-3.0,0.20213512283824292,0.06064053685147287,1.0,Conflict,bet,lose,297.0,
15.0,0.0,2.0,648.0,-13.0,0.22399244139037755,0.11199622069518878,1.0,Conflict,bet,win,796.5,
15.0,0.0,3.0,1046.0,-53.0,0.27075981462918114,0.18953187024042678,1.0,Conflict,bet,lose,345.25,
15.0,0.0,4.0,1219.0,-119.0,0.2876783164234829,0.2589104847811346,1.0,Conflict,bet,win,1391.625,
15.0,0.0,5.0,1915.0,-250.0,0.3440238067944773,0.3440238067944773,1.0,Not-conflict,bet,win,2610.8125,
15.0,0.0,6.0,3220.0,-548.0,0.42263025730615006,0.4648932830367651,1.0,Conflict,bet,lose,757.40625,
15.0,0.0,7.0,3599.0,-951.0,0.44166976717062867,0.5741706973218172,1.0,Conflict,bet,win,3977.703125,
15.0,0.0,8.0,5588.0,-2178.0,0.525730525751926,0.788595788627889,1.0,Conflict,bet,lose,3977.703125,-2178
16.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
16.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,win,600.0,
16.0,0.0,2.0,700.0,-14.0,0.23094495784790126,0.11547247892395063,1.0,Conflict,bet,lose,286.0,
16.0,0.0,3.0,843.0,-42.0,0.24858640891963063,0.17401048624374144,1.0,Conflict,bet,lose,101.0,
16.0,0.0,4.0,894.0,-86.0,0.25443644470809346,0.2289928002372841,1.0,Conflict,bet,win,944.5,
16.0,0.0,5.0,1366.0,-176.0,0.3009456969378885,0.3009456969378885,1.0,Not-conflict,bet,win,1838.25,
16.0,0.0,6.0,2285.0,-385.0,0.36895092029190507,0.40584601232109563,1.0,Conflict,bet,lose,534.125,
16.0,0.0,7.0,2552.0,-667.0,0.38545564150289846,0.5010923339537681,1.0,Conflict,bet,lose,-399.9375,-667
17.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
17.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,lose,198.0,
17.0,0.0,2.0,499.0,-10.0,0.20197493502244662,0.10098746751122331,1.0,Conflict,bet,lose,89.0,
17.0,0.0,3.0,544.0,-27.0,0.20900025947938547,0.14630018163556982,1.0,Conflict,bet,lose,17.5,
17.0,0.0,4.0,553.0,-53.0,0.21036273714196924,0.18932646342777232,1.0,Conflict,bet,lose,-44.25,-53
18.0,0.0,0.0,200.0,0.0,0.14062338224968451,0.014062338224968452,1.0,Not_conflict,bet,lose,400.0,
18.0,0.0,1.0,400.0,-2.0,0.1850399138581313,0.05551197415743939,1.0,Conflict,bet,win,600.0,
18.0,0.0,2.0,700.0,-14.0,0.23094495784790126,0.11547247892395063,1.0,Conflict,bet,win,1000.0,
18.0,0.0,3.0,1200.0,-61.0,0.2858942590073295,0.20012598130513065,1.0,Conflict,bet,win,1700.0,
18.0,0.0,4.0,2050.0,-204.0,0.3534306341867236,0.3180875707680513,1.0,Conflict,bet,lose,646.0,
