Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,659.0,
0.0,0.0,1.0,1030.0,-143.0,1191.5350072496385,357.46050217489153,1.0,Conflict,bet,win,1359.5,
0.0,0.0,2.0,1710.0,-340.0,1999.3509285343414,999.6754642671707,1.0,Conflict,bet,lose,339.75,
0.0,0.0,3.0,1880.0,-490.0,2202.496181277895,1541.7473268945266,1.0,Conflict,bet,win,2049.875,
0.0,0.0,4.0,2905.0,-882.0,3434.568682743025,3091.1118144687225,1.0,Conflict,bet,win,3929.9375,
0.0,0.0,5.0,4870.0,-1504.0,5820.5908117184,5820.5908117184,1.0,Not-conflict,bet,win,6834.96875,
0.0,0.0,6.0,8287.0,-2577.0,10015.75477954105,11017.330257495156,1.0,Conflict,bet,lose,840.484375,
0.0,0.0,7.0,8707.0,-3096.0,10534.302466459463,13694.593206397303,1.0,Conflict,bet,win,9127.2421875,
0.0,0.0,8.0,13271.0,-5022.0,16198.866482694943,24298.299724042416,1.0,Conflict,bet,lose,9127.2421875,-5022
1.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,659.0,
1.0,0.0,1.0,1030.0,-143.0,1191.5350072496385,357.46050217489153,1.0,Conflict,bet,lose,186.5,
1.0,0.0,2.0,1123.0,-237.0,1301.4806967550085,650.7403483775042,1.0,Conflict,bet,win,1216.25,
1.0,0.0,3.0,1731.0,-456.0,2024.4232027834187,1417.096241948393,1.0,Conflict,bet,lose,152.125,
1.0,0.0,4.0,1807.0,-586.0,2115.213812379989,1903.6924311419903,1.0,Conflict,bet,win,1883.0625,
1.0,0.0,5.0,2749.0,-919.0,3246.365462854658,3246.365462854658,1.0,Conflict,bet,lose,22.53125,
1.0,0.0,6.0,2760.0,-999.0,3259.628998828126,3585.591898710939,1.0,Conflict,bet,win,2771.265625,
1.0,0.0,7.0,4146.0,-1633.0,4938.5506584073555,6420.115855929563,1.0,Conflict,bet,lose,-247.3671875,-1633
2.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-186.0,1630.03422975665,489.01026892699497,1.0,Conflict,bet,lose,514.0,
2.0,0.0,2.0,1657.0,-331.0,1936.1022117968705,968.0511058984353,1.0,Conflict,bet,win,1914.0,
2.0,0.0,3.0,2614.0,-651.0,3083.677844543256,2158.574491180279,1.0,Conflict,bet,win,3571.0,
2.0,0.0,4.0,4400.0,-1261.0,5247.653882200554,4722.888493980498,1.0,Conflict,bet,lose,524.5,
2.0,0.0,5.0,4662.0,-1448.0,5566.88547475919,5566.88547475919,1.0,Not-conflict,bet,win,4924.25,
2.0,0.0,6.0,7124.0,-2262.0,8582.841904518056,9441.126094969863,1.0,Conflict,bet,win,9586.125,
2.0,0.0,7.0,11917.0,-4057.0,14513.309108035473,18867.301840446115,1.0,Conflict,bet,win,16710.0625,
2.0,0.0,8.0,20272.0,-7235.0,24965.566551652944,37448.34982747942,1.0,Conflict,bet,win,16710.0625,20272
3.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-186.0,1630.03422975665,489.01026892699497,1.0,Conflict,bet,lose,514.0,
3.0,0.0,2.0,1657.0,-331.0,1936.1022117968705,968.0511058984353,1.0,Conflict,bet,win,1914.0,
3.0,0.0,3.0,2614.0,-651.0,3083.677844543256,2158.574491180279,1.0,Conflict,bet,win,3571.0,
3.0,0.0,4.0,4400.0,-1261.0,5247.653882200554,4722.888493980498,1.0,Conflict,bet,win,6185.5,
3.0,0.0,5.0,7493.0,-2180.0,9036.983784021792,9036.983784021792,1.0,Not-conflict,bet,lose,912.75,
3.0,0.0,6.0,7949.0,-2486.0,9598.846780973216,10558.731459070537,1.0,Conflict,bet,win,8405.375,
3.0,0.0,7.0,12152.0,-4126.0,14805.577904758768,19247.251276186398,1.0,Conflict,bet,lose,76.6875,
3.0,0.0,8.0,12190.0,-4668.0,14852.849601032629,22279.274401548944,1.0,Conflict,bet,lose,76.6875,-4668
4.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,659.0,
4.0,0.0,1.0,1030.0,-143.0,1191.5350072496385,357.46050217489153,1.0,Conflict,bet,lose,186.5,
4.0,0.0,2.0,1123.0,-237.0,1301.4806967550085,650.7403483775042,1.0,Conflict,bet,win,1216.25,
4.0,0.0,3.0,1731.0,-456.0,2024.4232027834187,1417.096241948393,1.0,Conflict,bet,win,2339.125,
4.0,0.0,4.0,2901.0,-880.0,3429.7402574031494,3086.7662316628343,1.0,Conflict,bet,lose,289.5625,
4.0,0.0,5.0,3046.0,-1004.0,3604.858538749267,3604.858538749267,1.0,Not-conflict,bet,lose,-859.21875,-1004
5.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-186.0,1630.03422975665,489.01026892699497,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-464.0,2886.2807452040975,1443.1403726020487,1.0,Conflict,bet,win,3500.0,
5.0,0.0,3.0,4200.0,-980.0,5004.233034572088,3502.9631242004616,1.0,Conflict,bet,lose,770.0,
5.0,0.0,4.0,4585.0,-1306.0,5473.02543103852,4925.722887934668,1.0,Conflict,bet,lose,-921.0,-1306
6.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,lose,659.0,
6.0,0.0,1.0,1030.0,-143.0,1191.5350072496385,357.46050217489153,1.0,Conflict,bet,lose,186.5,
6.0,0.0,2.0,1123.0,-237.0,1301.4806967550085,650.7403483775042,1.0,Conflict,bet,win,1216.25,
6.0,0.0,3.0,1731.0,-456.0,2024.4232027834187,1417.096241948393,1.0,Conflict,bet,lose,152.125,
6.0,0.0,4.0,1807.0,-586.0,2115.213812379989,1903.6924311419903,1.0,Conflict,bet,win,1883.0625,
6.0,0.0,5.0,2749.0,-919.0,3246.365462854658,3246.365462854658,1.0,Conflict,bet,win,3690.53125,
6.0,0.0,6.0,4594.0,-1550.0,5483.994387759903,6032.393826535893,1.0,Conflict,bet,win,6439.265625,
6.0,0.0,7.0,7814.0,-2820.0,9432.433421541786,12262.163448004321,1.0,Conflict,bet,lose,399.6328125,
6.0,0.0,8.0,8014.0,-3252.0,9678.9929649387,14518.48944740805,1.0,Conflict,bet,win,399.6328125,8014
7.0,0.0,0.0,700.0,-41.0,803.2395771625721,80.32395771625721,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-186.0,1630.03422975665,489.01026892699497,1.0,Conflict,bet,win,2100.0,
7.0,0.0,2.0,2450.0,-464.0,2886.2807452040975,1443.1403726020487,1.0,Conflict,bet,lose,586.0,
7.0,0.0,3.0,2743.0,-679.0,3239.1312763372803,2267.391893436096,1.0,Conflict,bet,lose,-386.0,-679
