Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,lose,186.0,
0.0,0.0,1.0,293.0,-48.0,330.1200029981306,99.03600089943917,1.0,Conflict,bet,win,386.0,
0.0,0.0,2.0,486.0,-115.0,553.4209950935262,276.7104975467631,1.0,Conflict,bet,lose,78.0,
0.0,0.0,3.0,525.0,-163.0,598.8011817692378,419.1608272384664,1.0,Conflict,bet,win,564.0,
0.0,0.0,4.0,807.0,-292.0,928.790744479752,835.9116700317768,1.0,Conflict,bet,lose,-10.0,-292
1.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-63.0,453.63154906043815,136.08946471813144,1.0,Conflict,bet,lose,137.0,
1.0,0.0,2.0,468.0,-111.0,532.5017213347713,266.25086066738567,1.0,Conflict,bet,win,536.5,
1.0,0.0,3.0,736.0,-218.0,845.4389426327591,591.8072598429313,1.0,Conflict,bet,win,1004.25,
1.0,0.0,4.0,1238.0,-423.0,1437.6983629410097,1293.9285266469087,1.0,Conflict,bet,lose,79.125,
1.0,0.0,5.0,1278.0,-475.0,1485.1420738268878,1485.1420738268878,1.0,Conflict,bet,lose,-435.4375,-475
2.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-63.0,453.63154906043815,136.08946471813144,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-158.0,803.2395771625721,401.61978858128606,1.0,Conflict,bet,win,1000.0,
2.0,0.0,3.0,1200.0,-333.0,1392.656633763609,974.8596436345263,1.0,Conflict,bet,win,1700.0,
2.0,0.0,4.0,2050.0,-653.0,2406.028083266836,2165.4252749401526,1.0,Conflict,bet,win,2900.0,
2.0,0.0,5.0,3500.0,-1131.0,4154.258080411321,4154.258080411321,1.0,Not-conflict,bet,lose,319.0,
2.0,0.0,6.0,3660.0,-1274.0,4348.246821697621,4783.071503867383,1.0,Conflict,bet,win,3819.5,
2.0,0.0,7.0,5570.0,-2107.0,6676.0280735132565,8678.836495567233,1.0,Conflict,bet,win,7479.75,
2.0,0.0,8.0,9310.0,-3701.0,11279.701952438514,16919.552928657773,1.0,Conflict,bet,win,7479.75,9310
3.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-63.0,453.63154906043815,136.08946471813144,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-158.0,803.2395771625721,401.61978858128606,1.0,Conflict,bet,win,1000.0,
3.0,0.0,3.0,1200.0,-333.0,1392.656633763609,974.8596436345263,1.0,Conflict,bet,win,1700.0,
3.0,0.0,4.0,2050.0,-653.0,2406.028083266836,2165.4252749401526,1.0,Conflict,bet,win,2900.0,
3.0,0.0,5.0,3500.0,-1131.0,4154.258080411321,4154.258080411321,1.0,Not-conflict,bet,win,4950.0,
3.0,0.0,6.0,5975.0,-1944.0,7172.011969988203,7889.213166987024,1.0,Conflict,bet,win,8450.0,
3.0,0.0,7.0,10200.0,-3548.0,12381.714204177162,16096.228465430311,1.0,Conflict,bet,lose,677.0,
3.0,0.0,8.0,10538.0,-4117.0,12800.770646272365,19201.155969408548,1.0,Conflict,bet,lose,677.0,-4117
4.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-63.0,453.63154906043815,136.08946471813144,1.0,Conflict,bet,lose,137.0,
4.0,0.0,2.0,468.0,-111.0,532.5017213347713,266.25086066738567,1.0,Conflict,bet,lose,-42.5,-111
5.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,lose,186.0,
5.0,0.0,1.0,293.0,-48.0,330.1200029981306,99.03600089943917,1.0,Conflict,bet,win,386.0,
5.0,0.0,2.0,486.0,-115.0,553.4209950935262,276.7104975467631,1.0,Conflict,bet,win,679.0,
5.0,0.0,3.0,826.0,-241.0,951.1228782976128,665.7860148083289,1.0,Conflict,bet,win,1165.5,
5.0,0.0,4.0,1409.0,-473.0,1640.7337965165718,1476.6604168649146,1.0,Conflict,bet,win,1991.75,
5.0,0.0,5.0,2405.0,-819.0,2832.1646475227258,2832.1646475227258,1.0,Conflict,bet,lose,176.875,
5.0,0.0,6.0,2493.0,-915.0,2938.0111953988066,3231.8123149386875,1.0,Conflict,bet,win,2581.4375,
5.0,0.0,7.0,3784.0,-1510.0,4498.711069390163,5848.324390207213,1.0,Conflict,bet,lose,-219.28125,-1510
6.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-63.0,453.63154906043815,136.08946471813144,1.0,Conflict,bet,win,600.0,
6.0,0.0,2.0,700.0,-158.0,803.2395771625721,401.61978858128606,1.0,Conflict,bet,win,1000.0,
6.0,0.0,3.0,1200.0,-333.0,1392.656633763609,974.8596436345263,1.0,Conflict,bet,win,1700.0,
6.0,0.0,4.0,2050.0,-653.0,2406.028083266836,2165.4252749401526,1.0,Conflict,bet,lose,197.0,
6.0,0.0,5.0,2148.0,-743.0,2523.521428180872,2523.521428180872,1.0,Conflict,bet,lose,-644.5,-743
7.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,lose,186.0,
7.0,0.0,1.0,293.0,-48.0,330.1200029981306,99.03600089943917,1.0,Conflict,bet,lose,45.0,
7.0,0.0,2.0,316.0,-79.0,356.5993205504112,178.2996602752056,1.0,Conflict,bet,win,338.5,
7.0,0.0,3.0,485.0,-153.0,552.2583806489389,386.5808664542572,1.0,Conflict,bet,lose,16.25,
7.0,0.0,4.0,493.0,-191.0,561.5606972298672,505.40462750688044,1.0,Conflict,bet,lose,-182.875,-191
8.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,lose,186.0,
8.0,0.0,1.0,293.0,-48.0,330.1200029981306,99.03600089943917,1.0,Conflict,bet,win,386.0,
8.0,0.0,2.0,486.0,-115.0,553.4209950935262,276.7104975467631,1.0,Conflict,bet,lose,78.0,
8.0,0.0,3.0,525.0,-163.0,598.8011817692378,419.1608272384664,1.0,Conflict,bet,win,564.0,
8.0,0.0,4.0,807.0,-292.0,928.790744479752,835.9116700317768,1.0,Conflict,bet,win,1089.0,
8.0,0.0,5.0,1352.0,-498.0,1572.9944928317088,1572.9944928317088,1.0,Conflict,bet,win,1896.5,
8.0,0.0,6.0,2300.0,-854.0,2705.9771225627446,2976.5748348190195,1.0,Conflict,bet,lose,94.25,
8.0,0.0,7.0,2347.0,-1000.0,2762.4464277378715,3591.180356059233,1.0,Conflict,bet,win,2394.125,
8.0,0.0,8.0,3544.0,-1610.0,4207.586773034996,6311.380159552495,1.0,Conflict,bet,lose,2394.125,-1610
9.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,lose,186.0,
9.0,0.0,1.0,293.0,-48.0,330.1200029981306,99.03600089943917,1.0,Conflict,bet,win,386.0,
9.0,0.0,2.0,486.0,-115.0,553.4209950935262,276.7104975467631,1.0,Conflict,bet,win,679.0,
9.0,0.0,3.0,826.0,-241.0,951.1228782976128,665.7860148083289,1.0,Conflict,bet,lose,98.5,
9.0,0.0,4.0,875.0,-313.0,1008.7655029794787,907.8889526815309,1.0,Conflict,bet,lose,-263.75,-313
10.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-63.0,453.63154906043815,136.08946471813144,1.0,Conflict,bet,win,600.0,
10.0,0.0,2.0,700.0,-158.0,803.2395771625721,401.61978858128606,1.0,Conflict,bet,lose,142.0,
10.0,0.0,3.0,771.0,-227.0,886.5077160355187,620.5554012248631,1.0,Conflict,bet,lose,-156.0,-227
11.0,0.0,0.0,200.0,-14.0,223.53813619564724,22.353813619564725,1.0,Conflict,bet,lose,186.0,
