Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-35.0,686.2659109949706,68.62659109949706,1.0,Conflict,bet,lose,565.0,
0.0,0.0,1.0,882.0,-125.0,1017.0057899341391,305.1017369802417,1.0,Conflict,bet,win,1164.5,
0.0,0.0,2.0,1464.0,-297.0,1706.150899054376,853.075449527188,1.0,Conflict,bet,win,2046.25,
0.0,0.0,3.0,2487.0,-624.0,2930.7918607033494,2051.5543024923445,1.0,Conflict,bet,win,3510.125,
0.0,0.0,4.0,4242.0,-1222.0,5055.331601222106,4549.798441099895,1.0,Conflict,bet,lose,533.0625,
0.0,0.0,5.0,4509.0,-1407.0,5380.4168021195965,5380.4168021195965,1.0,Not-conflict,bet,lose,-1140.46875,-1407
1.0,0.0,0.0,600.0,-35.0,686.2659109949706,68.62659109949706,1.0,Conflict,bet,lose,565.0,
1.0,0.0,1.0,882.0,-125.0,1017.0057899341391,305.1017369802417,1.0,Conflict,bet,lose,157.5,
1.0,0.0,2.0,961.0,-207.0,1110.0961049102293,555.0480524551147,1.0,Conflict,bet,win,1039.75,
1.0,0.0,3.0,1481.0,-399.0,1726.3812666996746,1208.466886689772,1.0,Conflict,bet,lose,120.875,
1.0,0.0,4.0,1541.0,-511.0,1797.8211866990193,1618.0390680291175,1.0,Conflict,bet,win,1601.4375,
1.0,0.0,5.0,2342.0,-800.0,2756.4379175801305,2756.4379175801305,1.0,Conflict,bet,win,3142.71875,
1.0,0.0,6.0,3913.0,-1350.0,4655.352324985774,5120.887557484352,1.0,Conflict,bet,lose,221.359375,
1.0,0.0,7.0,4024.0,-1592.0,4790.223637492783,6227.290728740619,1.0,Conflict,bet,lose,-1481.3203125,-1592
2.0,0.0,0.0,600.0,-35.0,686.2659109949706,68.62659109949706,1.0,Conflict,bet,lose,565.0,
2.0,0.0,1.0,882.0,-125.0,1017.0057899341391,305.1017369802417,1.0,Conflict,bet,win,1164.5,
2.0,0.0,2.0,1464.0,-297.0,1706.150899054376,853.075449527188,1.0,Conflict,bet,win,2046.25,
2.0,0.0,3.0,2487.0,-624.0,2930.7918607033494,2051.5543024923445,1.0,Conflict,bet,lose,399.125,
2.0,0.0,4.0,2687.0,-824.0,3171.628322508662,2854.465490257796,1.0,Conflict,bet,lose,-624.4375,-824
3.0,0.0,0.0,600.0,-35.0,686.2659109949706,68.62659109949706,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-163.0,1392.656633763609,417.7969901290827,1.0,Conflict,bet,lose,437.0,
3.0,0.0,2.0,1418.0,-289.0,1651.4347985975446,825.7173992987723,1.0,Conflict,bet,win,1636.5,
3.0,0.0,3.0,2236.0,-569.0,2629.1218045621613,1840.3852631935129,1.0,Conflict,bet,win,3054.25,
3.0,0.0,4.0,3763.0,-1102.0,4473.221842876203,4025.8996585885825,1.0,Conflict,bet,lose,425.125,
3.0,0.0,5.0,3976.0,-1263.0,4731.891191757256,4731.891191757256,1.0,Not-conflict,bet,lose,-1050.4375,-1263
4.0,0.0,0.0,600.0,-35.0,686.2659109949706,68.62659109949706,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-163.0,1392.656633763609,417.7969901290827,1.0,Conflict,bet,lose,437.0,
4.0,0.0,2.0,1418.0,-289.0,1651.4347985975446,825.7173992987723,1.0,Conflict,bet,win,1636.5,
