Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,lose,475.0,
0.0,0.0,1.0,738.0,-98.0,0.03350678332954404,0.010052034998863212,1.0,Conflict,bet,win,975.5,
0.0,0.0,2.0,1226.0,-260.0,0.05958061972500114,0.02979030986250057,1.0,Conflict,bet,lose,227.75,
0.0,0.0,3.0,1340.0,-386.0,0.06590125183355872,0.0461308762834911,1.0,Conflict,bet,win,1453.875,
0.0,0.0,4.0,2067.0,-751.0,0.10773403439796053,0.09696063095816448,1.0,Conflict,bet,win,2793.9375,
0.0,0.0,5.0,3464.0,-1398.0,0.1934809195256208,0.1934809195256208,1.0,Conflict,bet,win,4860.96875,
0.0,0.0,6.0,5894.0,-2617.0,0.3535101698210177,0.3888611868031195,1.0,Conflict,bet,lose,-186.515625,-2617
1.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,lose,475.0,
1.0,0.0,1.0,738.0,-98.0,0.03350678332954404,0.010052034998863212,1.0,Conflict,bet,lose,139.5,
1.0,0.0,2.0,808.0,-170.0,0.03713310846283543,0.018566554231417714,1.0,Conflict,bet,win,877.75,
1.0,0.0,3.0,1247.0,-358.0,0.06073924388092745,0.042517470716649214,1.0,Conflict,bet,win,1685.875,
1.0,0.0,4.0,2090.0,-760.0,0.10909446364601397,0.09818501728141257,1.0,Conflict,bet,lose,82.9375,
1.0,0.0,5.0,2131.0,-852.0,0.11152454369314477,0.11152454369314477,1.0,Conflict,bet,win,2172.46875,
1.0,0.0,6.0,3217.0,-1412.0,0.17791244416709104,0.19570368858380016,1.0,Conflict,bet,win,4303.234375,
1.0,0.0,7.0,5369.0,-2765.0,0.3180211056239848,0.4134274373111802,1.0,Conflict,bet,win,7520.6171875,
1.0,0.0,8.0,9129.0,-5401.0,0.5805996100852048,0.8708994151278071,1.0,Conflict,bet,win,7520.6171875,9129
2.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,win,1500.0,
2.0,0.0,2.0,1750.0,-374.0,0.08919940762333027,0.044599703811665135,1.0,Conflict,bet,win,2500.0,
2.0,0.0,3.0,3000.0,-876.0,0.16436612850457744,0.1150562899532042,1.0,Conflict,bet,win,4250.0,
2.0,0.0,4.0,5125.0,-1895.0,0.3016821894441303,0.27151397049971726,1.0,Conflict,bet,lose,230.0,
2.0,0.0,5.0,5240.0,-2131.0,0.309370217358631,0.309370217358631,1.0,Conflict,bet,win,5355.0,
2.0,0.0,6.0,7918.0,-3536.0,0.4940680805933827,0.543474888652721,1.0,Conflict,bet,lose,-858.5,-3536
3.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,lose,475.0,
3.0,0.0,1.0,738.0,-98.0,0.03350678332954404,0.010052034998863212,1.0,Conflict,bet,win,975.5,
3.0,0.0,2.0,1226.0,-260.0,0.05958061972500114,0.02979030986250057,1.0,Conflict,bet,win,1713.75,
3.0,0.0,3.0,2083.0,-604.0,0.10868020654839898,0.07607614458387928,1.0,Conflict,bet,lose,252.875,
3.0,0.0,4.0,2209.0,-804.0,0.11616485771381933,0.10454837194243741,1.0,Conflict,bet,win,2335.4375,
3.0,0.0,5.0,3377.0,-1362.0,0.18797974051454633,0.18797974051454633,1.0,Conflict,bet,lose,-194.28125,-1362
4.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,lose,475.0,
4.0,0.0,1.0,738.0,-98.0,0.03350678332954404,0.010052034998863212,1.0,Conflict,bet,win,975.5,
4.0,0.0,2.0,1226.0,-260.0,0.05958061972500114,0.02979030986250057,1.0,Conflict,bet,win,1713.75,
4.0,0.0,3.0,2083.0,-604.0,0.10868020654839898,0.07607614458387928,1.0,Conflict,bet,win,2939.875,
4.0,0.0,4.0,3553.0,-1305.0,0.19912775080004533,0.1792149757200408,1.0,Conflict,bet,lose,164.9375,
4.0,0.0,5.0,3635.0,-1468.0,0.20434726518147572,0.20434726518147572,1.0,Conflict,bet,lose,-1385.53125,-1468
5.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,lose,475.0,
5.0,0.0,1.0,738.0,-98.0,0.03350678332954404,0.010052034998863212,1.0,Conflict,bet,lose,139.5,
5.0,0.0,2.0,808.0,-170.0,0.03713310846283543,0.018566554231417714,1.0,Conflict,bet,lose,-100.25,-170
6.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,lose,366.0,
6.0,0.0,2.0,1183.0,-251.0,0.057216531017625284,0.028608265508812642,1.0,Conflict,bet,win,1366.0,
6.0,0.0,3.0,1866.0,-540.0,0.09593357349468057,0.0671535014462764,1.0,Conflict,bet,lose,143.0,
6.0,0.0,4.0,1938.0,-704.0,0.10014194017347923,0.09012774615613131,1.0,Conflict,bet,lose,-632.5,-704
7.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,win,1500.0,
7.0,0.0,2.0,1750.0,-374.0,0.08919940762333027,0.044599703811665135,1.0,Conflict,bet,lose,376.0,
7.0,0.0,3.0,1938.0,-561.0,0.10014194017347923,0.07009935812143546,1.0,Conflict,bet,win,2126.0,
7.0,0.0,4.0,3001.0,-1099.0,0.1644282602885975,0.14798543425973776,1.0,Conflict,bet,win,4064.0,
7.0,0.0,5.0,5033.0,-2045.0,0.2955483656423841,0.2955483656423841,1.0,Conflict,bet,lose,-13.0,-2045
8.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,lose,366.0,
8.0,0.0,2.0,1183.0,-251.0,0.057216531017625284,0.028608265508812642,1.0,Conflict,bet,win,1366.0,
8.0,0.0,3.0,1866.0,-540.0,0.09593357349468057,0.0671535014462764,1.0,Conflict,bet,lose,143.0,
8.0,0.0,4.0,1938.0,-704.0,0.10014194017347923,0.09012774615613131,1.0,Conflict,bet,win,2009.5,
8.0,0.0,5.0,2943.0,-1184.0,0.16082922909131486,0.16082922909131486,1.0,Conflict,bet,win,3947.75,
8.0,0.0,6.0,4917.0,-2176.0,0.2878358332952369,0.31661941662476056,1.0,Conflict,bet,win,6890.875,
8.0,0.0,7.0,8362.0,-4343.0,0.5256014420529947,0.6832818746688932,1.0,Conflict,bet,lose,-897.5625,-4343
9.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,win,1500.0,
9.0,0.0,2.0,1750.0,-374.0,0.08919940762333027,0.044599703811665135,1.0,Conflict,bet,lose,376.0,
9.0,0.0,3.0,1938.0,-561.0,0.10014194017347923,0.07009935812143546,1.0,Conflict,bet,lose,-373.0,-561
10.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,lose,475.0,
10.0,0.0,1.0,738.0,-98.0,0.03350678332954404,0.010052034998863212,1.0,Conflict,bet,lose,139.5,
10.0,0.0,2.0,808.0,-170.0,0.03713310846283543,0.018566554231417714,1.0,Conflict,bet,lose,-100.25,-170
11.0,0.0,0.0,500.0,-25.0,0.0215470990426079,0.0021547099042607903,1.0,Conflict,bet,win,1000.0,
11.0,0.0,1.0,1000.0,-134.0,0.04728863988327355,0.014186591964982065,1.0,Conflict,bet,lose,366.0,
