Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,lose,380.0,
0.0,0.0,1.0,590.0,-78.0,0.025995789056250825,0.007798736716875247,1.0,Conflict,bet,win,780.0,
0.0,0.0,2.0,980.0,-207.0,0.04621757906474037,0.023108789532370184,1.0,Conflict,bet,win,1370.0,
0.0,0.0,3.0,1665.0,-481.0,0.08430252229505077,0.05901176560653553,1.0,Conflict,bet,win,2350.0,
0.0,0.0,4.0,2840.0,-1039.0,0.15446134798977557,0.13901521319079801,1.0,Conflict,bet,lose,136.0,
0.0,0.0,5.0,2908.0,-1170.0,0.1586619819684203,0.1586619819684203,1.0,Conflict,bet,win,2976.0,
0.0,0.0,6.0,4396.0,-1941.0,0.2535036614429863,0.27885402758728495,1.0,Conflict,bet,lose,-453.0,-1941
1.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-106.0,0.03671646558033416,0.011014939674100247,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-298.0,0.06925737318460351,0.034628686592301755,1.0,Conflict,bet,lose,302.0,
1.0,0.0,3.0,1551.0,-447.0,0.07778764109360045,0.05445134876552031,1.0,Conflict,bet,lose,-296.0,-447
2.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,lose,380.0,
2.0,0.0,1.0,590.0,-78.0,0.025995789056250825,0.007798736716875247,1.0,Conflict,bet,win,780.0,
2.0,0.0,2.0,980.0,-207.0,0.04621757906474037,0.023108789532370184,1.0,Conflict,bet,win,1370.0,
2.0,0.0,3.0,1665.0,-481.0,0.08430252229505077,0.05901176560653553,1.0,Conflict,bet,win,2350.0,
2.0,0.0,4.0,2840.0,-1039.0,0.15446134798977557,0.13901521319079801,1.0,Conflict,bet,win,4015.0,
2.0,0.0,5.0,4848.0,-1969.0,0.28325972165940844,0.28325972165940844,1.0,Conflict,bet,lose,38.5,
2.0,0.0,6.0,4867.0,-2153.0,0.28451894499359237,0.3129708394929516,1.0,Conflict,bet,win,4886.25,
2.0,0.0,7.0,7310.0,-3787.0,0.45127276967914937,0.5866546005828942,1.0,Conflict,bet,lose,-1343.875,-3787
3.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,lose,380.0,
3.0,0.0,1.0,590.0,-78.0,0.025995789056250825,0.007798736716875247,1.0,Conflict,bet,win,780.0,
3.0,0.0,2.0,980.0,-207.0,0.04621757906474037,0.023108789532370184,1.0,Conflict,bet,win,1370.0,
3.0,0.0,3.0,1665.0,-481.0,0.08430252229505077,0.05901176560653553,1.0,Conflict,bet,lose,204.0,
3.0,0.0,4.0,1767.0,-640.0,0.09018266605806784,0.08116439945226106,1.0,Conflict,bet,win,1869.0,
3.0,0.0,5.0,2702.0,-1085.0,0.1459781998826261,0.1459781998826261,1.0,Conflict,bet,lose,-150.5,-1085
4.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,lose,380.0,
4.0,0.0,1.0,590.0,-78.0,0.025995789056250825,0.007798736716875247,1.0,Conflict,bet,lose,112.0,
4.0,0.0,2.0,646.0,-135.0,0.028811143689766366,0.014405571844883183,1.0,Conflict,bet,lose,-79.0,-135
5.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-106.0,0.03671646558033416,0.011014939674100247,1.0,Conflict,bet,lose,294.0,
5.0,0.0,2.0,947.0,-200.0,0.04445674884009689,0.022228374420048446,1.0,Conflict,bet,win,1094.0,
5.0,0.0,3.0,1494.0,-431.0,0.07455390578949923,0.05218773405264946,1.0,Conflict,bet,lose,116.0,
5.0,0.0,4.0,1552.0,-561.0,0.07784451729916611,0.0700600655692495,1.0,Conflict,bet,lose,-503.0,-561
6.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-106.0,0.03671646558033416,0.011014939674100247,1.0,Conflict,bet,lose,294.0,
6.0,0.0,2.0,947.0,-200.0,0.04445674884009689,0.022228374420048446,1.0,Conflict,bet,win,1094.0,
6.0,0.0,3.0,1494.0,-431.0,0.07455390578949923,0.05218773405264946,1.0,Conflict,bet,win,2041.0,
6.0,0.0,4.0,2514.0,-917.0,0.13451510128910102,0.12106359116019091,1.0,Conflict,bet,win,3534.5,
6.0,0.0,5.0,4281.0,-1734.0,0.24599660382649544,0.24599660382649544,1.0,Conflict,bet,lose,33.25,
6.0,0.0,6.0,4298.0,-1897.0,0.24710465867911532,0.2718151245470269,1.0,Conflict,bet,lose,-1880.375,-1897
7.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-106.0,0.03671646558033416,0.011014939674100247,1.0,Conflict,bet,lose,294.0,
7.0,0.0,2.0,947.0,-200.0,0.04445674884009689,0.022228374420048446,1.0,Conflict,bet,lose,-53.0,-200
8.0,0.0,0.0,400.0,-20.0,0.016729881051914024,0.0016729881051914025,1.0,Conflict,bet,lose,380.0,
8.0,0.0,1.0,590.0,-78.0,0.025995789056250825,0.007798736716875247,1.0,Conflict,bet,win,780.0,
