Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-119.0,595.6621435290107,178.6986430587032,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-307.0,999.563053405586,499.781526702793,1.0,Conflict,bet,lose,443.0,
0.0,0.0,3.0,1972.0,-464.0,1116.3204798329086,781.424335883036,1.0,Conflict,bet,lose,-242.5,-464
1.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,lose,476.0,
1.0,0.0,1.0,738.0,-92.0,449.7302856070206,134.91908568210619,1.0,Conflict,bet,lose,146.0,
1.0,0.0,2.0,811.0,-159.0,490.73189995256166,245.36594997628083,1.0,Conflict,bet,lose,-86.0,-159
2.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-119.0,595.6621435290107,178.6986430587032,1.0,Conflict,bet,lose,381.0,
2.0,0.0,2.0,1190.0,-221.0,699.6501624209222,349.8250812104611,1.0,Conflict,bet,lose,-30.5,-221
3.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-119.0,595.6621435290107,178.6986430587032,1.0,Conflict,bet,lose,381.0,
3.0,0.0,2.0,1190.0,-221.0,699.6501624209222,349.8250812104611,1.0,Conflict,bet,lose,-30.5,-221
4.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-119.0,595.6621435290107,178.6986430587032,1.0,Conflict,bet,lose,381.0,
4.0,0.0,2.0,1190.0,-221.0,699.6501624209222,349.8250812104611,1.0,Conflict,bet,lose,-30.5,-221
5.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-119.0,595.6621435290107,178.6986430587032,1.0,Conflict,bet,lose,381.0,
5.0,0.0,2.0,1190.0,-221.0,699.6501624209222,349.8250812104611,1.0,Conflict,bet,lose,-30.5,-221
6.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,lose,476.0,
6.0,0.0,1.0,738.0,-92.0,449.7302856070206,134.91908568210619,1.0,Conflict,bet,win,976.0,
6.0,0.0,2.0,1226.0,-227.0,719.2066343640234,359.6033171820117,1.0,Conflict,bet,win,1714.0,
6.0,0.0,3.0,2083.0,-486.0,1174.3230209625442,822.0261146737809,1.0,Conflict,bet,lose,371.0,
6.0,0.0,4.0,2268.0,-659.0,1270.4858177720594,1143.4372359948534,1.0,Conflict,bet,lose,-473.5,-659
7.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-119.0,595.6621435290107,178.6986430587032,1.0,Conflict,bet,lose,381.0,
7.0,0.0,2.0,1190.0,-221.0,699.6501624209222,349.8250812104611,1.0,Conflict,bet,win,1380.5,
7.0,0.0,3.0,1880.0,-445.0,1068.0608853364474,747.6426197355131,1.0,Conflict,bet,win,2570.25,
7.0,0.0,4.0,3165.0,-875.0,1729.2018272317853,1556.2816445086069,1.0,Conflict,bet,win,4450.125,
7.0,0.0,5.0,5390.0,-1518.0,2829.564562931311,2829.564562931311,1.0,Not-conflict,bet,win,7615.0625,
7.0,0.0,6.0,9198.0,-2614.0,4638.914839135992,5102.806323049592,1.0,Conflict,bet,win,13005.53125,
