Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,lose,461.0,
0.0,0.0,2.0,1430.0,-259.0,829.2506768198175,414.62533840990875,1.0,Conflict,bet,win,1660.5,
0.0,0.0,3.0,2260.0,-521.0,1266.3399446576482,886.4379612603536,1.0,Conflict,bet,lose,309.25,
0.0,0.0,4.0,2415.0,-695.0,1346.4751726250684,1211.8276553625615,1.0,Conflict,bet,lose,-540.375,-695
1.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,lose,461.0,
1.0,0.0,2.0,1430.0,-259.0,829.2506768198175,414.62533840990875,1.0,Conflict,bet,lose,-28.5,-259
2.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,lose,461.0,
2.0,0.0,2.0,1430.0,-259.0,829.2506768198175,414.62533840990875,1.0,Conflict,bet,win,1660.5,
2.0,0.0,3.0,2260.0,-521.0,1266.3399446576482,886.4379612603536,1.0,Conflict,bet,lose,309.25,
2.0,0.0,4.0,2415.0,-695.0,1346.4751726250684,1211.8276553625615,1.0,Conflict,bet,win,2569.625,
2.0,0.0,5.0,3700.0,-1102.0,1997.9591054072507,1997.9591054072507,1.0,Not-conflict,bet,win,4984.8125,
2.0,0.0,6.0,6192.0,-1866.0,3216.94493149641,3538.6394246460513,1.0,Conflict,bet,win,8684.40625,
2.0,0.0,7.0,10534.0,-3423.0,5258.947260123899,6836.631438161068,1.0,Conflict,bet,lose,919.203125,
2.0,0.0,8.0,10994.0,-4051.0,5471.029451704531,8206.544177556796,1.0,Conflict,bet,lose,919.203125,-4051
3.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-359.0,1183.1855242714107,591.5927621357054,1.0,Conflict,bet,win,3000.0,
3.0,0.0,3.0,3600.0,-775.0,1947.9590065409118,1363.571304578638,1.0,Conflict,bet,win,5100.0,
3.0,0.0,4.0,6150.0,-1542.0,3196.755949314707,2877.080354383236,1.0,Conflict,bet,lose,1008.0,
3.0,0.0,5.0,6654.0,-1817.0,3438.361907713663,3438.361907713663,1.0,Not-conflict,bet,win,7158.0,
3.0,0.0,6.0,10233.0,-2863.0,5119.7971123550515,5631.776823590557,1.0,Conflict,bet,win,13812.0,
3.0,0.0,7.0,17139.0,-5184.0,8249.669837559251,10724.570788827028,1.0,Conflict,bet,lose,1722.0,
3.0,0.0,8.0,18000.0,-6167.0,8632.31077636421,12948.466164546313,1.0,Conflict,bet,lose,1722.0,-6167
4.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-359.0,1183.1855242714107,591.5927621357054,1.0,Conflict,bet,win,3000.0,
4.0,0.0,3.0,3600.0,-775.0,1947.9590065409118,1363.571304578638,1.0,Conflict,bet,lose,725.0,
4.0,0.0,4.0,3962.0,-1060.0,2128.4864307406056,1915.6377876665451,1.0,Conflict,bet,win,4324.5,
4.0,0.0,5.0,6124.0,-1693.0,3184.252829364645,3184.252829364645,1.0,Not-conflict,bet,win,8286.25,
4.0,0.0,6.0,10267.0,-2871.0,5135.5302874487215,5649.083316193594,1.0,Conflict,bet,win,14410.125,
4.0,0.0,7.0,17472.0,-5269.0,8397.827014819839,10917.17511926579,1.0,Conflict,bet,lose,1936.0625,
4.0,0.0,8.0,18440.0,-6295.0,8827.319541480541,13240.979312220812,1.0,Conflict,bet,win,1936.0625,18440
5.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,lose,461.0,
5.0,0.0,2.0,1430.0,-259.0,829.2506768198175,414.62533840990875,1.0,Conflict,bet,win,1660.5,
5.0,0.0,3.0,2260.0,-521.0,1266.3399446576482,886.4379612603536,1.0,Conflict,bet,win,3090.25,
5.0,0.0,4.0,3805.0,-1024.0,2050.350278349037,1845.3152505141334,1.0,Conflict,bet,win,5350.125,
5.0,0.0,5.0,6480.0,-1776.0,3355.1109038392333,3355.1109038392333,1.0,Not-conflict,bet,lose,899.0625,
5.0,0.0,6.0,6930.0,-2054.0,3570.0824161736978,3927.0906577910678,1.0,Conflict,bet,lose,-1604.46875,-2054
6.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,win,1800.0,
6.0,0.0,2.0,2100.0,-359.0,1183.1855242714107,591.5927621357054,1.0,Conflict,bet,lose,541.0,
6.0,0.0,3.0,2370.0,-542.0,1323.2509670729928,926.2756769510949,1.0,Conflict,bet,lose,-271.5,-542
7.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,lose,572.0,
7.0,0.0,1.0,886.0,-107.0,532.5693795385038,159.77081386155112,1.0,Conflict,bet,lose,179.0,
7.0,0.0,2.0,976.0,-187.0,582.4264389682085,291.21321948410423,1.0,Conflict,bet,win,1065.5,
7.0,0.0,3.0,1509.0,-369.0,871.5404467308082,610.0783127115657,1.0,Conflict,bet,lose,163.75,
7.0,0.0,4.0,1591.0,-487.0,915.2609137002,823.73482233018,1.0,Conflict,bet,win,1672.875,
7.0,0.0,5.0,2427.0,-769.0,1352.6627893607015,1352.6627893607015,1.0,Not-conflict,bet,win,3263.4375,
7.0,0.0,6.0,4059.0,-1302.0,2176.645094861127,2394.3096043472397,1.0,Conflict,bet,lose,329.71875,
7.0,0.0,7.0,4224.0,-1571.0,2258.3675053421716,2935.8777569448234,1.0,Conflict,bet,win,4388.859375,
7.0,0.0,8.0,6418.0,-2560.0,3325.4064460889317,4988.109669133398,1.0,Conflict,bet,lose,4388.859375,-2560
8.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,lose,461.0,
8.0,0.0,2.0,1430.0,-259.0,829.2506768198175,414.62533840990875,1.0,Conflict,bet,lose,-28.5,-259
9.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-139.0,705.0869109044903,211.5260732713471,1.0,Conflict,bet,lose,461.0,
9.0,0.0,2.0,1430.0,-259.0,829.2506768198175,414.62533840990875,1.0,Conflict,bet,lose,-28.5,-259
10.0,0.0,0.0,600.0,-28.0,371.3555394542745,37.13555394542745,1.0,Conflict,bet,lose,572.0,
10.0,0.0,1.0,886.0,-107.0,532.5693795385038,159.77081386155112,1.0,Conflict,bet,lose,179.0,
10.0,0.0,2.0,976.0,-187.0,582.4264389682085,291.21321948410423,1.0,Conflict,bet,win,1065.5,
10.0,0.0,3.0,1509.0,-369.0,871.5404467308082,610.0783127115657,1.0,Conflict,bet,lose,163.75,
