Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-55.0,255.21458627183662,76.56437588155099,1.0,Conflict,bet,win,600.0,
0.0,0.0,2.0,700.0,-141.0,428.2680608442863,214.13403042214316,1.0,Conflict,bet,lose,159.0,
0.0,0.0,3.0,780.0,-210.0,473.3555870457244,331.3489109320071,1.0,Conflict,bet,win,859.5,
0.0,0.0,4.0,1210.0,-385.0,710.5202624411212,639.4682361970091,1.0,Conflict,bet,lose,44.75,
0.0,0.0,5.0,1232.0,-431.0,722.4618264926448,722.4618264926448,1.0,Conflict,bet,win,1254.375,
0.0,0.0,6.0,1859.0,-669.0,1057.0205617800991,1162.7226179581091,1.0,Conflict,bet,lose,-41.8125,-669
1.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,lose,189.0,
1.0,0.0,1.0,294.0,-42.0,191.96465850307496,57.589397550922484,1.0,Conflict,bet,lose,52.5,
1.0,0.0,2.0,320.0,-72.0,207.61739134253887,103.80869567126943,1.0,Conflict,bet,lose,-45.75,-72
2.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-55.0,255.21458627183662,76.56437588155099,1.0,Conflict,bet,lose,145.0,
2.0,0.0,2.0,472.0,-101.0,297.4379291387651,148.71896456938256,1.0,Conflict,bet,lose,-28.5,-101
3.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-55.0,255.21458627183662,76.56437588155099,1.0,Conflict,bet,lose,145.0,
3.0,0.0,2.0,472.0,-101.0,297.4379291387651,148.71896456938256,1.0,Conflict,bet,win,544.5,
3.0,0.0,3.0,744.0,-202.0,453.1113754663734,317.17796282646134,1.0,Conflict,bet,lose,70.25,
3.0,0.0,4.0,779.0,-265.0,472.7942088683352,425.5147879815017,1.0,Conflict,bet,win,814.125,
3.0,0.0,5.0,1186.0,-418.0,697.474505024196,697.474505024196,1.0,Conflict,bet,lose,-10.9375,-418
4.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-55.0,255.21458627183662,76.56437588155099,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-141.0,428.2680608442863,214.13403042214316,1.0,Conflict,bet,lose,159.0,
4.0,0.0,3.0,780.0,-210.0,473.3555870457244,331.3489109320071,1.0,Conflict,bet,lose,-130.5,-210
5.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,lose,189.0,
5.0,0.0,1.0,294.0,-42.0,191.96465850307496,57.589397550922484,1.0,Conflict,bet,win,388.5,
5.0,0.0,2.0,488.0,-103.0,306.752658559519,153.3763292797595,1.0,Conflict,bet,win,682.25,
5.0,0.0,3.0,829.0,-222.0,500.7984093186273,350.5588865230391,1.0,Conflict,bet,lose,119.125,
5.0,0.0,4.0,889.0,-296.0,534.2372041450925,480.81348373058324,1.0,Conflict,bet,lose,-236.4375,-296
6.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,lose,189.0,
6.0,0.0,1.0,294.0,-42.0,191.96465850307496,57.589397550922484,1.0,Conflict,bet,lose,52.5,
6.0,0.0,2.0,320.0,-72.0,207.61739134253887,103.80869567126943,1.0,Conflict,bet,win,346.25,
6.0,0.0,3.0,493.0,-142.0,309.65878136668096,216.76114695667667,1.0,Conflict,bet,win,666.125,
6.0,0.0,4.0,826.0,-278.0,499.1218056718734,449.2096251046861,1.0,Conflict,bet,win,1159.0625,
6.0,0.0,5.0,1406.0,-483.0,816.3688435107487,816.3688435107487,1.0,Conflict,bet,lose,96.53125,
6.0,0.0,6.0,1454.0,-542.0,842.1163046458406,926.3279351104247,1.0,Conflict,bet,win,1502.265625,
6.0,0.0,7.0,2205.0,-902.0,1237.8070424640898,1609.149155203317,1.0,Conflict,bet,lose,-150.8671875,-902
7.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-55.0,255.21458627183662,76.56437588155099,1.0,Conflict,bet,lose,145.0,
7.0,0.0,2.0,472.0,-101.0,297.4379291387651,148.71896456938256,1.0,Conflict,bet,lose,-28.5,-101
8.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,lose,189.0,
8.0,0.0,1.0,294.0,-42.0,191.96465850307496,57.589397550922484,1.0,Conflict,bet,win,388.5,
8.0,0.0,2.0,488.0,-103.0,306.752658559519,153.3763292797595,1.0,Conflict,bet,win,682.25,
8.0,0.0,3.0,829.0,-222.0,500.7984093186273,350.5588865230391,1.0,Conflict,bet,lose,119.125,
8.0,0.0,4.0,889.0,-296.0,534.2372041450925,480.81348373058324,1.0,Conflict,bet,win,948.5625,
8.0,0.0,5.0,1363.0,-470.0,793.2474170679677,793.2474170679677,1.0,Conflict,bet,win,1837.28125,
8.0,0.0,6.0,2282.0,-797.0,1277.7384594038708,1405.512305344258,1.0,Conflict,bet,lose,121.640625,
8.0,0.0,7.0,2343.0,-950.0,1309.3006001649321,1702.0907802144118,1.0,Conflict,bet,lose,-889.1796875,-950
9.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,lose,189.0,
9.0,0.0,1.0,294.0,-42.0,191.96465850307496,57.589397550922484,1.0,Conflict,bet,lose,52.5,
9.0,0.0,2.0,320.0,-72.0,207.61739134253887,103.80869567126943,1.0,Conflict,bet,win,346.25,
9.0,0.0,3.0,493.0,-142.0,309.65878136668096,216.76114695667667,1.0,Conflict,bet,lose,31.125,
9.0,0.0,4.0,509.0,-184.0,318.94364167433196,287.04927750689876,1.0,Conflict,bet,lose,-168.4375,-184
10.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-55.0,255.21458627183662,76.56437588155099,1.0,Conflict,bet,lose,145.0,
10.0,0.0,2.0,472.0,-101.0,297.4379291387651,148.71896456938256,1.0,Conflict,bet,win,544.5,
10.0,0.0,3.0,744.0,-202.0,453.1113754663734,317.17796282646134,1.0,Conflict,bet,win,1016.25,
10.0,0.0,4.0,1252.0,-397.0,733.3039159686937,659.9735243718243,1.0,Conflict,bet,lose,111.125,
10.0,0.0,5.0,1308.0,-454.0,763.5933950903589,763.5933950903589,1.0,Conflict,bet,win,1363.5625,
10.0,0.0,6.0,1990.0,-709.0,1125.7425866319036,1238.316845295094,1.0,Conflict,bet,win,2671.78125,
10.0,0.0,7.0,3326.0,-1281.0,1810.4147384396385,2353.5391599715304,1.0,Conflict,bet,lose,54.890625,
10.0,0.0,8.0,3353.0,-1472.0,1824.0050522078977,2736.0075783118464,1.0,Conflict,bet,lose,54.890625,-1472
11.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,win,400.0,
11.0,0.0,1.0,400.0,-55.0,255.21458627183662,76.56437588155099,1.0,Conflict,bet,win,600.0,
11.0,0.0,2.0,700.0,-141.0,428.2680608442863,214.13403042214316,1.0,Conflict,bet,lose,159.0,
11.0,0.0,3.0,780.0,-210.0,473.3555870457244,331.3489109320071,1.0,Conflict,bet,win,859.5,
11.0,0.0,4.0,1210.0,-385.0,710.5202624411212,639.4682361970091,1.0,Conflict,bet,lose,44.75,
11.0,0.0,5.0,1232.0,-431.0,722.4618264926448,722.4618264926448,1.0,Conflict,bet,win,1254.375,
11.0,0.0,6.0,1859.0,-669.0,1057.0205617800991,1162.7226179581091,1.0,Conflict,bet,win,2486.1875,
11.0,0.0,7.0,3102.0,-1207.0,1697.3392688285226,2206.5410494770795,1.0,Conflict,bet,lose,36.09375,
11.0,0.0,8.0,3120.0,-1384.0,1706.447767217521,2559.6716508262816,1.0,Conflict,bet,win,36.09375,3120
12.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,lose,189.0,
12.0,0.0,1.0,294.0,-42.0,191.96465850307496,57.589397550922484,1.0,Conflict,bet,lose,52.5,
12.0,0.0,2.0,320.0,-72.0,207.61739134253887,103.80869567126943,1.0,Conflict,bet,lose,-45.75,-72
13.0,0.0,0.0,200.0,-11.0,134.41655049304333,13.441655049304334,1.0,Conflict,bet,win,400.0,
13.0,0.0,1.0,400.0,-55.0,255.21458627183662,76.56437588155099,1.0,Conflict,bet,win,600.0,
