Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
0.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,win,768.5,
0.0,0.0,2.0,1018.0,-660.0,0.13207769918829484,0.06603884959414742,1.0,Conflict,bet,win,1402.25,
0.0,0.0,3.0,1719.0,-950.0,0.20115672581872426,0.14080970807310697,1.0,Conflict,bet,lose,-248.875,-950
1.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-814.0,0.20406455769709306,0.10203227884854653,1.0,Conflict,bet,lose,-64.0,-814
2.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
2.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,lose,-295.5,-430
3.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,-12.0,-512
4.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,win,1500.0,
4.0,0.0,2.0,1750.0,-814.0,0.20406455769709306,0.10203227884854653,1.0,Conflict,bet,win,2500.0,
4.0,0.0,3.0,3000.0,-1178.0,0.31458383077624563,0.22020868154337192,1.0,Conflict,bet,win,4250.0,
4.0,0.0,4.0,5125.0,-1635.0,0.48360658581742755,0.4352459272356848,1.0,Conflict,bet,win,7250.0,
4.0,0.0,5.0,8750.0,-2115.0,0.7430884237827413,0.7430884237827413,1.0,Not-conflict,bet,lose,1510.0,
4.0,0.0,6.0,9505.0,-2286.0,0.794151905777914,0.8735670963557054,1.0,Conflict,bet,win,10260.0,
4.0,0.0,7.0,14635.0,-2927.0,1.1230999003533901,1.4600298704594072,1.0,Conflict,bet,lose,2203.0,
4.0,0.0,8.0,15736.0,-3225.0,1.1904583065088767,1.7856874597633152,1.0,Conflict,bet,win,2203.0,15736
5.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,win,1500.0,
5.0,0.0,2.0,1750.0,-814.0,0.20406455769709306,0.10203227884854653,1.0,Conflict,bet,lose,-64.0,-814
6.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
6.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,win,768.5,
6.0,0.0,2.0,1018.0,-660.0,0.13207769918829484,0.06603884959414742,1.0,Conflict,bet,win,1402.25,
6.0,0.0,3.0,1719.0,-950.0,0.20115672581872426,0.14080970807310697,1.0,Conflict,bet,win,2420.125,
6.0,0.0,4.0,2929.0,-1317.0,0.30859130467556106,0.27773217420800494,1.0,Conflict,bet,win,4139.0625,
6.0,0.0,5.0,4999.0,-1704.0,0.4740358505901091,0.4740358505901091,1.0,Conflict,bet,win,7068.53125,
6.0,0.0,6.0,8533.0,-2193.0,0.7282537520785918,0.801079127286451,1.0,Conflict,bet,win,12067.265625,
6.0,0.0,7.0,14567.0,-2922.0,1.1189076307204235,1.4545799199365506,1.0,Conflict,bet,lose,3111.6328125,
6.0,0.0,8.0,16123.0,-3256.0,1.2139115674567156,1.8208673511850733,1.0,Conflict,bet,lose,3111.6328125,-3256
7.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
7.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,win,768.5,
7.0,0.0,2.0,1018.0,-660.0,0.13207769918829484,0.06603884959414742,1.0,Conflict,bet,lose,-275.75,-660
8.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,win,1500.0,
8.0,0.0,2.0,1750.0,-814.0,0.20406455769709306,0.10203227884854653,1.0,Conflict,bet,lose,-64.0,-814
9.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
9.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,lose,-295.5,-430
10.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
10.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,lose,-295.5,-430
11.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
11.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,win,1500.0,
11.0,0.0,2.0,1750.0,-814.0,0.20406455769709306,0.10203227884854653,1.0,Conflict,bet,lose,-64.0,-814
12.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
12.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,-12.0,-512
13.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
13.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,lose,-295.5,-430
14.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
14.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,-12.0,-512
15.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
15.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,lose,-295.5,-430
16.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,win,1000.0,
16.0,0.0,1.0,1000.0,-512.0,0.13019911406940451,0.03905973422082135,1.0,Conflict,bet,lose,-12.0,-512
17.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
17.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,win,768.5,
17.0,0.0,2.0,1018.0,-660.0,0.13207769918829484,0.06603884959414742,1.0,Conflict,bet,win,1402.25,
17.0,0.0,3.0,1719.0,-950.0,0.20115672581872426,0.14080970807310697,1.0,Conflict,bet,lose,-248.875,-950
18.0,0.0,0.0,500.0,-231.0,0.07462441551439875,0.007462441551439875,1.0,Conflict,bet,lose,269.0,
18.0,0.0,1.0,634.0,-430.0,0.09029957435717663,0.027089872307152988,1.0,Conflict,bet,lose,-295.5,-430
