Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-1038428.0,1750.0,875.0,1.0,Conflict,bet,lose,-1037678.0,-1038428
1.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,lose,-115829.0,-116329
2.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
3.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
4.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
5.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
6.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
7.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,win,1500.0,
7.0,0.0,2.0,1750.0,-1038428.0,1750.0,875.0,1.0,Conflict,bet,lose,-1037678.0,-1038428
8.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,win,1500.0,
8.0,0.0,2.0,1750.0,-1038428.0,1750.0,875.0,1.0,Conflict,bet,lose,-1037678.0,-1038428
9.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
10.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
11.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
12.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
12.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,lose,-115829.0,-116329
13.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
13.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,lose,-115829.0,-116329
14.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
15.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
16.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
16.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,win,1500.0,
16.0,0.0,2.0,1750.0,-1038428.0,1750.0,875.0,1.0,Conflict,bet,win,2500.0,
16.0,0.0,3.0,3000.0,-6221634.0,3000.0,2100.0,1.0,Conflict,bet,lose,-6220384.0,-6221634
17.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
18.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
19.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
20.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
21.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
22.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
23.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
23.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,lose,-115829.0,-116329
24.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
25.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
26.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
27.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
28.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
28.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,win,1500.0,
28.0,0.0,2.0,1750.0,-1038428.0,1750.0,875.0,1.0,Conflict,bet,win,2500.0,
28.0,0.0,3.0,3000.0,-6221634.0,3000.0,2100.0,1.0,Conflict,bet,lose,-6220384.0,-6221634
29.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
30.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
30.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,win,1500.0,
30.0,0.0,2.0,1750.0,-1038428.0,1750.0,875.0,1.0,Conflict,bet,lose,-1037678.0,-1038428
31.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
32.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
33.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
34.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
34.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,win,1500.0,
34.0,0.0,2.0,1750.0,-1038428.0,1750.0,875.0,1.0,Conflict,bet,lose,-1037678.0,-1038428
35.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
36.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,win,1000.0,
36.0,0.0,1.0,1000.0,-116329.0,1000.0,300.0,1.0,Conflict,bet,win,1500.0,
36.0,0.0,2.0,1750.0,-1038428.0,1750.0,875.0,1.0,Conflict,bet,win,2500.0,
36.0,0.0,3.0,3000.0,-6221634.0,3000.0,2100.0,1.0,Conflict,bet,lose,-6220384.0,-6221634
37.0,0.0,0.0,500.0,-2981.0,500.0,50.0,1.0,Conflict,bet,lose,-2481.0,-2981.0
